,0
47685,0.5633488369518951
47686,0.6733588570078278
47687,0.5852777029265974
47688,0.35279465367188534
47689,0.6655284283364211
47690,0.4097723424593454
47691,0.32205536767554976
47692,0.5277134880736579
47693,0.4104278897594566
47694,0.5936223930367198
47695,0.32098854720411474
47696,0.5932151140748628
47697,0.4673048734374403
47698,0.6268438260257325
47699,0.40726370602982276
47700,0.3221318143445907
47701,0.4515244650075291
47702,0.5132118957793528
47703,0.214737178339788
47704,0.5229639609930485
47705,0.3319432773805889
47706,0.4164330141680008
47707,0.4099682353785668
47708,0.5453174689016687
47709,0.3558154965566754
47710,0.29490761768542434
47711,0.4336338800897059
47712,0.4184833447071791
47713,0.42587252609920256
47714,0.3851882004447238
47715,0.2931350237801286
47716,0.5345056155125069
47717,0.399753064902117
47718,0.3285278468393478
47719,0.5778568412570746
47720,0.41386184560068945
47721,0.24885350400933892
47722,0.34630920762034323
47723,0.5204181131108209
47724,0.38747851707720526
47725,0.3894887916914344
47726,0.42479441304726323
47727,0.5008730500340631
47728,0.16699345945665597
47729,0.6639572004541228
47730,0.389377960569113
47731,0.6849561377900946
47732,0.3746148628624894
47733,0.45324008827072265
47734,0.6542335804767743
47735,0.5067236139919763
47736,0.42756434932652115
47737,0.30153205487755114
47738,0.3738413205840346
47739,0.5913156274148127
47740,0.5296852443710598
47741,0.5107083927614373
47742,0.39891845717490415
47743,0.5098714472737478
47744,0.3470232343919167
47745,0.5712543483846035
47746,0.5275897424820513
47747,0.49499093221963925
47748,0.5735436721498085
47749,0.601709872707745
47750,0.36211401016199474
47751,0.4238908246840288
47752,0.4330971916446939
47753,0.4275924970110294
47754,0.15673045559492424
47755,0.4193649409574572
47756,0.45468086408213965
47757,0.5128006082186481
47758,0.5694417766681403
47759,0.6263732991828677
47760,0.24590151020051723
47761,0.4839385151063156
47762,0.435213513939935
47763,0.41672004223064096
47764,0.3107413305487675
47765,0.3544977150056237
47766,0.4982953096309691
47767,0.380695454434366
47768,0.46902708626618944
47769,0.4425148502176829
47770,0.4800011339294602
47771,0.3370262768199648
47772,0.6309887598884778
47773,0.3595958356286148
47774,0.2670646221491333
47775,0.5902279536471319
47776,0.5077936720740956
47777,0.54267716963765
47778,0.5232932177771414
47779,0.5025360102190841
47780,0.4221709236634802
47781,0.37279510365030694
47782,0.5051403648098164
47783,0.6317679541101558
47784,0.31299551750163773
47785,0.32632847109364393
47786,0.39224357286925093
47787,0.5722061535073375
47788,0.44329686989706596
47789,0.5155894069205342
47790,0.31406666300982183
47791,0.4175907914573136
47792,0.3818570834525802
47793,0.38555045105122226
47794,0.17318146056165779
47795,0.22749702345002226
47796,0.5719298229215235
47797,0.40528171682703257
47798,0.5192560349383626
47799,0.15512155425801527
47800,0.3697883068568223
47801,0.6000096635548475
47802,0.3278830833523478
47803,0.560752791200773
47804,0.3722167985464334
47805,0.5322849820261748
47806,0.39516879831849716
47807,0.5160396999813881
47808,0.45436032581746133
47809,0.36346463650257926
47810,0.6599153117739095
47811,0.421099621927733
47812,0.392059386353709
47813,0.5309484840019291
47814,0.600862435819719
47815,0.3441015065900225
47816,0.5658993172511718
47817,0.5651087566391745
47818,0.552248963146723
47819,0.3663724076328917
47820,0.6112126092656874
47821,0.49741389222013827
47822,0.4530625520901749
47823,0.49754618613176455
47824,0.48522137928308995
47825,0.4515182631843959
47826,0.4762069954413151
47827,0.4586828756768511
47828,0.5254229635338951
47829,0.5588682900530332
47830,0.48432019291863937
47831,0.4505301896273072
47832,0.5163226573909758
47833,0.47885921733515546
47834,0.624397458356939
47835,0.43110409178428544
47836,0.2965225132272574
47837,0.43782284520080483
47838,0.5538055560009154
47839,0.3644232385521244
47840,0.6457228817503364
47841,0.467294445247598
47842,0.5755708995102686
47843,0.4723674235110462
47844,0.37952971210886327
47845,0.3616444162520658
47846,0.4333323387947902
47847,0.45165676303040697
47848,0.5071299947738216
47849,0.44959969202988953
47850,0.5553439277877388
47851,0.33014245459356456
47852,0.577296261300838
47853,0.45789705668702524
47854,0.641899581897195
47855,0.534259135183296
47856,0.4552467984297603
47857,0.41650867764360006
47858,0.4015411428089871
47859,0.5994659381887085
47860,0.34838775367968217
47861,0.36996116032172627
47862,0.6391411807622895
47863,0.6095460530202277
47864,0.3564361249407899
47865,0.5751695128713805
47866,0.5595591160036615
47867,0.4776336912436005
47868,0.48612034146039107
47869,0.42275488996089317
47870,0.4317459588944892
47871,0.5343037289022678
47872,0.501796881686578
47873,0.4170107436966416
47874,0.5862417189806758
47875,0.6381660977326418
47876,0.42868148946268103
47877,0.3983550101345394
47878,0.18673834580922463
47879,0.44420489327303153
47880,0.4374777714037528
47881,0.37576213641771056
47882,0.471479528823221
47883,0.7535708333568247
47884,0.46236408424870096
47885,0.6055099961504979
47886,0.5852133410248656
47887,0.5821957416606841
47888,0.5114379718841442
47889,0.3474879486957902
47890,0.502389536086567
47891,0.4434112434087204
47892,0.4580407151260599
47893,0.3169072377873343
47894,0.5419886254316946
47895,0.2581026937673221
47896,0.40362148856874136
47897,0.6254759768810736
47898,0.18737252282319342
47899,0.6133380146006174
47900,0.585321360308003
47901,0.6134082686968416
47902,0.5256861949331713
47903,0.4296437320255735
47904,0.42920522592323634
47905,0.33295696609116177
47906,0.5204860474332943
47907,0.4438544727931923
47908,0.372334951807966
47909,0.5489294624961523
47910,0.5930807172580111
47911,0.5305324561680573
47912,0.3488255526467333
47913,0.5118707140116503
47914,0.5641244883024528
47915,0.36441602330545647
47916,0.4581417856230278
47917,0.37141991052541234
47918,0.6148357548872591
47919,0.41955675140377763
47920,0.5829455846289296
47921,0.40431267425389017
47922,0.33156705057406327
47923,0.370465076438016
47924,0.6908136191858834
47925,0.3314564352924541
47926,0.4633409890767417
47927,0.35762595817322274
47928,0.43822081641737415
47929,0.7777622515894795
47930,0.4383181649468212
47931,0.38110619622641234
47932,0.3026790139220201
47933,0.4786747824743178
47934,0.5024998558719629
47935,0.5177274787648836
47936,0.42935963631318175
47937,0.5099964128792854
47938,0.6706768902082083
47939,0.5589269165017424
47940,0.38716478540720345
47941,0.6577380501939458
47942,0.41407560396401094
47943,0.7018230225856399
47944,0.46121485990456584
47945,0.5228295544119741
47946,0.4156358702215638
47947,0.6647817970265839
47948,0.5682760898445351
47949,0.3406982083524379
47950,0.4393017857614061
47951,0.5776468369804275
47952,0.235245655686162
47953,0.5873863541401425
47954,0.4216836031284332
47955,0.49573800420426406
47956,0.4617099543026005
47957,0.26406635209159696
47958,0.4073624130709911
47959,0.5533560373970934
47960,0.32239147894397713
47961,0.5413264302376448
47962,0.4384765701886165
47963,0.43449491545651264
47964,0.47498704266529534
47965,0.27850580384483425
47966,0.40295040587641
47967,0.49856610236079335
47968,0.6110207785200619
47969,0.28338955969488366
47970,0.5621495041585892
47971,0.5869529418786154
47972,0.5328191178978108
47973,0.6256066041940571
47974,0.35146341393851604
47975,0.40180803396098363
47976,0.4788808558804688
47977,0.35954577291711887
47978,0.6152481622501353
47979,0.2950426517462837
47980,0.38551200262567326
47981,0.4337898244904279
47982,0.5042342829724485
47983,0.526502372433087
47984,0.5361678228245672
47985,0.6193641428799996
47986,0.2990505198189886
47987,0.517543104545008
47988,0.5535549988517745
47989,0.45264011687058703
47990,0.44145120568815727
47991,0.3738208239388705
47992,0.4705764636167606
47993,0.4282413879377456
47994,0.34638740362696663
47995,0.44103937338660737
47996,0.4408873968576462
47997,0.4547064843746883
47998,0.5190224125487266
47999,0.5912215054470611
48000,0.5548302628659441
48001,0.5516265258118769
48002,0.32022988148980125
48003,0.5466772201653184
48004,0.39993673198670665
48005,0.4126373031260948
48006,0.49243574203191465
48007,0.4914158216916342
48008,0.5249295170090367
48009,0.4334510511865489
48010,0.6068240775750532
48011,0.47958335264675445
48012,0.5652230103785051
48013,0.5677903516274717
48014,0.5789343816887432
48015,0.4226290378667158
48016,0.5651055408695146
48017,0.5376411134975712
48018,0.48112171672498105
48019,0.39036556955476387
48020,0.3432342843033699
48021,0.7300243943876439
48022,0.5354081971329905
48023,0.613310452769471
48024,0.5123933815467733
48025,0.5885778042507682
48026,0.5634238015147116
48027,0.46751159166771933
48028,0.4803782138207058
48029,0.5816869948236908
48030,0.46221151775512626
48031,0.32261941084740553
48032,0.5668623516796775
48033,0.41628615820298553
48034,0.5297052044978818
48035,0.45962415085626407
48036,0.45752377713403525
48037,0.41077333768040986
48038,0.5720752718106573
48039,0.37768394511866304
48040,0.49676905884185996
48041,0.7349278480152687
48042,0.6682910681717908
48043,0.6081943266949894
48044,0.28856021924221037
48045,0.3490738229121368
48046,0.36593805389473383
48047,0.38953923058245754
48048,0.4342264681957619
48049,0.5722122782445018
48050,0.365992647205562
48051,0.48884206200796243
48052,0.6059629820811909
48053,0.5967472219382897
48054,0.6213965054507395
48055,0.573178376968739
48056,0.5262893607758488
48057,0.4721833566072324
48058,0.5750816112273944
48059,0.30010923290214486
48060,0.39512999221405354
48061,0.40652209173178006
48062,0.26645624735059925
48063,0.5738730841336517
48064,0.4417084533854726
48065,0.5689984383033803
48066,0.24194045078361737
48067,0.46127878575666825
48068,0.33351787854487647
48069,0.43495333748971654
48070,0.6058789635144003
48071,0.5972029572685319
48072,0.34847671294315835
48073,0.6957377041021642
48074,0.42317586363051496
48075,0.5381936019966291
48076,0.6359973338529115
48077,0.6189659054598853
48078,0.4447950100029318
48079,0.2801146188454583
48080,0.4130487880268793
48081,0.49068905620678405
48082,0.5107226418457936
48083,0.3790147245203227
48084,0.4307704534337331
48085,0.6730905118859856
48086,0.6551070138368762
48087,0.5278005908500552
48088,0.30897948242750506
48089,0.5173403725586457
48090,0.6551372623709841
48091,0.5498445988514006
48092,0.47129330556791005
48093,0.49218287333152655
48094,0.3758847555263617
48095,0.3385714537561028
48096,0.4325418931051245
48097,0.403012630698137
48098,0.3447667852228191
48099,0.5098242768277965
48100,0.532619584465242
48101,0.5240454704527676
48102,0.3744538868036387
48103,0.44754757521610217
48104,0.4652548471308851
48105,0.7590119203749608
48106,0.2166122955556079
48107,0.6305927214740964
48108,0.538227218159755
48109,0.4000566201964409
48110,0.3271638938764989
48111,0.44578162303786745
48112,0.6974735238891505
48113,0.36589764440214173
48114,0.5173215491929083
48115,0.3260872351798353
48116,0.5951318052953083
48117,0.42662964187163926
48118,0.49423995043468316
48119,0.5897517429988435
48120,0.6223406045461384
48121,0.496944605176603
48122,0.49367405514395335
48123,0.5547324839398386
48124,0.5411617437741687
48125,0.45043063566829633
48126,0.3476888532307884
48127,0.4687287232257622
48128,0.3411926254217611
48129,0.2922743404392455
48130,0.38943437927567937
48131,0.32022587713068185
48132,0.5672268881421003
48133,0.2925189188006559
48134,0.4851782666425297
48135,0.4759301375874755
48136,0.7079459014643055
48137,0.4070667277401624
48138,0.5394267976281606
48139,0.3717529774119836
48140,0.49438422864490605
48141,0.5617233364363982
48142,0.3532649973070979
48143,0.35777523360984154
48144,0.4962077332073531
48145,0.46698943765362433
48146,0.26913430023863594
48147,0.27754598692042276
48148,0.5336470027007423
48149,0.35662644711400854
48150,0.47159101337760356
48151,0.5448299813470229
48152,0.589022315735495
48153,0.264153436624315
48154,0.5556899795487801
48155,0.5694211849502815
48156,0.5392214632194959
48157,0.4656525058923281
48158,0.3558923214608693
48159,0.3240828561004903
48160,0.4483953975339717
48161,0.6575500483083843
48162,0.4016635152425385
48163,0.5687262534009616
48164,0.2670826540989256
48165,0.4168975198258525
48166,0.49064965602647514
48167,0.4844516337455456
48168,0.5079254212448766
48169,0.6358295437798598
48170,0.5038696591459277
48171,0.3207070068915846
48172,0.582003281443886
48173,0.4971828121257492
48174,0.5333313366868332
48175,0.30795082670525437
48176,0.6126917615557493
48177,0.44497748996360387
48178,0.5991830727683769
48179,0.6055442922118677
48180,0.4035523012138471
48181,0.3886859644534802
48182,0.6030929409351994
48183,0.4322923401292023
48184,0.3735427265426546
48185,0.44035447174962494
48186,0.5145593163714532
48187,0.5479070229864154
48188,0.6448814665612299
48189,0.6634980168115483
48190,0.3766347824731191
48191,0.388791983869637
48192,0.5772717366568575
48193,0.38597916929116355
48194,0.37138461954114027
48195,0.7075565325279338
48196,0.48417581963572187
48197,0.2955000654950173
48198,0.3633034158242547
48199,0.5382564291167247
48200,0.4937066234518119
48201,0.5005690692251922
48202,0.43195511060032266
48203,0.5462190684469114
48204,0.44131055976877837
48205,0.6105391104421445
48206,0.5050512780975387
48207,0.6113026027659101
48208,0.5543842999809039
48209,0.43100735608828933
48210,0.3366637836496182
48211,0.5222670843077857
48212,0.28760454234822314
48213,0.5206519878285276
48214,0.548205573859653
48215,0.33788578742631115
48216,0.3284928970889638
48217,0.5509926633086604
48218,0.5002427581529156
48219,0.4414211606610067
48220,0.4530536018953053
48221,0.45825186438629495
48222,0.5306638024361754
48223,0.4306534225439044
48224,0.3094007336066141
48225,0.4334967888612958
48226,0.4589490273174548
48227,0.38165036971898264
48228,0.43691587224963907
48229,0.6480057526491037
48230,0.40937185721238434
48231,0.5160038950906582
48232,0.5191216848869985
48233,0.41665806613963957
48234,0.6125015804498535
48235,0.5113586658395719
48236,0.5081772133112356
48237,0.4550514317507517
48238,0.3180301233976927
48239,0.4169961651982459
48240,0.33076950269715033
48241,0.401513785512611
48242,0.4478456409616435
48243,0.6079625270994403
48244,0.35964572155628927
48245,0.4040825263858156
48246,0.418123964782154
48247,0.49636644122035
48248,0.3655643534523549
48249,0.5938056881815106
48250,0.5484554220105968
48251,0.5544739129333944
48252,0.45834282480151795
48253,0.5187817527240571
48254,0.37051137735424067
48255,0.5126402508389344
48256,0.37612853116588496
48257,0.48224660708443146
48258,0.5460637874994264
48259,0.4730392595902448
48260,0.3184376388849968
48261,0.5296651146551066
48262,0.300220797882888
48263,0.3096465576772782
48264,0.5430206307962373
48265,0.5590266780789621
48266,0.4978439178381083
48267,0.6283379430148932
48268,0.4699405670717839
48269,0.3375049539622975
48270,0.4258661084353572
48271,0.48032956126853016
48272,0.5650458321338052
48273,0.40365251207378766
48274,0.6914719649636107
48275,0.523921553216404
48276,0.4222370695914804
48277,0.5578655465221991
48278,0.5338811549279363
48279,0.6893383867173286
48280,0.3459128254025415
48281,0.40439940933021684
48282,0.5062161478098759
48283,0.5111455406090064
48284,0.40018428689432084
48285,0.40716816054118304
48286,0.4259152481708549
48287,0.7408022230580458
48288,0.4608798895084748
48289,0.6048270720255653
48290,0.5108183590434285
48291,0.5674613271290978
48292,0.38343521618204596
48293,0.5152896874240116
48294,0.43974067009889617
48295,0.4692162560041763
48296,0.382535435865664
48297,0.1610393680150001
48298,0.32979939530982727
48299,0.4546343976880356
48300,0.5945649403273308
48301,0.42832887563007976
48302,0.5124911841125758
48303,0.5189449817488189
48304,0.6174471263567665
48305,0.38509851657314204
48306,0.5385589781822041
48307,0.4271008940934693
48308,0.5793978601760623
48309,0.4244252000360741
48310,0.5307825251060633
48311,0.38722508719096516
48312,0.3409949913874605
48313,0.3842494742413417
48314,0.42807581164523767
48315,0.3539010511074507
48316,0.6011948387391466
48317,0.406936154387357
48318,0.4090788585845172
48319,0.49348212136008307
48320,0.5090248665538805
48321,0.5575210793917207
48322,0.4083849656401486
48323,0.4359683726352089
48324,0.556620438538975
48325,0.4183846253322558
48326,0.49398422852564117
48327,0.3784875180348875
48328,0.5553795872429412
48329,0.3587309660057261
48330,0.4029637479158682
48331,0.6288964565532628
48332,0.3942757522323386
48333,0.38539128805435485
48334,0.3723022509122414
48335,0.42771140674286795
48336,0.6219152881099946
48337,0.40603596294580874
48338,0.6929035011223458
48339,0.468463193925879
48340,0.7481614210916936
48341,0.5319801343213478
48342,0.5229431892152145
48343,0.43724072922359325
48344,0.34763050223594055
48345,0.4643074143242944
48346,0.42115985587584226
48347,0.44551451501734574
48348,0.5325779169296412
48349,0.48237077510714643
48350,0.6382894003368818
48351,0.4754100365012029
48352,0.6791772750889908
48353,0.5048519080872236
48354,0.46571619123620817
48355,0.3927199477106526
48356,0.27170713386287065
48357,0.49104021465629666
48358,0.5309703676806228
48359,0.6298679370986411
48360,0.4301876742602377
48361,0.568733353532583
48362,0.4017153628154008
48363,0.4242460779401975
48364,0.5905297585760604
48365,0.3722074166701393
48366,0.6133623363800238
48367,0.3868285240780903
48368,0.5312487451558583
48369,0.5308691245110851
48370,0.2776926681572425
48371,0.5326384571659994
48372,0.36417999018062686
48373,0.3581747938251785
48374,0.5331687513299099
48375,0.6703725928329594
48376,0.3741347138920614
48377,0.25510519662509834
48378,0.6536434370237383
48379,0.2911933978183493
48380,0.42356524233110937
48381,0.5265969260822632
48382,0.5534529986980244
48383,0.658894763953844
48384,0.3016389967557997
48385,0.4600616281178726
48386,0.44729808802020654
48387,0.2463353212534556
48388,0.47048816832042795
48389,0.6173051812818622
48390,0.46333857217467056
48391,0.340053222857848
48392,0.48354020394062436
48393,0.6215787523548331
48394,0.5130731872873199
48395,0.3637195896075603
48396,0.6694164967197791
48397,0.6105104046552231
48398,0.589117869446638
48399,0.45083947497863586
48400,0.38343425826040856
48401,0.5412223302621081
48402,0.6793413422951853
48403,0.38272273832453635
48404,0.48282474568261263
48405,0.5062060485201667
48406,0.4596799076513128
48407,0.5090389558133283
48408,0.5264469429964519
48409,0.43120264054226476
48410,0.39176457196584974
48411,0.47278319856717893
48412,0.4619415056492113
48413,0.553199027411331
48414,0.556938308922516
48415,0.6059134898058631
48416,0.5763679016185232
48417,0.447489361948185
48418,0.3201071811839298
48419,0.4057575037594465
48420,0.3985371838069626
48421,0.3948716946058448
48422,0.5197543505020747
48423,0.25457284709230976
48424,0.6503595038391139
48425,0.58172129242678
48426,0.5569394490561117
48427,0.4386984909282077
48428,0.38521488657926595
48429,0.4023360420120164
48430,0.38294990759078135
48431,0.4703082250020317
48432,0.5273968930453496
48433,0.339359054459618
48434,0.5430211786205215
48435,0.2943235609404748
48436,0.33597792820225003
48437,0.5910381518454108
48438,0.6390150408804958
48439,0.5986823737065131
48440,0.46213017664098094
48441,0.31382026747517655
48442,0.4857234674341092
48443,0.43752163126430277
48444,0.2863040753335487
48445,0.5923860757446484
48446,0.44403422904963785
48447,0.41121429819998956
48448,0.5311939401155694
48449,0.40496556009669454
48450,0.41707704174095334
48451,0.6106230488395278
48452,0.505712174136063
48453,0.4435581769414917
48454,0.3828016764120849
48455,0.5104636771870027
48456,0.35915373012544705
48457,0.4223424342908099
48458,0.2985781555035838
48459,0.5325644628585753
48460,0.45941554594690176
48461,0.44861155481263826
48462,0.6052644901879312
48463,0.5816293612422581
48464,0.46855024454077077
48465,0.43529324138780273
48466,0.7165694296383261
48467,0.4862741356764935
48468,0.47807819334953433
48469,0.6618825909182509
48470,0.6838537945625751
48471,0.44587201301692225
48472,0.4503308967029607
48473,0.6143003229435364
48474,0.4959494686176344
48475,0.4084076042474289
48476,0.297088875145051
48477,0.4085016696854701
48478,0.3690090848841956
48479,0.5013376039991219
48480,0.3178271262355982
48481,0.5705693953569754
48482,0.5970305749273731
48483,0.35507149362141666
48484,0.7655723416528785
48485,0.5512609337855896
48486,0.4910547869878149
48487,0.3042173877644694
48488,0.5240723087036214
48489,0.5243597293907952
48490,0.36797477259356354
48491,0.4199370134038101
48492,0.5628899087208301
48493,0.4506807069429707
48494,0.5348466556577713
48495,0.3880323396774278
48496,0.4632960124974589
48497,0.46505116955664044
48498,0.5225865383261955
48499,0.6067328093298621
48500,0.46203622117892174
48501,0.47891924160942995
48502,0.5389183632462937
48503,0.48897286353523517
48504,0.5753022847160125
48505,0.6217846176288686
48506,0.670282453640256
48507,0.5969487174657143
48508,0.3795677781880077
48509,0.6273164460096001
48510,0.5048981216393503
48511,0.35257402951828726
48512,0.5513786008916131
48513,0.494686783877263
48514,0.4482009394415805
48515,0.644516464242603
48516,0.3283944737241602
48517,0.46101890942782114
48518,0.8008231150572291
48519,0.4200684151738256
48520,0.43902107258131984
48521,0.38259378891613766
48522,0.3849092643531687
48523,0.38300230960447335
48524,0.5456960864010362
48525,0.5680860079225856
48526,0.47279473878635764
48527,0.43008001265599494
48528,0.4253853222209215
48529,0.3382637676816709
48530,0.5927853844670126
48531,0.44355004899695466
48532,0.3777752337916359
48533,0.46124957942485684
48534,0.5335177655047273
48535,0.6828014986293578
48536,0.43793983292249106
48537,0.4943301882974265
48538,0.5106976978541434
48539,0.6127166420799519
48540,0.5068571233566137
48541,0.4652453378057894
48542,0.5632606855493705
48543,0.49923862193558083
48544,0.6053776981276201
48545,0.5106505448810117
48546,0.3923939007862953
48547,0.4758690366791718
48548,0.5864832879058692
48549,0.37219981496581506
48550,0.2952567081753507
48551,0.30593338617937726
48552,0.5178861494393644
48553,0.20644518663890718
48554,0.558414539429531
48555,0.4739283013172839
48556,0.4925271269338719
48557,0.3000664902742342
48558,0.3743382927962661
48559,0.5722670033723365
48560,0.5399739579450639
48561,0.381831725252325
48562,0.36525984331983236
48563,0.11941792776779087
48564,0.5756042078434264
48565,0.32785512272979017
48566,0.4380728339694033
48567,0.7616527514036867
48568,0.18446738083831918
48569,0.4270664949938548
48570,0.6892382250639314
48571,0.4702154217182509
48572,0.5958077505705436
48573,0.5789736607156046
48574,0.34099222451509154
48575,0.3999501099996169
48576,0.49694476962666945
48577,0.3854199146996818
48578,0.3622837144081252
48579,0.600832571173735
48580,0.46323282718456227
48581,0.4676600835254665
48582,0.7461192986664598
48583,0.6640264111275225
48584,0.37196117530743134
48585,0.6064176022344198
48586,0.37658804576421817
48587,0.5200850436547173
48588,0.46435255072848564
48589,0.66542674243647
48590,0.6322295911421598
48591,0.6843833602640815
48592,0.4313884485611577
48593,0.38603817500283866
48594,0.44084862055977714
48595,0.5161984847431026
48596,0.42410083564145973
48597,0.5837622388493531
48598,0.6428311163651297
48599,0.38578034402169376
48600,0.5686010555097052
48601,0.31351487136792067
48602,0.3862384710725908
48603,0.7051696220376387
48604,0.38664253927537584
48605,0.5160883443110604
48606,0.412625345550634
48607,0.5632648574419952
48608,0.4310498499854744
48609,0.48831722167633573
48610,0.5816766521992738
48611,0.4541184787725168
48612,0.5415493936934389
48613,0.4637401588516473
48614,0.34531612244747767
48615,0.4647673128107516
48616,0.3788968260279166
48617,0.6447953240511682
48618,0.44942979256354343
48619,0.8622140760200163
48620,0.6126596867908053
48621,0.41641343943890297
48622,0.46265639526972757
48623,0.58023819796028
48624,0.6994307186470698
48625,0.48595780620934736
48626,0.4833388669533419
48627,0.45482498812042516
48628,0.513410472318097
48629,0.5858375664972317
48630,0.49574964521334686
48631,0.42654789168795354
48632,0.5848580314959397
48633,0.5353802817342012
48634,0.542429006521743
48635,0.4601347929802739
48636,0.6062677553338198
48637,0.3302440312883934
48638,0.42365668067933815
48639,0.46094754632146107
48640,0.4825717022540288
48641,0.3374111351993561
48642,0.49256350110448044
48643,0.42551017887829
48644,0.5350730304246325
48645,0.49199044003057923
48646,0.3050837055757562
48647,0.4561646641422062
48648,0.3306977695781406
48649,0.5105923203071525
48650,0.5480824845265929
48651,0.37331571144834697
48652,0.4965756018392486
48653,0.5655682632719576
48654,0.5648480028150507
48655,0.3477851675234891
48656,0.4856709652086579
48657,0.5902016601371235
48658,0.3430965193435936
48659,0.41313299879468507
48660,0.362606110541006
48661,0.45333511060258835
48662,0.4017543800711603
48663,0.6127977085110956
48664,0.5137352468100647
48665,0.5439744031528918
48666,0.413857421379994
48667,0.4332638741208523
48668,0.5558709861396376
48669,0.500841233057446
48670,0.487245036021481
48671,0.45911028551095073
48672,0.5545470341137467
48673,0.6806559471334679
48674,0.7304872421832626
48675,0.4780335801021172
48676,0.5401682007106492
48677,0.401479577843152
48678,0.31076874848610564
48679,0.37356802718538645
48680,0.5280454695897903
48681,0.5494849213745364
48682,0.5642328074500083
48683,0.30859094858912733
48684,0.47483610679691135
48685,0.6081619487573544
48686,0.47147592325551285
48687,0.563977223267897
48688,0.47255142335006733
48689,0.3933895883814633
48690,0.5370069351988361
48691,0.4998014738722674
48692,0.48480961276156664
48693,0.5339648620674134
48694,0.5636482141867167
48695,0.4784379034594586
48696,0.5143519291634427
48697,0.4865756009132534
48698,0.4662425671203309
48699,0.48439958941074834
48700,0.5726706704711312
48701,0.4613627710480157
48702,0.4590390991884121
48703,0.42325648784515163
48704,0.3958014418355958
48705,0.6572364726089923
48706,0.47885713909744
48707,0.5128339576643226
48708,0.3676247771143649
48709,0.4653075451546968
48710,0.4017234531805281
48711,0.29454095159464017
48712,0.339010909557574
48713,0.48786293659011737
48714,0.371589076197575
48715,0.3149445879123652
48716,0.3871763853037696
48717,0.4421094499693592
48718,0.3275853547294428
48719,0.6158920634020991
48720,0.20212100503015637
48721,0.4519332981509911
48722,0.4026677172398998
48723,0.35617114243737785
48724,0.3693520948329129
48725,0.4944594491331386
48726,0.34758659612380943
48727,0.3263317107599541
48728,0.5246387734027065
48729,0.5240215666077881
48730,0.5335819041141032
48731,0.6766095219439981
48732,0.4326385835773523
48733,0.4821771474875911
48734,0.491964789931456
48735,0.5093441987764598
48736,0.533042481172829
48737,0.47094415752046037
48738,0.41602388013230773
48739,0.3906639600891866
48740,0.44325716753975986
48741,0.508265631720284
48742,0.35867619578259985
48743,0.4995876918692489
48744,0.4963579747881126
48745,0.4646063239042395
48746,0.5586966925755121
48747,0.4717170522767783
48748,0.3949423176869057
48749,0.5169572121261911
48750,0.6350895720553329
48751,0.4290385434470779
48752,0.43351067666941223
48753,0.6737445422627097
48754,0.5018693275938447
48755,0.48876829176375386
48756,0.3057231121018399
48757,0.5543078260748207
48758,0.5377412132252402
48759,0.5266809163841986
48760,0.5813191518228799
48761,0.45454077909165946
48762,0.5451522416801222
48763,0.5349532686358869
48764,0.6840359281502946
48765,0.3550147665709756
48766,0.7480666888600234
48767,0.49664393700875914
48768,0.1519716016260117
48769,0.5408210381820082
48770,0.5350256215260848
48771,0.4930404773449144
48772,0.4158817796007
48773,0.41522323725375254
48774,0.49953343876449585
48775,0.4331950540805988
48776,0.21243393593207915
48777,0.3713337510243184
48778,0.39249546103611754
48779,0.5652408976636295
48780,0.5106776357168895
48781,0.15139605722762964
48782,0.3384479147548922
48783,0.587425669782839
48784,0.45188664469493633
48785,0.44542520526966534
48786,0.3329628061241485
48787,0.6052593125803685
48788,0.3450604478178298
48789,0.4382249523365468
48790,0.49611029859857436
48791,0.35117341446873673
48792,0.4278118775109995
48793,0.4157969089770023
48794,0.5186872042139455
48795,0.5474718932495062
48796,0.4206076818875365
48797,0.5107016302663587
48798,0.3428937935241088
48799,0.4432032238066944
48800,0.2893492095487875
48801,0.3415333392364248
48802,0.37988499003254195
48803,0.373326544596478
48804,0.4175978304340665
48805,0.3074877476517296
48806,0.4453167771739407
48807,0.4633618819437848
48808,0.46727030808908665
48809,0.2676662051599207
48810,0.45808901359668613
48811,0.6155537750974398
48812,0.5621907746050939
48813,0.5522071079067885
48814,0.4319905886465454
48815,0.5376325137869058
48816,0.46983680833013514
48817,0.6772739313040215
48818,0.40320290764758726
48819,0.3539364469286402
48820,0.4134395994986781
48821,0.3166693402098757
48822,0.5651745407770283
48823,0.35547023158642105
48824,0.4950104113300168
48825,0.494631298424824
48826,0.4020544474823549
48827,0.8196833954663495
48828,0.5415378392775944
48829,0.42897827660895527
48830,0.5779009426536597
48831,0.3565443659745639
48832,0.22165364390438957
48833,0.3504857089581204
48834,0.4568886060965004
48835,0.48393293356827705
48836,0.3388511874304805
48837,0.22947414081959225
48838,0.34356784556795356
48839,0.23965794964054654
48840,0.46538129587046
48841,0.5864199658296164
48842,0.5397504394702953
48843,0.4270332434473606
48844,0.6146449958935514
48845,0.6570175165957565
48846,0.34094486700718957
48847,0.2705408909924781
48848,0.45988205172868724
48849,0.3776919003906302
48850,0.34338878411303897
48851,0.3612805977812028
48852,0.36295142561714
48853,0.3904369532173823
48854,0.5910739834592764
48855,0.533632627709304
48856,0.4616492691446212
48857,0.7151470403721574
