,0
81028,0.8076894394253159
81029,0.5034971775255438
81030,0.6790262673002405
81031,0.5169461630107595
81032,0.6786615128603989
81033,0.7169850482774849
81034,0.5911388004879927
81035,0.6198023939421196
81036,0.5200237251049505
81037,0.7676115626061314
81038,0.7354744718657233
81039,0.7276027422340952
81040,0.6815730272384682
81041,0.6684768282558026
81042,0.6191264671265794
81043,0.35608163808038396
81044,0.7111612174232969
81045,0.6669846015538234
81046,0.6067082070083806
81047,0.6794423297384792
81048,0.5253794168334749
81049,0.8444037564106601
81050,0.40029957246317704
81051,0.5291219089198275
81052,0.48194281210093254
81053,0.633956072536412
81054,0.7125834099011796
81055,0.7812892191410942
81056,0.6077047230390553
81057,0.5171704238819961
81058,0.5849055389801514
81059,0.4990791655380236
81060,0.6260416478647076
81061,0.4136659558323038
81062,0.48264089097454477
81063,0.6075068485378112
81064,0.7692309848192996
81065,0.664052100679607
81066,0.6577209950342918
81067,0.8091906944460893
81068,0.7137887981010871
81069,0.6977618009781474
81070,0.5784661070230657
81071,0.5942152293031335
81072,0.3090611297566734
81073,0.3358296989535908
81074,0.7147308071257242
81075,0.7111365351010848
81076,0.7500880779109971
81077,0.7148428951431468
81078,0.7040312981357837
81079,0.6129016592272885
81080,0.7482022585899366
81081,0.7498383275283771
81082,0.39331035714602697
81083,0.6072288464403524
81084,0.3924191936488396
81085,0.542312772552204
81086,0.6036720980020502
81087,0.8230794823649701
81088,0.752375442981288
81089,0.818435032594089
81090,0.6413996925868525
81091,0.422062800578619
81092,0.6169277526129268
81093,0.6364349693677038
81094,0.7058627632313873
81095,0.785749922414868
81096,0.6176435081903553
81097,0.6015863780539842
81098,0.7000353933670744
81099,0.6022701248328158
81100,0.6393411818466982
81101,0.7685142668555958
81102,0.6437454548434125
81103,0.36195300105663647
81104,0.6919771938634862
81105,0.7220728622497055
81106,0.6454174945290776
81107,0.5691077386298173
81108,0.5552181534693953
81109,0.7339441774608175
81110,0.8847417817715189
81111,0.555832501077073
81112,0.6127142744079865
81113,0.5722580036344541
81114,0.33770239997841645
81115,0.47287066967974895
81116,0.5595925370288438
81117,0.7014475459648111
81118,0.7061623584427295
81119,0.6826950222980143
81120,0.5647718272476834
81121,0.6512646273310532
81122,0.6352340959841124
81123,0.502416445985816
81124,0.6986457049577611
81125,0.5838910841819184
81126,0.6617010470346754
81127,0.6132591147344189
81128,0.7512951420050153
81129,0.32735450442145575
81130,0.6231264699434478
81131,0.7653821001559787
81132,0.576285596859922
81133,0.5133643795786098
81134,0.6520239295501429
81135,0.6738054927429667
81136,0.6617053233894092
81137,0.7336627479356113
81138,0.745502140826815
81139,0.8323849795976963
81140,0.5491583455943316
81141,0.6805972300563875
81142,0.6894104833433874
81143,0.6398521026318951
81144,0.6337829849013401
81145,0.6852941540679709
81146,0.5973243283873402
81147,0.5724202949002755
81148,0.7300658282225677
81149,0.6564641671706587
81150,0.7968245147691382
81151,0.764407763210899
81152,0.4378269396507141
81153,0.7385128989513698
81154,0.7954314938099443
81155,0.7362643318901974
81156,0.6447765037899397
81157,0.490508245525904
81158,0.501515432458062
81159,0.7999069152591556
81160,0.6510267836280318
81161,0.6819332125254112
81162,0.6991960960617084
81163,0.6990021925417278
81164,0.38806453717804773
81165,0.57119718950219
81166,0.6812973408741865
81167,0.7861068347438646
81168,0.6526848132968974
81169,0.6086019917533593
81170,0.6854408027795333
81171,0.46521324991096197
81172,0.5477690528379229
81173,0.764118433202906
81174,0.715354398521615
81175,0.7225956612558332
81176,0.7671857706350321
81177,0.725882427357177
81178,0.6548449270648106
81179,0.610981344716293
81180,0.4348096290373232
81181,0.7184588107705838
81182,0.38268741750383556
81183,0.6951972817050829
81184,0.7557820047771268
81185,0.5876483655786472
81186,0.5941630932114654
81187,0.6109357729342485
81188,0.7090015610586706
81189,0.6122971286165384
81190,0.7369546731500018
81191,0.4916453790013304
81192,0.7638638247403522
81193,0.517375775622526
81194,0.636319690225668
81195,0.4832293522214036
81196,0.7373717009306512
81197,0.7015535327066309
81198,0.7801364098900788
81199,0.6259891185601196
81200,0.5013409397671817
81201,0.6993346100519523
81202,0.5852840143924503
81203,0.5106073289954249
81204,0.6789249183358892
81205,0.3551758316719027
81206,0.3686969025637424
81207,0.8000869319346416
81208,0.6728155227220303
81209,0.5601156637436866
81210,0.4757811254798382
81211,0.6743584902198079
81212,0.7732199252616618
81213,0.6409313881991479
81214,0.7627432150290457
81215,0.8122199992735303
81216,0.6305390729083061
81217,0.38337545415116253
81218,0.4795064881227904
81219,0.656260337605203
81220,0.7475337336556931
81221,0.6838357219049339
81222,0.7491811460126474
81223,0.6412520502384413
81224,0.7295540768337311
81225,0.6200494750518554
81226,0.47933167710775165
81227,0.540896561884519
81228,0.6611383308172136
81229,0.6218751016394399
81230,0.5271875400969257
81231,0.7131108967748464
81232,0.419924797389038
81233,0.5214230319339748
81234,0.750625509599252
81235,0.5686462526855279
81236,0.6334974304881429
81237,0.4957466028945057
81238,0.6733835815675424
81239,0.7898023870613626
81240,0.4308620491041712
81241,0.537655278693469
81242,0.6659987274929824
81243,0.5233337907140972
81244,0.5799197988588923
81245,0.632234554465497
81246,0.5143394785496822
81247,0.9178904631434973
81248,0.657750716300304
81249,0.7445869969253235
81250,0.6793979362813566
81251,0.6066143666981182
81252,0.7891044490499444
81253,0.5616463224570782
81254,0.768338905999388
81255,0.48955035107468436
81256,0.6335043705554112
81257,0.5096907115777849
81258,0.720514639592164
81259,0.41631247886213096
81260,0.5279386289521129
81261,0.7224140978646574
81262,0.682988156429855
81263,0.563113487513069
81264,0.709229028257502
81265,0.5151490219307793
81266,0.7530701798266176
81267,0.629574805967799
81268,0.8431842280301537
81269,0.6344810476335151
81270,0.6382573196189015
81271,0.6797972949596804
81272,0.6352991805115416
81273,0.2745703047665975
81274,0.5937031057931678
81275,0.6343103545618956
81276,0.6470216748616294
81277,0.6682893724892529
81278,0.693723437097114
81279,0.7603187486258101
81280,0.6025361297131666
81281,0.8228682226472411
81282,0.6586005532134531
81283,0.6886863116487119
81284,0.4621314906676944
81285,0.7056567453750326
81286,0.7666230669928763
81287,0.7316282324273604
81288,0.3054628355110917
81289,0.6071687552477784
81290,0.469974204048122
81291,0.663752467179274
81292,0.6640560650916807
81293,0.6586131300207745
81294,0.5506547168918705
81295,0.6953970852957737
81296,0.69588000068728
81297,0.614286938396547
81298,0.8392628572865665
81299,0.3919247281204999
81300,0.771223636008421
81301,0.7385470637110684
81302,0.3545465888960506
81303,0.5973153927879647
81304,0.5455991571713236
81305,0.5734842303360518
81306,0.5161400881617677
81307,0.4511716259250709
81308,0.718682709210246
81309,0.6850237474552106
81310,0.6580972301652483
81311,0.5616003396314564
81312,0.7476455577793852
81313,0.5595223277827676
81314,0.46748539069668005
81315,0.40679814814800636
81316,0.7819043366577922
81317,0.6281089832787788
81318,0.646094844794157
81319,0.6885751279271595
81320,0.549160078358855
81321,0.8149365708858254
81322,0.4740690249991238
81323,0.7276427942780456
81324,0.6970157805342678
81325,0.6699451404799873
81326,0.6742368728655774
81327,0.6475634678348552
81328,0.5676629673780758
81329,0.4937097727323018
81330,0.6215137815719175
81331,0.7563518920627165
81332,0.6537035391945127
81333,0.6938947990060798
81334,0.4743531293106412
81335,0.6358870193746092
81336,0.6693390655466095
81337,0.7038484085190747
81338,0.6130117267496835
81339,0.7321760205837771
81340,0.581815617424969
81341,0.7007322139593429
81342,0.6151126877806787
81343,0.6728347302816357
81344,0.7097428218431534
81345,0.3334438713973943
81346,0.7458849022599411
81347,0.6809994964457163
81348,0.7802426330054171
81349,0.656333565675434
81350,0.5861298812627915
81351,0.7344255149799063
81352,0.6590036762251048
81353,0.43585070519484503
81354,0.5738494142132017
81355,0.7107357221918761
81356,0.6342597072362803
81357,0.7933475839551477
81358,0.758865350714295
81359,0.5501115372565673
81360,0.6021667085210383
81361,0.7313821985872141
81362,0.6607943322011189
81363,0.731509959940241
81364,0.7838834150096817
81365,0.6620912186075079
81366,0.7332432799825648
81367,0.6013554293723596
81368,0.6856295076305612
81369,0.5200418264130284
81370,0.49970695183069735
81371,0.4307160284071338
81372,0.5894062371693873
81373,0.7528966800218216
81374,0.7865461727592867
81375,0.41110225414180684
81376,0.703429394074724
81377,0.52763097165592
81378,0.775468499548943
81379,0.7378818808989531
81380,0.5760750545211579
81381,0.5856210866427293
81382,0.5551797353471264
81383,0.5410380584745293
81384,0.5056994701829222
81385,0.6424675920593204
81386,0.7032861560863983
81387,0.5797248583454117
81388,0.6048822418259954
81389,0.5360739884205172
81390,0.7319152338922568
81391,0.690034363408238
81392,0.754951314940116
81393,0.6487113545105718
81394,0.6700233063284986
81395,0.6226348393019541
81396,0.6700389171160335
81397,0.6027834795966025
81398,0.7506576746037928
81399,0.5612423871182105
81400,0.7096558222177053
81401,0.4914067004481573
81402,0.540064322891834
81403,0.5649344458468376
81404,0.7487525334192281
81405,0.7787796618842922
81406,0.648941497621861
81407,0.719404421400338
81408,0.5356474490633335
81409,0.6440981253528434
81410,0.6193058082547613
81411,0.41824528609482103
81412,0.7074453930559426
81413,0.4097954884250346
81414,0.6750274660819942
81415,0.8234690772802633
81416,0.6016365846808231
81417,0.5838674959113102
81418,0.7252480684026243
81419,0.511617581764612
81420,0.4733703124802526
81421,0.6643996235720727
81422,0.47132583953518514
81423,0.8084433126784349
81424,0.6243381768591337
81425,0.7594713625130685
81426,0.7039970859840746
81427,0.565209634078857
81428,0.6493242516411875
81429,0.6949956528181409
81430,0.7224469625817355
81431,0.6505561274704529
81432,0.7746203809950232
81433,0.5277662684324835
81434,0.7921597450637011
81435,0.6030143655893891
81436,0.7453595756642719
81437,0.6156566076698036
81438,0.5138004296207951
81439,0.7529523345714357
81440,0.49422811857865
81441,0.5940442982391595
81442,0.7179441087598573
81443,0.5329911060335204
81444,0.7751819941986293
81445,0.5942037396028441
81446,0.7138520969350939
81447,0.7493533914306906
81448,0.7298140783194039
81449,0.7697814294152193
81450,0.693076580634743
81451,0.6638895961966607
81452,0.7518530008698463
81453,0.8132363009524946
81454,0.6890600279646872
81455,0.6432891131376478
81456,0.6554435868846669
81457,0.4713943543057287
81458,0.5236659349460346
81459,0.7235684970472455
81460,0.5475170151807935
81461,0.6731423770671252
81462,0.7462002336834166
81463,0.6866093851239893
81464,0.40557043192959125
81465,0.43626307312085655
81466,0.459761429166521
81467,0.6981214216901677
81468,0.6618143871396344
81469,0.6471657060326758
81470,0.5335915825158359
81471,0.6866212024391481
81472,0.7361871101280761
81473,0.8982091204463105
81474,0.7019380089797774
81475,0.5198824270921572
81476,0.5835848901257845
81477,0.7679955548238505
81478,0.44379228933631143
81479,0.7106300062883587
81480,0.7374915009889649
81481,0.6614744362704758
81482,0.7898400689651692
81483,0.7170617456305854
81484,0.7732218836309251
81485,0.43431879720928396
81486,0.554242703140525
81487,0.6297609475210477
81488,0.6453017566699171
81489,0.7227938938717556
81490,0.5830681704353973
81491,0.4159610069482641
81492,0.41554208034336293
81493,0.3774609852789476
81494,0.670537863817054
81495,0.6817420554897539
81496,0.5670023591619018
81497,0.6305558937874868
81498,0.6544796082377373
81499,0.39521848224419603
81500,0.5152989195758233
81501,0.6074073151801564
81502,0.5600995102941686
81503,0.44584491558411943
81504,0.6327088379418782
81505,0.7884043307245002
81506,0.6976657362464433
81507,0.7183291077528043
81508,0.5831575361890912
81509,0.44484581016659824
81510,0.672853906309131
81511,0.7056345692924958
81512,0.7769427816649388
81513,0.7675846847786424
81514,0.3650232976271377
81515,0.588586193595645
81516,0.678502531715368
81517,0.6554956824350506
81518,0.5197507880403589
81519,0.5918775662942681
81520,0.717522824942039
81521,0.7423236271807816
81522,0.8317477820963205
81523,0.6952386082891212
81524,0.6692246828174164
81525,0.5373881596785632
81526,0.7711392680941695
81527,0.6197948082173598
81528,0.6423312367047768
81529,0.6116865198161947
81530,0.5257302284499421
81531,0.571005004669898
81532,0.6705061162375892
81533,0.5361040430259787
81534,0.6828889628869933
81535,0.7550120469102121
81536,0.6173714574502082
81537,0.7627078284939286
81538,0.3636227914517849
81539,0.6984348516147927
81540,0.40982731483477475
81541,0.6977711712701828
81542,0.3338242927913418
81543,0.6490251710789271
81544,0.7158358885866707
81545,0.6178001094587651
81546,0.7414948260796245
81547,0.6678077731879589
81548,0.628944660772988
81549,0.5734252532780328
81550,0.45208525830295976
81551,0.7509100032760211
81552,0.5256924165700272
81553,0.5677503473596012
81554,0.7877235712377132
81555,0.6039958351728378
81556,0.6855693190262901
81557,0.813575193055982
81558,0.7284626333857618
81559,0.5312586748494714
81560,0.47787011575817484
81561,0.699642954860759
81562,0.701667540804326
81563,0.6874403541046349
81564,0.6652577301564637
81565,0.5824823353628465
81566,0.6871107917518986
81567,0.7751695961671106
81568,0.4841150141161524
81569,0.7669507100161047
81570,0.5605354383371187
81571,0.45965792576605846
81572,0.7563717760611588
81573,0.6629211056426274
81574,0.6084918170593283
81575,0.3674575885349464
81576,0.7091693623730313
81577,0.8471066062997333
81578,0.7183520277491398
81579,0.6523903807178109
81580,0.5692766981861489
81581,0.5606027447521593
81582,0.7682073003566112
81583,0.5696893048552794
81584,0.6957001107502302
81585,0.5456059951346165
81586,0.7250406567519293
81587,0.6194178148142331
81588,0.6585898743388507
81589,0.6167554896926856
81590,0.5539096639972738
81591,0.6835729175337528
81592,0.5956211680105885
81593,0.644492134458545
81594,0.6283400792979414
81595,0.7261088953822713
81596,0.4074235410033747
81597,0.6423426565839652
81598,0.6846701703976158
81599,0.7557481241114168
81600,0.7723302894764372
81601,0.6787321958388903
81602,0.744036425954619
81603,0.5733105965197881
81604,0.7154130384863623
81605,0.6414504517763818
81606,0.6586571807538915
81607,0.7720485008980968
81608,0.5158378874221419
81609,0.6961027262450631
81610,0.783526435299569
81611,0.8428210516973434
81612,0.6958813550664829
81613,0.7261874726497423
81614,0.45958439588848854
81615,0.7481274804724984
81616,0.618503814561727
81617,0.5332037435683824
81618,0.6965083988530415
81619,0.7654017471943679
81620,0.559109280414861
81621,0.4853870764935251
81622,0.7760875301441905
81623,0.764281346946364
81624,0.7431083226960887
81625,0.7351526956918749
81626,0.5646436394604063
81627,0.7045905561441526
81628,0.7873165311590755
81629,0.6332540491459858
81630,0.5902033208624289
81631,0.771189441781215
81632,0.8143852706060384
81633,0.661443827600795
81634,0.5777001139905298
81635,0.45462673736351933
81636,0.5040675153167713
81637,0.6988974929856859
81638,0.7600818805412889
81639,0.7208521728118613
81640,0.6505287669834892
81641,0.6787449376267161
81642,0.7254495291652356
81643,0.748925697069208
81644,0.5584574711589191
81645,0.47095919016568266
81646,0.6222166634615779
81647,0.6853133909073927
81648,0.689256536074496
81649,0.7507607465023447
81650,0.7455359240104438
81651,0.5799433818741488
81652,0.700279314508925
81653,0.7197613146786849
81654,0.6306791535564225
81655,0.5225794105072328
81656,0.633658688701978
81657,0.5960992428478205
81658,0.6527826191453805
81659,0.45275784121330603
81660,0.5773149762938369
81661,0.6502541234311325
81662,0.7069897097706662
81663,0.48380119754779705
81664,0.618234034837345
81665,0.7508269810133349
81666,0.41914842278465164
81667,0.8185519375167035
81668,0.6850253826203457
81669,0.6455616683453838
81670,0.7339672777344844
81671,0.6919468439729528
81672,0.7019949079215915
81673,0.531599527949898
81674,0.6188043531086946
81675,0.48425204666029753
81676,0.5991712241339155
81677,0.8255196118981049
81678,0.7191541303968759
81679,0.6748232292267837
81680,0.7981295341607026
81681,0.5414723817583074
81682,0.7215364128429859
81683,0.6011175747832527
81684,0.6230725515367976
81685,0.5219399663430162
81686,0.6563484638466663
81687,0.5322369961018849
81688,0.5708419025783898
81689,0.5813892522451549
81690,0.6871088547794243
81691,0.5815444112479896
81692,0.766551959457046
81693,0.410789746906783
81694,0.5962894400310327
81695,0.679974936356978
81696,0.6290708916925309
81697,0.5437044227092209
81698,0.7354993488236387
81699,0.5630255849994341
81700,0.7825412944775935
81701,0.7008316268192915
81702,0.522970042298719
81703,0.6420700742556117
81704,0.7052960702142372
81705,0.8022517165371238
81706,0.5725461245361798
81707,0.44191602818610876
81708,0.6571170965672718
81709,0.7679066096859817
81710,0.6595822611646385
81711,0.4486341784700101
81712,0.6520375409109795
81713,0.6790868134561165
81714,0.7541788431851125
81715,0.7431069756368398
81716,0.676610530962861
81717,0.5685621310220406
81718,0.5001918436098154
81719,0.5856950684805432
81720,0.7346389952010246
81721,0.6128362473665264
81722,0.6374637660206562
81723,0.4757220072780885
81724,0.5671599521433263
81725,0.369163697914752
81726,0.36864394663721317
81727,0.6929762372021657
81728,0.4898322841751957
81729,0.6377328715584949
81730,0.40288597126679115
81731,0.505762357222587
81732,0.5523371456570312
81733,0.52770854665275
81734,0.6537650234306627
81735,0.6398293019132735
81736,0.7541938889754196
81737,0.6076594339198544
81738,0.5322559604137842
81739,0.7060650175051786
81740,0.7356390390272791
81741,0.34101655687884164
81742,0.5409787991290489
81743,0.7139958870872662
81744,0.7598454373894887
81745,0.7158687911704344
81746,0.6976828092886588
81747,0.5930057626687899
81748,0.6514052620433888
81749,0.8171529080951713
81750,0.666340843872029
81751,0.6781791117425923
81752,0.5573567272400153
81753,0.5195177717532329
81754,0.5963922827587134
81755,0.513699169504733
81756,0.6143147812497178
81757,0.47462844066804283
81758,0.5288099302230291
81759,0.5823104102866417
81760,0.691714192275849
81761,0.7404504227683422
81762,0.6952904485795665
81763,0.5804390621394899
81764,0.7023741547444398
81765,0.677738116039099
81766,0.657874271119698
81767,0.38181342248980393
81768,0.6270000875586635
81769,0.6795273339256656
81770,0.4873562087169885
81771,0.5548324767237734
81772,0.5895430610009946
81773,0.5900647417433624
81774,0.60714617074934
81775,0.6280307695690291
81776,0.6909465565705327
81777,0.49103339630190607
81778,0.7052959305251127
81779,0.7158376534463776
81780,0.5883980459995857
81781,0.7142635080117183
81782,0.47124310828759786
81783,0.6313167253139138
81784,0.5156599442175052
81785,0.704373592704098
81786,0.4108733520442772
81787,0.36460438904058506
81788,0.5230688699377204
81789,0.6396191644242795
81790,0.6119061424641964
81791,0.5349885631009799
81792,0.7896460659688891
81793,0.6221145917690644
81794,0.6034870908539988
81795,0.6537638008106339
81796,0.8071750658740691
81797,0.7039256460472509
81798,0.7370654725270404
81799,0.7511862907211507
81800,0.5977326331757429
81801,0.7998193481026494
81802,0.7237396375745219
81803,0.6986511971756432
81804,0.6449805510771076
81805,0.4635522764943941
81806,0.7185297405629129
81807,0.8047820032001459
81808,0.7355416737837267
81809,0.7502486800504828
81810,0.48285142636873696
81811,0.715759923228982
81812,0.6244156752779824
81813,0.708445171158478
81814,0.7333247627556699
81815,0.7500178028791793
81816,0.7026044960575636
81817,0.7498385036061195
81818,0.7589493582615745
81819,0.7218283671483757
81820,0.7819152638477612
81821,0.65232495909711
81822,0.5662301708205064
81823,0.6527334005246562
81824,0.50756162747076
81825,0.7423752013252027
81826,0.733522116601716
81827,0.7141381599912567
81828,0.7225509385884664
81829,0.6765451921256795
81830,0.5798866465990012
81831,0.47783866773375533
81832,0.2667141786494728
81833,0.6114532722701335
81834,0.5923863038562265
81835,0.5298064560136426
81836,0.7140335097979824
81837,0.8230543519536435
81838,0.8165793293004125
81839,0.7229750323302103
81840,0.6131896449913996
81841,0.33619727927110427
81842,0.7546337820873624
81843,0.569962174726446
81844,0.7642029631884493
81845,0.3114907779366601
81846,0.7446177508679398
81847,0.5154103390374365
81848,0.46306126373210443
81849,0.698282119645976
81850,0.7669710926160371
81851,0.9648906700436897
81852,0.696069589751227
81853,0.5033072401068572
81854,0.7260001452639264
81855,0.7024531250371394
81856,0.5833617043493475
81857,0.7317671835033263
81858,0.6671738741705233
81859,0.6629867635664626
81860,0.6371138399309462
81861,0.4640865956067744
81862,0.7305561871862631
81863,0.7278003777106836
81864,0.4445739283015464
81865,0.651924889444781
81866,0.6489857717074242
81867,0.7921884115055559
81868,0.5768819683495064
81869,0.7056012274645622
81870,0.411073992362031
81871,0.5635943161545782
81872,0.6980157589032403
81873,0.8042032527170345
81874,0.5245422002719897
81875,0.6376795477573485
81876,0.41915668194519023
81877,0.6955298163345733
81878,0.4881492352785373
81879,0.3989443073580955
81880,0.7507817691290346
81881,0.7359672706968179
81882,0.5213063180809319
81883,0.668931248755148
81884,0.6405994023785251
81885,0.6889964962059867
81886,0.6448315355803803
81887,0.5877914057405207
81888,0.7169423845818277
81889,0.40936126424217384
81890,0.6884490160037937
81891,0.6940329532862706
81892,0.48239235788621776
81893,0.6239845952969518
81894,0.48716321118209827
81895,0.5174537158662975
81896,0.38230224226891635
81897,0.6008671876819314
81898,0.6894470838647414
81899,0.40916120276386875
81900,0.5314814206778968
81901,0.6369593821421778
81902,0.516155346699972
81903,0.7288787919218597
81904,0.6514286663766884
81905,0.7994790057567138
81906,0.6611830825767058
81907,0.5699871061147892
81908,0.5123758449255993
81909,0.7088581697266906
81910,0.435368948608383
81911,0.6405484772700357
81912,0.4073924413336947
81913,0.36980519316765065
81914,0.18877990195438732
81915,0.5467903261726659
81916,0.5835457572756879
81917,0.6736813899593153
81918,0.5406355946341304
81919,0.5971331416964841
81920,0.7215648195203149
81921,0.5914067303285855
81922,0.4127192958214349
81923,0.5437026388927098
81924,0.806629687108704
81925,0.7981788811621606
81926,0.6206185463033292
81927,0.3620929555763126
81928,0.7434657153266901
81929,0.43586585862601585
81930,0.5769863771719861
81931,0.5275469201889156
81932,0.5839940162505775
81933,0.3929458279355429
81934,0.6993155336884477
81935,0.6824342600063409
81936,0.4151877345028947
81937,0.6181993705377007
81938,0.6656974011359527
81939,0.695602111579882
81940,0.6888747400307034
81941,0.5982971600495476
81942,0.7341881860667351
81943,0.5204737352380944
81944,0.362210981765745
81945,0.7492958376814425
81946,0.7171630766000496
81947,0.5290102311952177
81948,0.7398696225103867
81949,0.5155856275387131
81950,0.5320146346648964
81951,0.7010620961377669
81952,0.5383921600807868
81953,0.7002661138162835
81954,0.7140001290710618
81955,0.25893015595732083
81956,0.6476472471497192
81957,0.6537260103275078
81958,0.38615852022666464
81959,0.6627909506646039
81960,0.7200906637204505
81961,0.5970530531400245
81962,0.7198208442993942
81963,0.534222298291686
81964,0.641539055504083
81965,0.4935153817784534
81966,0.6138831201769451
81967,0.5760394288675396
81968,0.5348191230553523
81969,0.7528881211185465
81970,0.6716058175322589
81971,0.5424417298731191
81972,0.7288586573557572
81973,0.6328123593606892
81974,0.6314095308829698
81975,0.696552654920256
81976,0.7320318599058502
81977,0.7623866696362107
81978,0.664719434244395
81979,0.6747445926489153
81980,0.7738877870831388
81981,0.5924909529233541
81982,0.7318750804716341
81983,0.5289988165713809
81984,0.7624926135844526
81985,0.4189948824301328
81986,0.6723365597303654
81987,0.6406530437530655
81988,0.48953202641416027
81989,0.7177156235243302
81990,0.721817520290211
81991,0.5796572610091175
81992,0.5482058453862234
81993,0.44171280673991825
81994,0.3482043644281215
81995,0.4952450711704574
81996,0.603017561969354
81997,0.6878887437125517
81998,0.5060255114500367
81999,0.5387989333095587
82000,0.7581593465826666
82001,0.7374326416132851
82002,0.6610301713628588
82003,0.5389093047038952
82004,0.7051400500844925
82005,0.5500157697337693
82006,0.7028427875916241
82007,0.548405259705508
82008,0.5368547354774967
82009,0.6967886085735859
82010,0.7479739179235032
82011,0.6420885111554322
82012,0.6986988474492748
82013,0.482967842919028
82014,0.6107385842563979
82015,0.483009882729365
82016,0.8169130185588196
82017,0.6364217649212396
82018,0.770413225986987
82019,0.5590796957879922
82020,0.7425888456352926
82021,0.759504285766318
82022,0.5860529083791104
82023,0.36271984095155646
82024,0.8107831041047284
82025,0.5877333356060477
82026,0.7233744232914088
82027,0.7085809311567535
82028,0.5764370337599332
82029,0.8636093734128135
82030,0.6204988166291898
82031,0.6032505699980704
82032,0.6016507035584787
82033,0.5712317971191126
82034,0.5847187772954051
82035,0.7984469564164572
82036,0.7162453457986191
82037,0.6513544337835232
82038,0.5513034059704468
82039,0.7192199435412765
82040,0.5342675979215901
82041,0.6741357252468871
82042,0.599324090301891
82043,0.6215904470175257
82044,0.6389176515537303
82045,0.6623947639663978
82046,0.7031877706477021
82047,0.6176553350308389
82048,0.458947092904697
82049,0.4935486466530232
82050,0.7818815000901647
82051,0.7935351871061581
82052,0.8426288188161218
82053,0.5783026592044938
82054,0.3654469570516039
82055,0.5089203520987722
82056,0.4973496293019827
82057,0.7815776837052811
82058,0.7189358452358754
82059,0.48892546873919296
82060,0.6205796199134771
82061,0.5959071912762316
82062,0.6000634094216213
82063,0.6477370235716082
82064,0.6704650051229695
82065,0.7452559107086681
82066,0.6593579800227597
82067,0.5612703876319316
82068,0.7370459121081082
82069,0.5438539810086996
82070,0.7334226072685259
82071,0.6261189257464771
82072,0.6825288056598745
82073,0.7604966154401563
82074,0.5724286794384896
82075,0.4909537251705223
82076,0.6452882029302577
82077,0.7161944379577139
82078,0.6875386502023526
82079,0.6902026074859773
82080,0.7963677793812257
82081,0.6991863316182975
82082,0.5795769907676429
82083,0.671534201353463
82084,0.6160027731800083
82085,0.5319241525243539
82086,0.5428818580682038
82087,0.5810937002761617
82088,0.8353248557949144
82089,0.5898032549639225
82090,0.6525325935371779
82091,0.6668373567352281
82092,0.5669752295350295
82093,0.5732357272783057
82094,0.4477312354774269
82095,0.6346311614987423
82096,0.3711175595877787
82097,0.7305579353414594
82098,0.4576382881114751
82099,0.3091239957749315
82100,0.6481887781061257
82101,0.5361499297537413
82102,0.6931575821208649
82103,0.6589130702084158
82104,0.7098685665253595
82105,0.630013497199583
82106,0.6231042127783423
82107,0.7136177882068381
82108,0.6614305525824655
82109,0.843599473261207
82110,0.6712922913220837
82111,0.49704781745838067
82112,0.7133790533463257
82113,0.7388207029281819
82114,0.5832598661446012
82115,0.4270181887916649
82116,0.6537857551243684
82117,0.7882235835082086
82118,0.4918289244108519
82119,0.5583246849389268
82120,0.46352925505100223
82121,0.768979020690171
82122,0.7547455649190057
82123,0.724210668738981
82124,0.6527942424348323
82125,0.5122757379838475
82126,0.7083334581479357
82127,0.6981325998231791
82128,0.6269426841030887
82129,0.8134542625339849
82130,0.7774921909565786
82131,0.6545234784119861
82132,0.7620687961240539
82133,0.6735170911491544
82134,0.6553687461722365
82135,0.7775103954947786
82136,0.620391175014666
82137,0.6651790992093292
82138,0.6841352289014444
82139,0.6038508490293157
82140,0.6632300503122894
82141,0.5966576750152117
82142,0.6271849040125257
82143,0.6044749836033403
82144,0.7998573295145787
82145,0.7888586880657801
82146,0.5404183894478989
82147,0.5780597286964338
82148,0.5874784750743047
82149,0.5499615375075477
82150,0.7080574545856421
82151,0.5588211219749091
82152,0.7494983948417967
82153,0.6623726644618424
82154,0.7638790112051621
82155,0.6027781889589954
82156,0.6105687635731564
82157,0.7134949447368315
82158,0.6052004113270661
82159,0.658569692286892
82160,0.7398475398980331
82161,0.3608332627952524
82162,0.5513810890773685
82163,0.4964201437803857
82164,0.6996078911543875
82165,0.5401324592770569
82166,0.5843908403478653
82167,0.48810465488104804
82168,0.7174358130228219
82169,0.6739957260567218
82170,0.6142355297957036
82171,0.6422367131987967
82172,0.6164242650299842
82173,0.7563277805092343
82174,0.7598977712606863
82175,0.4554335269403389
82176,0.6208419715736497
82177,0.6903843349192018
82178,0.745564002697521
82179,0.5592868865262259
82180,0.40202803660747644
82181,0.7911192496225393
82182,0.6510978780254829
82183,0.33834387721296644
82184,0.45038211294149855
82185,0.5916224850377548
82186,0.6810211412215835
82187,0.49003188243178897
82188,0.6403540489656522
82189,0.43293047143758334
82190,0.7873728684821022
82191,0.7783819477087374
82192,0.680286977367232
82193,0.5151470729460725
82194,0.5369372985538304
82195,0.5640667452425828
82196,0.4185259218742333
82197,0.6827197310846759
82198,0.523415092506029
82199,0.6597114279488561
82200,0.4953688474653862
82201,0.4533402843317331
82202,0.6911967672421906
82203,0.795643361435786
82204,0.5653732286718937
82205,0.7788521660767528
