,0
1257,0.5041261524212587
1258,0.6328606305925153
1259,0.6920767978782961
1260,0.649536794670976
1261,0.37297775573401665
1262,0.6665930146166343
1263,0.5676320129074602
1264,0.7504994944772071
1265,0.5624097733543276
1266,0.6725377949983729
1267,0.5028689143767133
1268,0.8677453187781887
1269,0.7197992846478877
1270,0.6611927190936677
1271,0.508592065260276
1272,0.5305680282600137
1273,0.661238038428001
1274,0.6082632758633136
1275,0.7235104610217963
1276,0.19765263436676628
1277,0.27381894038759846
1278,0.6869076746787978
1279,0.607023042719952
1280,0.5881046955694238
1281,0.5543264546507616
1282,0.6876212568361977
1283,0.5866153933946131
1284,0.6664025668056452
1285,0.6563909599887722
1286,0.33131678088655847
1287,0.7162281741262604
1288,0.4132476877035276
1289,0.32867949718393324
1290,0.46407848868540824
1291,0.6323658984088671
1292,0.3942859502051551
1293,0.4049896808355241
1294,0.6231932627968144
1295,0.7757745390357034
1296,0.47098249986608126
1297,0.7194729064574115
1298,0.5706136652953597
1299,0.5522849399561913
1300,0.48372059902161213
1301,0.17398256168097914
1302,0.6437292123300191
1303,0.5287696420107585
1304,0.6238219198929404
1305,0.5543596688959684
1306,0.5817013710035706
1307,0.36807058450658126
1308,0.6452841055285551
1309,0.5583478203724289
1310,0.5678933007170944
1311,0.3271614250209859
1312,0.662763287778566
1313,0.6061966271004815
1314,0.7700781688479996
1315,0.7871049694865702
1316,0.5409947356630126
1317,0.6167613445008032
1318,0.481006639370742
1319,0.6259246789100947
1320,0.6627111000408913
1321,0.43077562139281794
1322,0.5104275956154113
1323,0.7749095311809902
1324,0.6819577266117468
1325,0.6650822334634887
1326,0.6043667338056561
1327,0.5133486876788345
1328,0.5414404841036252
1329,0.43162781008228573
1330,0.6371727910939551
1331,0.45463500792776446
1332,0.620239256819
1333,0.5990744372972551
1334,0.6506934032547209
1335,0.5633352523478452
1336,0.4156157727550335
1337,0.5255823013542281
1338,0.5278394706144967
1339,0.6830834121043198
1340,0.685183450837836
1341,0.6757089505396959
1342,0.5001223209072125
1343,0.4482200822854037
1344,0.6078950436582281
1345,0.6319512272851577
1346,0.6428073997670452
1347,0.6421039706815951
1348,0.6962622703616003
1349,0.5785814610051758
1350,0.5347654315047832
1351,0.45862080681283546
1352,0.43538194953819065
1353,0.5515077338603696
1354,0.5745453971785897
1355,0.46278126830227445
1356,0.3276955111915159
1357,0.3695159297520088
1358,0.46846928474041516
1359,0.4736110995351214
1360,0.7256456634883139
1361,0.6288176793922237
1362,0.6204455233842014
1363,0.4965801255469288
1364,0.56149213704211
1365,0.6269103508020909
1366,0.21667096185883217
1367,0.46540291989244426
1368,0.4133447946672614
1369,0.5869693620159601
1370,0.6179153182673921
1371,0.38634718434418147
1372,0.6997248584197403
1373,0.678707362878114
1374,0.39985071385855236
1375,0.7870282695091975
1376,0.5239978315859508
1377,0.6926989720355652
1378,0.6987057470344255
1379,0.4847677034754536
1380,0.7122746111813956
1381,0.5041554442608127
1382,0.49147339833751735
1383,0.6914982398494847
1384,0.5017872612290406
1385,0.6571541357364888
1386,0.6296937049764303
1387,0.6933459538377096
1388,0.5753077709791283
1389,0.4692029929231006
1390,0.631142437729808
1391,0.7002768637964372
1392,0.6776963598923208
1393,0.5886121161975326
1394,0.6659218423387909
1395,0.7358241405496416
1396,0.47330983790692194
1397,0.6067342948757388
1398,0.6801237847084257
1399,0.48467231968639984
1400,0.597243519469647
1401,0.688066427778992
1402,0.7186903528489412
1403,0.12083280849103295
1404,0.648274399349924
1405,0.5836047942280967
1406,0.5255735278604001
1407,0.5923967658563004
1408,0.6772668985409425
1409,0.5167402490300098
1410,0.2129276385723029
1411,0.49917961868691824
1412,0.20805087956746438
1413,0.6262877509099156
1414,0.5057146745255418
1415,0.5650965615864026
1416,0.6686567490656139
1417,0.6273924477914229
1418,0.49474105938219065
1419,0.6572715922429901
1420,0.7260852263921272
1421,0.5445794714988325
1422,0.4772396410699136
1423,0.45661359799143697
1424,0.5493966308118037
1425,0.5489222700034824
1426,0.7085591778910819
1427,0.6560608797151164
1428,0.7415677165911773
1429,0.5637094272690707
1430,0.8552725203631908
1431,0.4082381739581391
1432,0.6648214861428224
1433,0.5098496398457354
1434,0.5973872011398735
1435,0.4748562860069358
1436,0.40764657337140514
1437,0.6766418057432467
1438,0.6830406764670036
1439,0.6295054135300477
1440,0.47891913572126993
1441,0.6868953204455573
1442,0.3901944178329214
1443,0.4392040425686513
1444,0.765443011340579
1445,0.5553293785246125
1446,0.547718842295081
1447,0.6936121374656403
1448,0.6925344029961105
1449,0.5452606814289374
1450,0.44696233516947576
1451,0.41743619497913637
1452,0.5465932513880775
1453,0.5487698467895147
1454,0.46767501410324763
1455,0.7550397269455699
1456,0.5371339409599416
1457,0.5312800945189216
1458,0.3548472402131682
1459,0.6669719761933599
1460,0.5469932302643841
1461,0.6699115444594628
1462,0.37130211426312526
1463,0.7544632796193658
1464,0.28671542677329476
1465,0.5814701756494148
1466,0.5790352906877364
1467,0.6887953939031732
1468,0.7838799625399291
1469,0.6631929098122558
1470,0.6005511096027641
1471,0.5786153579172368
1472,0.4690384563662341
1473,0.5535531874681374
1474,0.5866370214733531
1475,0.4728445466632328
1476,0.33291625335058167
1477,0.658436595046408
1478,0.658953053688438
1479,0.5512762331166343
1480,0.4771289595793127
1481,0.5574530006821792
1482,0.7534617661837595
1483,0.5256251932807188
1484,0.623068940749167
1485,0.5810374215753437
1486,0.556070096556336
1487,0.2723889056237528
1488,0.5541231754186734
1489,0.5798319895314987
1490,0.4887976893305325
1491,0.629743399076395
1492,0.5034687005756786
1493,0.599057247085568
1494,0.7268825621076193
1495,0.6038053356359492
1496,0.5876944756253033
1497,0.3801313034824085
1498,0.7129692067001983
1499,0.31104935410205137
1500,0.709457886306268
1501,0.5990305442680456
1502,0.45279742211704677
1503,0.46677777472642623
1504,0.6200910158713909
1505,0.4668258787770725
1506,0.6785638494783445
1507,0.4150894312855374
1508,0.43395468165185946
1509,0.5017871163886474
1510,0.8851187146902685
1511,0.2845997175872191
1512,0.4311564376720807
1513,0.5744007708507977
1514,0.654029503515269
1515,0.6898364327661661
1516,0.5656470008763462
1517,0.4774273478297083
1518,0.5953766897445055
1519,0.3091973098120658
1520,0.6491767898794855
1521,0.6832277255875122
1522,0.4430288066263663
1523,0.6348552276496614
1524,0.4257932897162536
1525,0.6166057992308562
1526,0.31805927556036717
1527,0.3570562649526806
1528,0.6409889989184321
1529,0.45014201206519205
1530,0.6814677100612185
1531,0.6111122129157702
1532,0.4186933542134677
1533,0.5580048383209205
1534,0.7225405503738562
1535,0.661609335711411
1536,0.724758324977445
1537,0.3440082286553884
1538,0.7940747746156211
1539,0.6196379061307857
1540,0.5577316842490586
1541,0.5570015704511353
1542,0.2755013552768859
1543,0.6094194344833364
1544,0.661866206155298
1545,0.5310257164480536
1546,0.4531681368438746
1547,0.37565870455523237
1548,0.5445608957183823
1549,0.5704081921573132
1550,0.525594749108035
1551,0.5079618497986675
1552,0.5341681065275022
1553,0.4095418354787665
1554,0.7783616159725965
1555,0.49092184398954536
1556,0.7190207778507208
1557,0.6941207417779014
1558,0.6640489144070871
1559,0.5565149077944033
1560,0.487364968629392
1561,0.5496843498632227
1562,0.7212407697237689
1563,0.48939485775238817
1564,0.6723594862234773
1565,0.5084660328179832
1566,0.6131935440747284
1567,0.575622231188174
1568,0.53090818911886
1569,0.6914808251218753
1570,0.7019566145809891
1571,0.6645949292756395
1572,0.48688606877874313
1573,0.49316846972117867
1574,0.3164534428990702
1575,0.6054539015383058
1576,0.31581574472713936
1577,0.5772369417135824
1578,0.555469267719539
1579,0.4194585886117755
1580,0.5917097134534529
1581,0.5738694472977707
1582,0.5512959867902836
1583,0.5082552644855554
1584,0.4825418772503099
1585,0.6630274594829075
1586,0.6211846727997897
1587,0.49469161555790564
1588,0.6240098899747003
1589,0.3722915104702363
1590,0.8176293019425975
1591,0.4842514007232218
1592,0.2696222155496715
1593,0.4913845302361596
1594,0.4534822147168818
1595,0.23193511155488888
1596,0.4787576770227627
1597,0.6723211643575235
1598,0.5391160641707099
1599,0.4945109165171433
1600,0.4433715288171689
1601,0.624520688791984
1602,0.5069718529299252
1603,0.646545140308412
1604,0.583215536203407
1605,0.6167947903841392
1606,0.5962575259467773
1607,0.6150763624220436
1608,0.48628419517410854
1609,0.4161873512873893
1610,0.6105807700824193
1611,0.3525711799315933
1612,0.44642222534258613
1613,0.7211680045327077
1614,0.6207999078891779
1615,0.29909967232779117
1616,0.7346424362710204
1617,0.6352313201085946
1618,0.798372603639388
1619,0.670514616458602
1620,0.49652360371342064
1621,0.6951118306074219
1622,0.22161533576730663
1623,0.35755109511659483
1624,0.5093147826131112
1625,0.43480962124379846
1626,0.5139810224961988
1627,0.6190036553732177
1628,0.6858811536689842
1629,0.6617039203489193
1630,0.45189210575828903
1631,0.5382479078928756
1632,0.49440748769624
1633,0.5563777354218555
1634,0.5500536332261631
1635,0.5099387358577121
1636,0.6069830720963953
1637,0.6251649931768567
1638,0.687789177439755
1639,0.6069555332516023
1640,0.21167445392876627
1641,0.5366875444650689
1642,0.6038343005196152
1643,0.811913188198772
1644,0.6991294425932695
1645,0.30815733874759793
1646,0.6727809971951382
1647,0.4559050025769556
1648,0.46015983823270634
1649,0.5081142389325427
1650,0.5416034103761184
1651,0.5244547955720239
1652,0.572300370016298
1653,0.4997217946194193
1654,0.5359586522254632
1655,0.6207990838431898
1656,0.3624060556422306
1657,0.6202172400142044
1658,0.28322824520242346
1659,0.5560674276590876
1660,0.43019487851057253
1661,0.5671131051581535
1662,0.6603520997968714
1663,0.6196118305999669
1664,0.537404996443604
1665,0.535014116070188
1666,0.7236591583231448
1667,0.37507342156565643
1668,0.4298452721410731
1669,0.6935384704168173
1670,0.5512389814454621
1671,0.7049183028906055
1672,0.502252352252186
1673,0.22406667422492121
1674,0.6993359033883734
1675,0.6975773732748639
1676,0.5131516514937018
1677,0.35718643386620763
1678,0.63027735451782
1679,0.6687606349724462
1680,0.7510013284995182
1681,0.5314165299094677
1682,0.594876842351965
1683,0.723215228374971
1684,0.36951472842874616
1685,0.5575568448542105
1686,0.6260695119150106
1687,0.5265584361453224
1688,0.3546119512541446
1689,0.578874922552191
1690,0.58909696195933
1691,0.33487798015845516
1692,0.5072183968395162
1693,0.6352377564535752
1694,0.6639331949203034
1695,0.630591209538972
1696,0.5667117801181908
1697,0.6329965149106274
1698,0.7930666109275393
1699,0.6530429617821604
1700,0.5505543038659395
1701,0.7341612844384741
1702,0.5122046850018261
1703,0.4504520770073005
1704,0.2941221129291878
1705,0.6256025645252611
1706,0.6768246901699443
1707,0.5524179865075338
1708,0.5112771569427433
1709,0.4222213168750968
1710,0.6598208815460055
1711,0.5742123484090592
1712,0.5091520118310405
1713,0.39927384865183835
1714,0.4022068367975702
1715,0.5938460281823664
1716,0.5296428759561334
1717,0.6627659842327642
1718,0.5681011147314985
1719,0.5976981244743134
1720,0.7686827823557555
1721,0.4418654656268368
1722,0.6175433287321019
1723,0.40545080152788643
1724,0.5344047959653294
1725,0.33327183651631354
1726,0.4997444067608318
1727,0.5145452248185216
1728,0.49544507741424026
1729,0.652101182653123
1730,0.7326534150032363
1731,0.5999996431175307
1732,0.5581000602295346
1733,0.5484256634147435
1734,0.6232754192499439
1735,0.19122651767401166
1736,0.7488394714068588
1737,0.48614246245917525
1738,0.6403262007583319
1739,0.2296030278611595
1740,0.6355492634096
1741,0.7349818904671662
1742,0.5206114642538819
1743,0.5017550981416886
1744,0.6119717192401121
1745,0.5982119500298173
1746,0.7131392857318051
1747,0.6560251714328234
1748,0.5546933311071649
1749,0.629292931607966
1750,0.575828313507875
1751,0.5794026421354299
1752,0.6964404487402042
1753,0.5024799220702452
1754,0.6343631377381894
1755,0.31205572645526813
1756,0.4245631304352516
1757,0.47829027015082765
1758,0.41629806685808285
1759,0.44538788601341356
1760,0.5432750836462324
1761,0.5493557464157652
1762,0.6989197050505161
1763,0.5333705460963999
1764,0.5615908713302634
1765,0.46306025858998695
1766,0.5783424519910488
1767,0.5377494226390345
1768,0.43573704067258623
1769,0.39676612468108574
1770,0.5321005514472088
1771,0.6420889731777382
1772,0.5657002084208531
1773,0.5341753102070668
1774,0.6552323034044651
1775,0.34838044892994513
1776,0.5335145387474709
1777,0.5555750193117508
1778,0.5690608591280779
1779,0.4440638744175172
1780,0.5543584292326016
1781,0.5129834513268854
1782,0.734738718889234
1783,0.7313241298458301
1784,0.6750872540362242
1785,0.5632812609612095
1786,0.6074762387257916
1787,0.5469190272528553
1788,0.5709530561571148
1789,0.5344943499285499
1790,0.5064570773918411
1791,0.7233516368741941
1792,0.44275500290274
1793,0.5069545508929344
1794,0.6116573772463875
1795,0.49596424076424117
1796,0.45130502078381907
1797,0.4490564886970083
1798,0.40829466171155476
1799,0.6803854400106204
1800,0.554532106709294
1801,0.3840340875220187
1802,0.5337544817691346
1803,0.6745944516378172
1804,0.3071444826567719
1805,0.5681648807146813
1806,0.6640299786556594
1807,0.5815481586224596
1808,0.408350915164334
1809,0.7134808510299344
1810,0.5271639754899127
1811,0.6610512028405724
1812,0.5619727749774793
1813,0.297366652761066
1814,0.4903536819864685
1815,0.5241047461613212
1816,0.5896251496113402
1817,0.5347257367169757
1818,0.4649579702040009
1819,0.44991437834695935
1820,0.777156541237222
1821,0.727194367064766
1822,0.648326245887297
1823,0.700277460198057
1824,0.6045439236618877
1825,0.32225259238903825
1826,0.5355935862739769
1827,0.3663334327286334
1828,0.5285056767838527
1829,0.6483248985920754
1830,0.6368555448373429
1831,0.38785511767959274
1832,0.7420409964215626
1833,0.4765302490332687
1834,0.614792292070534
1835,0.4080305495142498
1836,0.6233821580998371
1837,0.4571832573885806
1838,0.6685794910267255
1839,0.6134250946073487
1840,0.47275840922929124
1841,0.43079903335140274
1842,0.4885110033319191
1843,0.6498810243733729
1844,0.7000790794467727
1845,0.5042823947355988
1846,0.6693711811618847
1847,0.7042848719855768
1848,0.3095263658857525
1849,0.6274820126709231
1850,0.5610486655776814
1851,0.3088579785904727
1852,0.5682960102608172
1853,0.5836128286099174
1854,0.634278588756062
1855,0.4013433920925321
1856,0.53160808345971
1857,0.6760388655382153
1858,0.6302361482246573
1859,0.5362250690890275
1860,0.7433396843786823
1861,0.6556889634653378
1862,0.7387270067526275
1863,0.5074481520435107
1864,0.5728837423906848
1865,0.724902135180208
1866,0.263688147233276
1867,0.7114882403030267
1868,0.6004454011431695
1869,0.6181021272297484
1870,0.722774157427062
1871,0.4613314351346581
1872,0.5330636314328473
1873,0.7433972017236442
1874,0.7932940895547258
1875,0.6217123129071878
1876,0.5068000509233264
1877,0.7971167441745242
1878,0.43086130194051864
1879,0.5812921255370967
1880,0.6463442317727626
1881,0.46322471207662785
1882,0.5485721652126293
1883,0.4484603043378252
1884,0.6311193295632984
1885,0.4559295019034936
1886,0.6931352163903656
1887,0.46897299276844084
1888,0.49490917434877574
1889,0.5985065042698001
1890,0.2969853220854062
1891,0.537350244644903
1892,0.6331439895220926
1893,0.6276596511596233
1894,0.35075180993034816
1895,0.6817612215302442
1896,0.7354484602468278
1897,0.6667689757257789
1898,0.5592650668935879
1899,0.6070440200819247
1900,0.7075664049591749
1901,0.6357641123006103
1902,0.6578564715964699
1903,0.3956266823464629
1904,0.38460651805668855
1905,0.5814760302365654
1906,0.5624432485252432
1907,0.7106588011403446
1908,0.558651393056905
1909,0.45059313877041157
1910,0.6331676581463745
1911,0.48301157121595645
1912,0.6654671866133618
1913,0.6737765911865818
1914,0.42565416625840674
1915,0.5523530958812967
1916,0.6708634315309524
1917,0.48937234359124177
1918,0.6081884791126724
