,0
85520,0.4801543120628638
85521,0.675771346792729
85522,0.4460255029054848
85523,0.6797186745103453
85524,0.6907552831445682
85525,0.5526361781267393
85526,0.5577125406271832
85527,0.3070024373688639
85528,0.586055925198536
85529,0.6527690698457844
85530,0.8033103766757476
85531,0.5558683080139062
85532,0.6173403975321123
85533,0.5824062305082105
85534,0.6187728780363007
85535,0.5099402660925123
85536,0.5541795838393799
85537,0.19748819490375302
85538,0.5662098223465013
85539,0.7188377602772329
85540,0.695536414961107
85541,0.678492321507456
85542,0.7588801162027262
85543,0.6865116978633649
85544,0.5158702842188758
85545,0.6515559302865861
85546,0.6985751070820281
85547,0.5014577292552866
85548,0.5061635647028453
85549,0.580775461202652
85550,0.5989323813922592
85551,0.6570766522115108
85552,0.3136697617676938
85553,0.44185878262135936
85554,0.5952874536439383
85555,0.44086188560586215
85556,0.5976070516198545
85557,0.7706679551122161
85558,0.5793043722427036
85559,0.4635810157449425
85560,0.5325667128468522
85561,0.33578437172351316
85562,0.7032195109790582
85563,0.7437107665942854
85564,0.4007029414386221
85565,0.6843346976732473
85566,0.6587826737579766
85567,0.39045914053599845
85568,0.6927096819079381
85569,0.6730090237962365
85570,0.7067126048526792
85571,0.5262844183724369
85572,0.7702738920464048
85573,0.6789570106518236
85574,0.7152322546480525
85575,0.6354576148064931
85576,0.5522486415057606
85577,0.7840800162407627
85578,0.4974329892414754
85579,0.6209199957501391
85580,0.6468084063686752
85581,0.5665350467982404
85582,0.7093027484350871
85583,0.6700221294292174
85584,0.6682110161834978
85585,0.24325922192614902
85586,0.7193158799670837
85587,0.5376870169165611
85588,0.6515066972340735
85589,0.6843323476972563
85590,0.44411214963314166
85591,0.7072843847812598
85592,0.12699304905753883
85593,0.6664289097909774
85594,0.41858547937721785
85595,0.7199046508689095
85596,0.6206230837589062
85597,0.518841250294353
85598,0.3045984554163176
85599,0.5449045712024736
85600,0.7749058394765906
85601,0.5772292449003394
85602,0.6842871306636349
85603,0.34224831843831127
85604,0.5441379838721796
85605,0.7195694171156222
85606,0.4553751702503374
85607,0.30937110798203427
85608,0.6361978805739563
85609,0.49712571797699706
85610,0.5882799534252005
85611,0.782229191233387
85612,0.5552943488801194
85613,0.4388577051031875
85614,0.6851630851206152
85615,0.7435261638213364
85616,0.6447919176722562
85617,0.7950871147466668
85618,0.6099029133718356
85619,0.37677712887079734
85620,0.6910692019285443
85621,0.6509778208936741
85622,0.6547461496059777
85623,0.5291426008647725
85624,0.5318742962033788
85625,0.7157162589829347
85626,0.5408285493724171
85627,0.6130895486036022
85628,0.7322568020020281
85629,0.7194846601318861
85630,0.6004033504570664
85631,0.3603818723970589
85632,0.7558086050071707
85633,0.7585657550278817
85634,0.6091971972488059
85635,0.7326311539735773
85636,0.44800296677418616
85637,0.3742272167691171
85638,0.6911832362060389
85639,0.7630128115224284
85640,0.6347385746420554
85641,0.6053869896077229
85642,0.6802635410326026
85643,0.5981147253926375
85644,0.6442566102896974
85645,0.7389233567961668
85646,0.7720570691691451
85647,0.5765730343692406
85648,0.5041552611394802
85649,0.6517803323607327
85650,0.5568092350911074
85651,0.5910852710413701
85652,0.712559361215384
85653,0.65154059980554
85654,0.6090868559740972
85655,0.5188693412818898
85656,0.39497138973606016
85657,0.8706419690476295
85658,0.38948499251341157
85659,0.7212083328380952
85660,0.5751699459368995
85661,0.6684008409984735
85662,0.5633008642618499
85663,0.4555558389065059
85664,0.5782639688328983
85665,0.5540317442491076
85666,0.7213022355036904
85667,0.6631344444216267
85668,0.4439533418577262
85669,0.49291189666460694
85670,0.7495808811393335
85671,0.5595318938885127
85672,0.5420643485582399
85673,0.7960354321659249
85674,0.5477636950936962
85675,0.8130167148586205
85676,0.4532579996784446
85677,0.6029330957519339
85678,0.5204659449127553
85679,0.657812438979583
85680,0.3157581797084926
85681,0.6515167539941153
85682,0.6106708484123283
85683,0.7430495428088258
85684,0.35364069259122416
85685,0.34111666816518016
85686,0.7367077656349972
85687,0.4702225538072839
85688,0.5686080759756327
85689,0.5877956059182301
85690,0.5273919808235804
85691,0.7081203297855516
85692,0.42495742655363666
85693,0.5341794046294479
85694,0.4561821133970611
85695,0.5542463299085651
85696,0.4186079663770418
85697,0.40957543500245525
85698,0.5962598831695007
85699,0.7709559556611716
85700,0.7050332880061796
85701,0.4553920577030093
85702,0.6594765213721635
85703,0.6332021472706912
85704,0.5692182223494106
85705,0.6083733444466064
85706,0.6438777705070194
85707,0.6487484329101402
85708,0.32200536488904774
85709,0.6439059347638092
85710,0.6279157484653157
85711,0.7473391644938453
85712,0.601976592297633
85713,0.6752996038175517
85714,0.814167185338506
85715,0.7762024182831117
85716,0.6607250738485658
85717,0.7212121803758657
85718,0.40889050514446823
85719,0.42748757815981603
85720,0.49555744956451164
85721,0.4127198360605794
85722,0.5484272813962616
85723,0.5949207454733297
85724,0.5927196549634091
85725,0.7073380212048623
85726,0.7511504700635829
85727,0.6119874957782548
85728,0.6704099040365007
85729,0.47136276992217263
85730,0.31467002472826744
85731,0.5662953919528614
85732,0.6813938816178366
85733,0.5480961754217606
85734,0.6818105621943287
85735,0.4919918479940847
85736,0.6100117470761574
85737,0.5543436137142805
85738,0.5074266999808712
85739,0.6388131044436877
85740,0.5297482289679498
85741,0.6044508461246292
85742,0.31101888463540583
85743,0.6977940887617824
85744,0.698909006446799
85745,0.81014924826382
85746,0.5606860344918883
85747,0.7051514674257471
85748,0.7451858979909924
85749,0.4795855295128143
85750,0.684976441134838
85751,0.6923978654519596
85752,0.6285099732083927
85753,0.592845806854799
85754,0.6648050122532363
85755,0.614979526763964
85756,0.6127813292793959
85757,0.45082240537365764
85758,0.662161617465874
85759,0.5827014811746392
85760,0.560704495013219
85761,0.5971657753322349
85762,0.5294505692972944
85763,0.6901865944013653
85764,0.6528352663955722
85765,0.667059197299576
85766,0.47145869491628734
85767,0.5446548340638284
85768,0.702883456970933
85769,0.3767530610313333
85770,0.621586992403389
85771,0.6622330555426004
85772,0.5355674950677318
85773,0.5858382844332573
85774,0.39777622555138453
85775,0.5922907789417864
85776,0.7392060095916435
85777,0.6565332205454577
85778,0.5535942002528292
85779,0.5716104678997975
85780,0.45874283382369624
85781,0.7761427127230538
85782,0.68580481925009
85783,0.5099986639074184
85784,0.4106479636492719
85785,0.6834834790825944
85786,0.648834312245615
85787,0.7687743088404932
85788,0.7356398879205344
85789,0.7628166120049084
85790,0.43133842359293884
85791,0.7212630481098177
85792,0.640474843330313
85793,0.37207790985881084
85794,0.7429089491036173
85795,0.6020880104083326
85796,0.705482002233117
85797,0.5073926897258058
85798,0.5651537681802034
85799,0.5456860699358894
85800,0.6348802318615725
85801,0.8223405092760493
85802,0.6928042905533147
85803,0.6932194025017089
85804,0.7117263787589745
85805,0.3724947364187387
85806,0.7432125902096525
85807,0.6854519802344179
85808,0.5694118307997116
85809,0.4243494471735228
85810,0.7094297345968349
85811,0.6782976462124259
85812,0.6709596460169669
85813,0.2032810663102187
85814,0.753738113887803
85815,0.6547092493784452
85816,0.6705267614178615
85817,0.6495149392001998
85818,0.6268597642378502
85819,0.22330056195957293
85820,0.5960799161219366
85821,0.547674767313241
85822,0.73974494407976
85823,0.5807101538751617
85824,0.7437659454189237
85825,0.541120442974891
85826,0.7453361926563098
85827,0.6774476201898794
85828,0.6596302369344968
85829,0.621962446258467
85830,0.529679695573048
85831,0.408236708058157
85832,0.42532691229501735
85833,0.5685674015489666
85834,0.694786303499007
85835,0.6869012593800623
85836,0.629654498887525
85837,0.563754143385276
85838,0.6684508991626872
85839,0.6476334236385572
85840,0.6394981020202266
85841,0.6374178558214156
85842,0.6198476180823892
85843,0.5344265795645191
85844,0.49146032618959656
85845,0.5043380479431441
85846,0.7130172958504924
85847,0.5561611929715757
85848,0.4935101156921116
85849,0.3575534305605922
85850,0.6386018403236987
85851,0.49395211135057865
85852,0.5522448315046056
85853,0.7340228513267439
85854,0.44257581773383436
85855,0.5564156681885803
85856,0.43757638572873997
85857,0.7301438272050088
85858,0.35905359409229176
85859,0.604687040663015
85860,0.4087385313921035
85861,0.672998003434504
85862,0.3042920211975476
85863,0.7179873602068239
85864,0.7176613567142018
85865,0.8658698364611734
85866,0.8031923193716017
85867,0.5156035574946607
85868,0.6531034085485381
85869,0.7815745493303861
85870,0.5895293451675915
85871,0.609183904430091
85872,0.4235002831748389
85873,0.4069273287800982
85874,0.7851894619406743
85875,0.734436903715704
85876,0.6671029586098266
85877,0.622458258322016
85878,0.5906704882495444
85879,0.5254977175220594
85880,0.6618833713025242
85881,0.6928062099857147
85882,0.2572804302676046
85883,0.5288923797050016
85884,0.6634570389512399
85885,0.351472686479445
85886,0.7450272997545391
85887,0.5113906598189142
85888,0.630559278689782
85889,0.5926323424369402
85890,0.5237935102222101
85891,0.3574562133632886
85892,0.6674194501437084
85893,0.636359235010983
85894,0.7775069782344254
85895,0.6279914666875706
85896,0.362101031065077
85897,0.6787010667193387
85898,0.8196145383753671
85899,0.4461645324231562
85900,0.7536886152342485
85901,0.43825985908278886
85902,0.39175684113918824
85903,0.5732898480242883
85904,0.3854974266542265
85905,0.7026471729101478
85906,0.6106078968023354
85907,0.7327385331860901
85908,0.5617830583821448
85909,0.8082115590531554
85910,0.7664959854260951
85911,0.5741684707032313
85912,0.7381683618273416
85913,0.517030370733145
85914,0.8280228142574975
85915,0.5079167824720977
85916,0.40157415282161196
85917,0.761845712807607
85918,0.23764428379040725
85919,0.4365721839907485
85920,0.6677779826868386
85921,0.5646848271988825
85922,0.25601937761258764
85923,0.4723300350755401
85924,0.7373762509862507
85925,0.3314612326856756
85926,0.47425984062559795
85927,0.7090328908379823
85928,0.7279735403101956
85929,0.5727999786799796
85930,0.7715963164431474
85931,0.6793847443391838
85932,0.4513797312768774
85933,0.6884801318517064
85934,0.6134776480656606
85935,0.6969504155165113
85936,0.686802943143964
85937,0.698312154418179
85938,0.4051475120517333
85939,0.6910943826835554
85940,0.8687310095150855
85941,0.47112974705432864
85942,0.44142936707160113
85943,0.6936424380757568
85944,0.7002492592787976
85945,0.5458732351324889
85946,0.5040414251434322
85947,0.32781808560223014
85948,0.6533795337196584
85949,0.5758105301345899
85950,0.6088308792924765
85951,0.4363884291448332
85952,0.7165241976478798
85953,0.5136159180809166
85954,0.7178302931312368
85955,0.7955265310637707
85956,0.6026208155348881
85957,0.7295787036770476
85958,0.6615730932927069
85959,0.6425540393364979
85960,0.4098237955672565
85961,0.5284756197534854
85962,0.5210144052363643
85963,0.7080102184919959
85964,0.3167720929529245
85965,0.7241799988569664
85966,0.5188035088580865
85967,0.4867190817103244
85968,0.5774203866191234
85969,0.6196224949721848
85970,0.8195438346563808
85971,0.5929547049472522
85972,0.7118506223193664
85973,0.3607669311851185
85974,0.7022824216565169
85975,0.6886749070593542
85976,0.6760202224625815
85977,0.724937881369827
85978,0.6449468688206283
85979,0.5458029188524312
85980,0.5107205392311509
85981,0.6848047940329778
85982,0.746409486744792
85983,0.649283718089895
85984,0.5388133163139442
85985,0.4745621184794716
85986,0.3777134699588462
85987,0.5760160304066779
85988,0.6917902815592908
85989,0.5578779803801337
85990,0.7363845302769555
85991,0.8256090015278232
85992,0.6375682998005894
85993,0.8152371249302327
85994,0.5635751976666927
85995,0.8183324510614386
85996,0.5295735617296846
85997,0.680701881276937
85998,0.5524992356726377
85999,0.6886899083838319
86000,0.6934032644761532
86001,0.7222205778887304
86002,0.6420432749334073
86003,0.3270415336535307
86004,0.3905767354667524
86005,0.6848649758431801
86006,0.6692357627310391
86007,0.5468235484450531
86008,0.6182725078758716
86009,0.3825966836070305
86010,0.15710541094837593
86011,0.7874060305802871
86012,0.5327253407795558
86013,0.7225145391273207
86014,0.7824519280972386
86015,0.7627545956880312
86016,0.6191726284197232
86017,0.5885505922834687
86018,0.40825810712058813
86019,0.6336549867785994
86020,0.7284416315485795
86021,0.3077980748478246
86022,0.5814919900911972
86023,0.697825237908026
86024,0.7003292372477545
86025,0.6195923990714528
86026,0.7614788554619095
86027,0.6467845860210912
86028,0.5134580517043879
86029,0.6524697044447167
86030,0.6631202695965255
86031,0.5659850478203187
86032,0.6359100567454434
86033,0.8093806563672497
86034,0.49739731821667565
86035,0.6981512225282647
86036,0.6571379899551929
86037,0.5955140476899032
86038,0.6795439256767755
86039,0.5807204559761869
86040,0.50218079464931
86041,0.6513418280931842
86042,0.6189496745234633
86043,0.6891576748368247
86044,0.47254409674882475
86045,0.6207784040288937
86046,0.48046438976175937
86047,0.5791776852637387
86048,0.47350184133986545
86049,0.5052091771757594
86050,0.5899255897282729
86051,0.6903380547138891
86052,0.7200140177180607
86053,0.7373880012651625
86054,0.7169946289924146
86055,0.49795333859502416
86056,0.3732609995880953
86057,0.5651076396347509
86058,0.3764894649024728
86059,0.3902354073213204
86060,0.722958083431362
86061,0.36872161856162666
86062,0.5741012317317987
86063,0.44374944906864316
86064,0.7730476163214848
86065,0.7477960272647431
86066,0.5949283987798456
86067,0.6839007041828529
86068,0.625680356843598
86069,0.6019027391109086
86070,0.35747863375470074
86071,0.6384705840076843
86072,0.7281850245154785
86073,0.4295958098828452
86074,0.5337033387683447
86075,0.5280794018361687
86076,0.6411991420900949
86077,0.6278308493836344
86078,0.8361423006279114
86079,0.6409095625748609
86080,0.47836158218373126
86081,0.4412313491444389
86082,0.7114117902829248
86083,0.48451883934751405
86084,0.6648178032885824
86085,0.7195038039445076
86086,0.5144961038372564
86087,0.16132099072283768
86088,0.8508471438488144
86089,0.7432142966339023
86090,0.40933949024561356
86091,0.5282238310757568
86092,0.3277902432860974
86093,0.7342168810752495
86094,0.572604944809666
86095,0.6391183441516062
86096,0.7809420537529361
86097,0.720366257431486
86098,0.8208503438751124
86099,0.3767396683000006
86100,0.6800974782134668
86101,0.5233315342604832
86102,0.39451871008834033
86103,0.47803858467322674
86104,0.43505354772617627
86105,0.6802785338922613
86106,0.6126441714580961
86107,0.6083009832883064
86108,0.5419581037008567
86109,0.533639863172179
86110,0.5909278287383966
86111,0.6166774084849727
86112,0.7186878392434757
86113,0.8086721921615468
86114,0.5547388746907478
86115,0.5673317100467428
86116,0.647987749305412
86117,0.6720460970013739
86118,0.5615302217320705
86119,0.45779220301103585
86120,0.5663904421565011
86121,0.6285930583209927
86122,0.5144873958975537
86123,0.6701899415517681
86124,0.6985380023111643
86125,0.7970101265162561
86126,0.5875876344740644
86127,0.44154130916847356
86128,0.5918346767318401
86129,0.6043776512510414
86130,0.6151641008933444
86131,0.6811395984550861
86132,0.6883195356404341
86133,0.8256591385119909
86134,0.6550334272455138
86135,0.5909606378217693
86136,0.44306486557439745
86137,0.5056782780172686
86138,0.5778618050046882
86139,0.5948229265800394
86140,0.3132879135050829
86141,0.6666296497819019
86142,0.6647811897547558
86143,0.646986890754623
86144,0.6430501565498336
86145,0.42273982381843067
86146,0.491745099352849
86147,0.7698626381127293
86148,0.682978495734578
86149,0.32011207851089984
86150,0.7280927937904033
86151,0.6374197963464795
86152,0.6935768088076094
86153,0.38292850895237907
86154,0.7249619077004552
86155,0.7612272326807565
86156,0.660203786704086
86157,0.46698526953918396
86158,0.5528365650930813
86159,0.7729930307280141
86160,0.4739037742589147
86161,0.653751203106806
86162,0.42167270377465216
86163,0.7220545819555414
86164,0.6355182027892399
86165,0.45039346940446434
86166,0.3882568754977498
86167,0.7699345718670535
86168,0.5478613963121255
86169,0.48948736282925254
86170,0.7242263042616289
86171,0.7553309514721269
86172,0.41804036501616154
86173,0.7090899645331689
86174,0.5943691634354875
86175,0.46546210834317003
86176,0.6515370073918636
86177,0.46977796264103705
86178,0.610011214208863
86179,0.49042784585037513
86180,0.670228989067976
86181,0.37839584205381993
86182,0.5519212100953106
86183,0.5979983827000255
86184,0.5454973373600998
86185,0.6053088135350726
86186,0.38858462440829605
86187,0.5732860890895823
86188,0.6123936394590701
86189,0.7248553596533768
86190,0.7307590939963681
86191,0.6541703176656792
86192,0.708302730815497
86193,0.479720682420919
86194,0.5888788085630379
86195,0.7180796758055863
86196,0.42647004585834286
86197,0.6509770401875808
86198,0.5129441567059425
86199,0.6267473658733569
86200,0.5195303187549931
86201,0.6442617030578496
86202,0.5572066119947894
86203,0.5103375763877825
86204,0.29281913079644983
86205,0.7276715744057172
86206,0.43442378739540355
86207,0.6450758837635856
86208,0.5960946765459916
86209,0.6886290893531568
86210,0.49070872575195773
86211,0.6921759848531184
86212,0.7297223663648298
86213,0.7282668134006314
86214,0.7851870551567279
86215,0.6579244299226241
86216,0.537367915998147
86217,0.4422726517678034
86218,0.6250742058643881
86219,0.8454589041122161
86220,0.5934399960733898
86221,0.6014188778453444
86222,0.5423016388049999
86223,0.45961766426372735
86224,0.6955279347389121
86225,0.5016759694962716
86226,0.5486080832692538
86227,0.6750013208031758
86228,0.6366962696892045
86229,0.7633269262461492
86230,0.7786979210260774
86231,0.5716503530167838
86232,0.6616440567844992
86233,0.7267469347504115
86234,0.6805290069150894
86235,0.5879903178478866
86236,0.6735633850700611
86237,0.5612039781716309
86238,0.47686871449340434
86239,0.6625883298242533
86240,0.6851030207077388
86241,0.5553311256045551
86242,0.555301762396353
86243,0.520850484155203
86244,0.7010945046213546
86245,0.571689492119558
86246,0.5817169722135966
86247,0.6967004396977238
86248,0.5543762740388669
86249,0.637905358346825
86250,0.47983372133630575
86251,0.7760328948794477
86252,0.39903023991755454
86253,0.6144048760128349
86254,0.7994637106429302
86255,0.5239775181800902
86256,0.6587691222765957
86257,0.5182762555426546
86258,0.7405737987400371
86259,0.6179184963786925
86260,0.45696442031254003
86261,0.8168511551949869
86262,0.5632176703555107
86263,0.4339940743280726
86264,0.4918756918050256
86265,0.29699095772548
86266,0.29736431119530593
86267,0.46089310100527264
86268,0.7093278303876208
86269,0.4254087163058303
86270,0.7645907749974028
86271,0.6381400530858052
86272,0.7645115674310504
86273,0.6912017859722337
86274,0.763669082001098
86275,0.7671144641305785
86276,0.38305258710188156
86277,0.7145584390974121
86278,0.7086778560690769
86279,0.36677170615232657
86280,0.5190449699015653
86281,0.8025391495145016
86282,0.6051175274980631
86283,0.7612208537458026
86284,0.7318648351931353
86285,0.6662732426021782
86286,0.6636446692965818
86287,0.36341025936406907
86288,0.4633639855567719
86289,0.5419868119263429
86290,0.36986973887471575
86291,0.405296572796222
86292,0.5740365483030989
86293,0.4913149866350472
86294,0.7305571018713775
86295,0.6970640228236787
86296,0.6072642211383463
86297,0.5791491613215253
86298,0.46387100656711927
86299,0.5983624986932748
86300,0.3891673858437022
86301,0.49061651750722146
86302,0.5616570530292607
86303,0.5807054135765218
86304,0.6110957534624675
86305,0.689827586718231
86306,0.7023075041641207
86307,0.7915126498169096
86308,0.2626001732439276
86309,0.5859970478030648
86310,0.7463490398886179
86311,0.5592317586052187
86312,0.6912321161125473
86313,0.4704147190753293
86314,0.7461444719955277
86315,0.5371572136090974
86316,0.27934447999830636
86317,0.560088009738918
86318,0.5672009888183033
86319,0.41860726920899827
86320,0.7647449724299652
86321,0.6020704613121035
86322,0.39809947173329313
86323,0.5951624923779093
86324,0.5282135112124884
86325,0.6900763458233629
86326,0.591142081355795
86327,0.8037791584907178
86328,0.7232926930083238
86329,0.5950353630080761
86330,0.6707230408654757
86331,0.6956132372871712
86332,0.8473412811426513
86333,0.7432405843374571
86334,0.5722560099836063
86335,0.8545969822047697
86336,0.4815191050989801
86337,0.7130421935197535
86338,0.3452850181351143
86339,0.8283498552455171
86340,0.679916870059939
86341,0.6992299302154161
86342,0.5610976400624712
86343,0.6455061154051559
86344,0.5382416951354119
86345,0.6586503417161117
86346,0.7346302628701472
86347,0.7052648532599454
86348,0.3994079628991946
86349,0.7034325807420772
86350,0.6950445185007992
86351,0.5755492031322915
86352,0.6198924211204468
86353,0.6037190172838932
86354,0.5927696445764656
86355,0.746038116124125
86356,0.5518841469547042
86357,0.6910715942806681
86358,0.6781407134638026
86359,0.594899552896975
86360,0.6407066489294313
86361,0.6595505316437257
86362,0.5750143020610446
86363,0.45477000618576224
86364,0.6323403965024574
86365,0.4574199374786027
86366,0.5798642514683756
86367,0.5918223219815912
86368,0.5844925214203924
86369,0.3923132345246428
86370,0.5852851060138122
86371,0.4555391512790694
86372,0.6393054571716164
86373,0.4437451950114094
86374,0.41328193556664483
86375,0.731277346399161
86376,0.5635137625082084
86377,0.7418398197060828
86378,0.5267457948584575
86379,0.6621740155809742
86380,0.8106345349493967
86381,0.36970125067678516
86382,0.4976163510977611
86383,0.646491025543112
86384,0.5381572234577062
86385,0.5002887960337902
86386,0.6835737887100592
86387,0.4121291038185611
86388,0.7703324232169022
86389,0.794451833688696
86390,0.7088436333046471
86391,0.3749497226524813
86392,0.5777968396003785
86393,0.688291088922348
86394,0.6858842643864443
86395,0.568412065181946
86396,0.7675688213389031
86397,0.6964122989241848
86398,0.7539138782221176
86399,0.6612559595427212
86400,0.698223111321911
86401,0.6068434091751124
86402,0.39239214328982286
86403,0.5513144518694131
86404,0.34124727393903925
86405,0.749637286738273
86406,0.4996575680976774
86407,0.6805698217744904
86408,0.6015554228692557
86409,0.3561043912052303
86410,0.561457818388443
86411,0.5954161036283059
86412,0.7960197746098234
86413,0.7612554262868778
86414,0.7326403326821072
86415,0.3692888513559616
86416,0.49934421770548204
86417,0.6481029352319392
86418,0.6273927680795008
86419,0.7660414790773734
86420,0.8026325766931738
86421,0.4569399039764366
86422,0.744640681219503
86423,0.5974145200055443
86424,0.2249478057456501
86425,0.6622305213700664
86426,0.37370817738100043
86427,0.6684991625077379
86428,0.6570350588662969
86429,0.6964895791136962
86430,0.7987463524102743
86431,0.8668436052147697
86432,0.4956626020439412
86433,0.6204513078807831
86434,0.3514493380108284
86435,0.4164854005237931
86436,0.47032032607468593
86437,0.5309715746010464
86438,0.7017126954873002
86439,0.7616901427560752
86440,0.6063777764115776
86441,0.4536259356641107
86442,0.5533961001752925
86443,0.2511850456575435
86444,0.6783140729569161
86445,0.6033416562079573
86446,0.5623998478348595
86447,0.5835329717413918
86448,0.735080323697143
86449,0.6769018835952428
86450,0.5078215413243441
86451,0.5160144847695834
86452,0.36314382127630507
86453,0.6555571369934379
86454,0.29795047854083545
86455,0.5846929860965482
86456,0.2827231694840987
86457,0.6163184979391055
86458,0.7078626890037761
86459,0.22555679313306265
86460,0.63839340040037
86461,0.6819701609446344
86462,0.6256832387675486
86463,0.5728654991543877
86464,0.4320700459475982
86465,0.45336911139044994
86466,0.5020885908451345
86467,0.8755608623935839
86468,0.8002993273232589
86469,0.7102800481456925
86470,0.5784482521055473
86471,0.6732832450769195
86472,0.5946069121701488
86473,0.8321493949943802
86474,0.5617364069606596
86475,0.5753154631138804
86476,0.6539560517265984
86477,0.8258706306964065
86478,0.38248566514680166
86479,0.8253127386910702
86480,0.5308169331817889
86481,0.6605544330887939
86482,0.47242061141418723
86483,0.6724918605450523
86484,0.6166306926753562
86485,0.7421343146445726
86486,0.4303197101022964
86487,0.7132764475330755
86488,0.6769896501690522
86489,0.5317495475291975
86490,0.675229916223764
86491,0.5910272773174956
86492,0.3770080424722677
86493,0.38428268904821505
86494,0.4031434603253215
86495,0.5909519964904784
86496,0.46485439539670337
86497,0.6487719079347392
86498,0.646407375924222
86499,0.8369951469616276
86500,0.5981361466578727
86501,0.4370903130639039
86502,0.5016723237958656
86503,0.4707211577346601
86504,0.7345909239421377
86505,0.7877308574630683
86506,0.5490752258234561
86507,0.5412994308788017
86508,0.7075939962212726
86509,0.6755057801650193
86510,0.6742750554300355
86511,0.3871537513871126
86512,0.5136560163448206
86513,0.7113411878642314
86514,0.6028633256608529
86515,0.5626472692210545
86516,0.7132712467907797
86517,0.3898517917155163
86518,0.5631317987910172
86519,0.64997162867431
86520,0.4842041523465219
86521,0.6313357018622187
86522,0.3210225710946091
86523,0.45770372039679963
86524,0.6954388269769777
86525,0.6723351131898417
86526,0.7325499811468499
86527,0.7308809822208733
86528,0.6417378953478241
86529,0.6968209037858161
86530,0.6914294213297032
86531,0.5603681269741856
86532,0.8629725957501846
86533,0.7075152579666885
86534,0.5295959243938064
86535,0.3573711544214189
86536,0.6004582779737178
86537,0.6385110441772925
86538,0.6537054692161934
86539,0.5841334243709723
86540,0.6467269480971497
86541,0.788222802075707
86542,0.4235745382323145
86543,0.726378426487474
86544,0.5272909491845609
86545,0.5828593053658404
86546,0.697913138253729
86547,0.8495642236522033
86548,0.8064511063614738
86549,0.3706249850127605
86550,0.5638901688635752
86551,0.3969245393141739
86552,0.7954137879313625
86553,0.7696077807299619
86554,0.6213880086542556
86555,0.6744921266933934
86556,0.7702628075740761
86557,0.6987696028118813
86558,0.636998586397985
86559,0.6070322839876148
86560,0.7606333572849227
86561,0.5807514355485155
86562,0.6074264814497736
86563,0.7371219114838851
86564,0.6903981366114736
86565,0.5907894986090491
86566,0.7295387502864391
86567,0.6360910451219886
86568,0.7525540347460682
86569,0.8394004324962998
86570,0.5902402700684238
86571,0.6462932246483583
86572,0.5708461496960655
86573,0.5755439011027121
86574,0.6448970590502837
86575,0.6148598059147334
86576,0.6613482793565473
86577,0.624022711043878
86578,0.5015089777673261
86579,0.6654768771487836
86580,0.658310104838493
86581,0.7566758864938644
86582,0.6721814042883496
86583,0.6789261365428136
86584,0.6297826401501474
86585,0.65041499535592
86586,0.743980258816498
86587,0.5781626707602316
86588,0.5727411567915183
86589,0.47451823241721647
86590,0.522746492597113
86591,0.620266346312474
86592,0.6973860883714881
86593,0.34809185664335346
86594,0.6087170782658446
86595,0.3959989355021074
86596,0.5916392709645607
86597,0.6331914199859707
86598,0.5596525195020036
86599,0.5779753767873694
86600,0.5504576478858956
86601,0.7808231587092445
86602,0.700028108805287
86603,0.8859705548068342
86604,0.7100114991263444
86605,0.4033218198898809
86606,0.7973608872454043
86607,0.8387824704580024
86608,0.7713077953078235
86609,0.6640854837658796
86610,0.8202069447088021
86611,0.792449084711805
86612,0.7030967250327446
86613,0.41045710390609785
86614,0.6005004843938553
86615,0.5628645569617506
86616,0.6857758206188667
86617,0.7500015715422159
86618,0.7293563564724049
86619,0.5577841513307104
86620,0.6449748754375102
86621,0.6717719432310916
86622,0.4704539070242721
86623,0.5768041833204325
86624,0.4229263628959592
86625,0.7084107374653723
86626,0.685383441288815
86627,0.6657643996436169
86628,0.5270471490756876
86629,0.5308237927380642
86630,0.7196890147392909
86631,0.6193850493057973
86632,0.7095231467886145
86633,0.6499273573934067
86634,0.6690694093327068
86635,0.6071526609297015
86636,0.7222243751232731
86637,0.7260857033327381
86638,0.48877793883796605
86639,0.6062550259897502
86640,0.6901383410475764
86641,0.6252799181732536
86642,0.5913012488166343
86643,0.3993220780130186
86644,0.8284580428482444
86645,0.5090793457091456
86646,0.48184978477964563
86647,0.7202176923645951
86648,0.7357872248948327
86649,0.4798673141786573
86650,0.690347181176446
86651,0.5343197907384397
86652,0.5064024535514886
86653,0.4180811293641837
86654,0.7899665645033693
86655,0.6336401952706189
86656,0.6694911019146518
86657,0.7430714583639835
86658,0.39562616374574455
86659,0.6784042343806648
86660,0.6178474385249834
86661,0.5528203037594803
86662,0.6823195664701375
86663,0.6625760316911544
86664,0.7155774306781738
86665,0.5110839480650949
86666,0.6137014245758065
86667,0.8410950806564506
86668,0.7116242422529243
86669,0.6506436953378381
86670,0.6649179179517994
86671,0.5988303905921099
86672,0.6570980637630193
86673,0.6711518036527984
86674,0.6734932688927737
86675,0.7058481453423655
86676,0.730870413963736
86677,0.4322752575832349
86678,0.6711346475461988
86679,0.2192289496063775
86680,0.615253940098901
86681,0.6352896948615757
86682,0.5551887501243309
86683,0.5113331317988521
86684,0.8153203201548633
86685,0.7132787716115773
86686,0.5879597068421033
86687,0.7258212204793955
86688,0.66862402830171
86689,0.7549941315019579
86690,0.5827156621055116
86691,0.5932444448777445
86692,0.6048611894658085
86693,0.6094414525151599
86694,0.4109885990672213
86695,0.715017519258436
