,0
3601,0.4204691240367297
3602,0.41285064137844246
3603,0.6985736833247336
3604,0.3377385333324587
3605,0.30154937990796704
3606,0.40747620472745294
3607,0.49475190663417384
3608,0.30421531559420645
3609,0.3661772621032616
3610,0.4245917140558844
3611,0.35695448740584274
3612,0.33842765067637326
3613,0.4521843660182644
3614,0.3902256695180879
3615,0.6053375016579345
3616,0.3986606749345102
3617,0.47532481744528704
3618,0.36325340637218434
3619,0.3564905885492389
3620,0.41421036921854
3621,0.2808833339629526
3622,0.2785164415080309
3623,0.5892117528728547
3624,0.3839205598061768
3625,0.4849856364334806
3626,0.45403063497366875
3627,0.3917719397383861
3628,0.29143345776419716
3629,0.4002294813773325
3630,0.5375018789610875
3631,0.473959722407275
3632,0.43794191873492827
3633,0.13658911340785163
3634,0.41256718075268234
3635,0.2986713129552345
3636,0.6159262992099297
3637,0.5189573436152045
3638,0.28155676266513086
3639,0.9208874108419534
3640,0.41291453642339915
3641,0.5383194402846845
3642,0.1995529533554673
3643,0.3841795496382404
3644,0.47392676400655925
3645,0.4162637645328003
3646,0.4436236364501448
3647,0.21059499548446112
3648,0.5601147727115923
3649,0.3432004191982451
3650,0.41587246511324893
3651,0.5730111401892161
3652,0.46476350388173476
3653,0.29686701547573996
3654,0.47315338442410915
3655,0.442088273818101
3656,0.3740950966759647
3657,0.5824190151748045
3658,0.440189308416396
3659,0.22354122117333436
3660,0.23757984571387253
3661,0.3092615278574856
3662,0.4469822216632309
3663,0.2656517222952254
3664,0.4181899152543779
3665,0.33991258132362256
3666,0.4021423139548588
3667,0.406225401962889
3668,0.2519885488891443
3669,0.33397467784418067
3670,0.38778728216964237
3671,0.6387071342385222
3672,0.32873112282680506
3673,0.43594810161496966
3674,0.3293996927156369
3675,0.25529165067169823
3676,0.36573840427936005
3677,0.46305864713067424
3678,0.39380244832164246
3679,0.34064928299184216
3680,0.3240448326996046
3681,0.39160709412762784
3682,0.2917452276933246
3683,0.44495443290795955
3684,0.30078343581800704
3685,0.30554206146999285
3686,0.387670371391669
3687,0.4680979788241321
3688,0.23281641780116896
3689,0.18005329595129177
3690,0.2857759186540957
3691,0.46685502038043636
3692,0.5749986069202472
3693,0.3128068074359619
3694,0.30546803643542597
3695,0.25030218897128736
3696,0.46216502369969864
3697,0.27554669803150855
3698,0.4075575792473871
3699,0.41435823784799003
3700,0.42641469982279423
3701,0.3968878984764194
3702,0.34585589500454045
3703,0.3579299849049724
3704,0.37031315848467006
3705,0.402408127804115
3706,0.4733974832421366
3707,0.3234702391414618
3708,0.39392459257412715
3709,0.3861503686892074
3710,0.5276844030060399
3711,0.4991543167036182
3712,0.3012668476878609
3713,0.4339963737888972
3714,0.3164743066704278
3715,0.4468048089980209
3716,0.39252899387293744
3717,0.48272378930812987
3718,0.4863494395973815
3719,0.3194456100569576
3720,0.24784026453660815
3721,0.28101681701748527
3722,0.44103265155322174
3723,0.3756482321497472
3724,0.5490924108973749
3725,0.37372468638362755
3726,0.2313655035600634
3727,0.4957903589908086
3728,0.212182917893953
3729,0.4321636421189803
3730,0.399183452146636
3731,0.23041212992054055
3732,0.6032364298268027
3733,0.46941629128916845
3734,0.47706600984935665
3735,0.46696277198892505
3736,0.2974862007815875
3737,0.27882005843319213
3738,0.381662830419101
3739,0.7582599826888634
3740,0.24045301615150616
3741,0.37609528303572703
3742,0.18870474536123294
3743,0.33561214978182374
3744,0.3628981050571397
3745,0.3585047858227537
3746,0.48037981244961636
3747,0.24756826524359143
3748,0.3228196058613557
3749,0.3766137669607932
3750,0.514540616305269
3751,0.3670686069345738
3752,0.4232854260935186
3753,0.46549349935073814
3754,0.3138234870305595
3755,0.5518941509468267
3756,0.19723565284316835
3757,0.28834181509658097
3758,0.42520606529016064
3759,0.5220869095330616
3760,0.10304645805985425
3761,0.33286700978277534
3762,0.4516592866428799
3763,0.17319595040952776
3764,0.8225282207985036
3765,0.2756755437704904
3766,0.42860066628044996
3767,0.3742965795537515
3768,0.5294853417895725
3769,0.5796699483026031
3770,0.4198875639016428
3771,0.420317350919542
3772,0.46182352122604897
3773,0.34426509783642467
3774,0.322833428266346
3775,0.3568587885763389
3776,0.46727832858781376
3777,0.3436259730162526
3778,0.4260092009807282
3779,0.326902663236712
3780,0.4306495020390239
3781,0.4958314633264121
3782,0.3101899665004849
3783,0.42819987191018116
3784,0.2796241849729411
3785,0.3516209265235825
3786,0.48301832011095175
3787,0.5696479695004888
3788,0.5662622790837539
3789,0.45149543247039303
3790,0.4382577769478366
3791,0.44075983961071286
3792,0.2699773056186243
3793,0.4180185914221878
3794,0.4245078771402437
3795,0.27929782446561724
3796,0.4198446298528659
3797,0.4914462264052066
3798,0.27126964157622585
3799,0.5391258089005242
3800,0.6138079755870597
3801,0.4471257051075997
3802,0.5049033391160281
3803,0.372175229187068
3804,0.29476994503763126
3805,0.7255106169831465
3806,0.34066491036823077
3807,0.4956640151165554
3808,0.3766914985488973
3809,0.3298394648070353
3810,0.43332380987066565
3811,0.3697623264560059
3812,0.2438343308085978
3813,0.7307290449606971
3814,0.4986793394226942
3815,0.3827753349084372
3816,0.5336962145857072
3817,0.46469581981065733
3818,0.3850898867273469
3819,0.3270436112382289
3820,0.33994940651032357
3821,0.23354021133189512
3822,0.31624354366914814
3823,0.47563864506537223
3824,0.31689662285044407
3825,0.35905223176277634
3826,0.34420798439418904
3827,0.39742952892112743
3828,0.34717658739269985
3829,0.31427712394141966
3830,0.4032137058613331
3831,0.1443021850503051
3832,0.4542129135213037
3833,0.6011954269018442
3834,0.9317136622781073
3835,0.4780750866499377
3836,0.48776294663098274
3837,0.6314070004651642
3838,0.5213693250096912
3839,0.8907976280771888
3840,0.34637696621236813
3841,0.34792495304058224
3842,0.26521628590535823
3843,0.4926418432296287
3844,0.3392206740500271
3845,0.4362470812245801
3846,0.6040799691305592
3847,0.45937339449443576
3848,0.44199996099753713
3849,0.2635680925318635
3850,0.42202532513425783
3851,0.44148418924228755
3852,0.45990310706174187
3853,0.4224730664335794
3854,0.17763217423819652
3855,0.37796231151857157
3856,0.23216842364373413
3857,0.5448621729495506
3858,0.7545949152174303
3859,0.23600663641327246
3860,0.693843428241463
3861,0.5054930982040922
3862,0.4507665963302773
3863,0.06598690784025285
3864,0.3789414260295765
3865,0.40401472671922445
3866,0.4626560371853893
3867,0.33652311366256465
3868,0.6091417274758233
3869,0.0347335594533638
3870,0.32262908005537333
3871,0.48205704088521306
3872,0.18597465778684832
3873,0.5004484211090454
3874,0.4534641708558969
3875,0.36286569922273315
3876,0.41161476850784684
3877,0.33957309118100965
3878,0.3829005813082403
3879,0.34772016654673743
3880,0.34244000312773737
3881,0.34654043158553294
3882,0.5477198167451656
3883,0.32902999404387717
3884,0.39875574932873914
3885,0.2045585207732509
3886,0.321838215107047
3887,0.42275180020212666
3888,0.48771088051085576
3889,0.18064479874540634
3890,0.4268051862983085
3891,0.33228674682360854
3892,0.2701702490494823
3893,0.43010129028215466
3894,0.5933082674174746
3895,0.15151584042899166
3896,0.4617218254615468
3897,0.6814783173357257
3898,0.3007133953874017
3899,0.4147544981407098
3900,0.5359054383119026
3901,0.40257647555422144
3902,0.2377882586450307
3903,0.41028830186066445
3904,0.35355613980390416
3905,0.36856896702401143
3906,0.5516702140245543
3907,0.2589528890588987
3908,0.4541157231162188
3909,0.5184946241165442
3910,0.6048361084085239
3911,0.5207308116648166
3912,0.5450125181128644
3913,0.6336602244928229
3914,0.41037693985884316
3915,0.3059788480538695
3916,0.33726315664859474
3917,0.2206908838595254
3918,0.4154386351714898
3919,0.4523724686030174
3920,0.2826342598991418
3921,0.538531879056096
3922,0.7869978607271628
3923,0.1901303334501334
3924,0.3798380679571072
3925,0.2974393516414552
3926,0.3304349899068639
3927,0.2621936892846266
3928,0.41490968959921004
3929,0.3857859411937114
3930,0.3599064285861323
3931,0.34609589493516923
3932,0.3363132515702969
3933,0.3630632151692549
3934,0.3251803387924717
3935,0.255406393598906
3936,0.5268697196810612
3937,0.34659128211868845
3938,0.46633489407277934
3939,0.30669457576593184
3940,0.2390263677008182
3941,0.5768649897605811
3942,0.41590517138349525
3943,0.4626880553986535
3944,0.4607290258771304
3945,0.42192177255844776
3946,0.38033000277937323
3947,0.3629762843535541
3948,0.390040001936362
3949,0.7988968354129244
3950,0.3793601299104365
3951,0.3750364575946147
3952,0.5212651786312801
3953,0.42792230571777995
3954,0.29915350423085296
3955,0.19017961906601752
3956,0.22122677656878315
3957,0.28439024729559675
3958,0.306006028661023
3959,0.3816282602684682
3960,0.25628088574687513
3961,0.5716076359018105
3962,0.27272100823836076
3963,0.3390689551291085
3964,0.5323744135303898
3965,0.36554039467551724
3966,0.3945251001961773
3967,0.23704623396063773
3968,0.3312751616783101
3969,0.4156225731853223
3970,0.5149044829871974
3971,0.4496785190419864
3972,0.2375633606226158
3973,0.21324773791370416
3974,0.40506509518599143
3975,0.24532420509813654
3976,0.3855389452316445
3977,0.3190318427493083
3978,0.35078369784518654
3979,0.3847960887523382
3980,0.44026917015351325
3981,0.4578831414201029
3982,0.42285773741377897
3983,0.33066206520548247
3984,0.25479464025100923
3985,0.24797206986315698
3986,0.4583082392825417
3987,0.3663190395433323
3988,0.5186032994179679
3989,0.33379756443663067
3990,0.4155730000935758
3991,0.4216453598040354
3992,0.5743044080870108
3993,0.269740901492635
3994,0.37314915735075216
3995,0.37282784180917744
3996,0.296880055569367
3997,0.31887553599638907
3998,0.21181843620218788
3999,0.3500448141880441
4000,0.4913702620867483
4001,0.4749105959493388
4002,0.3263685425098193
4003,0.4427370090506073
4004,0.34057898100532935
4005,0.5667001131430769
4006,0.1991571132311058
4007,0.6421856463697775
