,0
47078,0.330940395798558
47079,0.3710205994646923
47080,0.3955147104998216
47081,0.37820568915372016
47082,0.29682506184249924
47083,0.474543875435984
47084,0.4185649465409984
47085,0.5283872584502267
47086,0.2864565829834837
47087,0.40473208412859096
47088,0.6719950147460116
47089,0.426772564047805
47090,0.5379510053991348
47091,0.5460634699486957
47092,0.41508212149925744
47093,0.3514172466800581
47094,0.26561446126756105
47095,0.32818559231164435
47096,0.3235316986088316
47097,0.2488396172311405
47098,0.33700084173293016
47099,0.34600081692229817
47100,0.3980278376879916
47101,0.4807264129878396
47102,0.3339778826538192
47103,0.533147101900135
47104,0.5121922284678634
47105,0.4131058398457734
47106,0.2547568360358941
47107,0.4081897592565109
47108,0.34361357961890543
47109,0.6349986756056569
47110,0.4638725868185887
47111,0.27883978243242824
47112,0.28414279360319056
47113,0.346664202693766
47114,0.3866106818122186
47115,0.6039028354327327
47116,0.2361635647348277
47117,0.4005827893402371
47118,0.4138568167476118
47119,0.44023396187671887
47120,0.31980359880240383
47121,0.4309840327847613
47122,0.287032275914279
47123,0.3270637150586451
47124,0.27533768106120904
47125,0.42867113457602923
47126,0.34280877940698923
47127,0.3141128673104786
47128,0.3262677161287088
47129,0.41975578876129166
47130,0.31407823532382373
47131,0.37331503985203407
47132,0.32140065173853133
47133,0.3211353825473612
47134,0.39687213025217877
47135,0.2399715271734893
47136,0.3878108901036326
47137,0.2586298292205481
47138,0.33107980869904696
47139,0.4330934763776183
47140,0.3688537414735233
47141,0.3384263245160613
47142,0.3335839100259205
47143,0.4832971779936211
47144,0.3982492832879626
47145,0.35120161879800477
47146,0.27078551399352385
47147,0.43717634761061036
47148,0.34707848582961603
47149,0.4105612960528342
47150,0.5041611815303007
47151,0.3634247189409897
47152,0.40541468795027646
47153,0.4114061820023478
47154,0.40601375569027753
47155,0.36142499417649127
47156,0.2601465421541918
47157,0.3478509839260855
47158,0.4923946433427512
47159,0.34670230749330844
47160,0.2980054600109518
47161,0.4747883480256241
47162,0.25591313368842344
47163,0.4621568000969672
47164,0.2823636861864312
47165,0.46860043133512785
47166,0.46737456606320427
47167,0.4778240516097494
47168,0.34424037640841687
47169,0.3923479268358687
47170,0.2695885559773108
47171,0.2272416335492355
47172,0.3702981374543699
47173,0.3710686022728113
47174,0.4329099017641367
47175,0.40751276063760467
47176,0.2948547083405639
47177,0.3878704331333808
47178,0.18044666347914004
47179,0.48163548481966834
47180,0.2235881653473883
47181,0.27934443442927104
47182,0.5895617362921421
47183,0.3254805956914925
47184,0.4196460831571284
47185,0.43458836006248147
47186,0.31521425773292255
47187,0.22750710040732483
47188,0.38435969325378566
47189,0.37659119976808625
47190,0.24590838868753195
47191,0.38539941159743896
47192,0.4055445798013559
47193,0.4201278271588595
47194,0.29128872064985345
47195,0.39678337390780005
47196,0.33116521973962126
47197,0.6110681510057309
47198,0.3711005875643791
47199,0.2840098065480003
47200,0.4257414034753353
47201,0.3874927009309253
47202,0.4357417247276957
47203,0.3123168044337163
47204,0.33976824940918604
47205,0.4663186576388514
47206,0.3382218452338537
47207,0.29530640379212947
47208,0.2427302981045953
47209,0.30304873156020623
47210,0.4234204411987108
47211,0.3777511977824636
47212,0.24095414965953488
47213,0.19981413800905778
47214,0.33823090413243806
47215,0.42358756533084707
47216,0.41871815677805035
47217,0.3085083572006951
47218,0.45664948717301906
47219,0.42093958884238464
47220,0.23055113681211165
47221,0.3698946990866785
47222,0.1522150648509415
47223,0.3753232763582363
47224,0.242586751459858
47225,0.35617958899247043
47226,0.29937178386920726
47227,0.31829159869356044
47228,0.20651295965274222
47229,0.38514696402922216
47230,0.30386358141813835
47231,0.2957184745433064
47232,0.3623161554366117
47233,0.2900586006206945
47234,0.3517990614004054
47235,0.3579109010121739
47236,0.401591196501478
47237,0.33202884748271894
47238,0.3481941869658046
47239,0.2576515721109716
47240,0.3670128208270888
47241,0.19893057096349084
47242,0.4475055257388217
47243,0.3802106508851596
47244,0.4434915342350648
47245,0.29961935713823906
47246,0.38832682693273296
47247,0.3538396046621229
47248,0.3257255905672458
47249,0.34424369572783753
47250,0.4026794655525418
47251,0.48442785504377817
47252,0.5344058501312834
47253,0.4245496935622277
47254,0.18609420521322673
47255,0.38398318250296887
47256,0.33016678278642314
47257,0.30755877905545764
47258,0.4261843607498531
47259,0.4594096968965735
47260,0.20388431554578582
47261,0.35967244521275465
47262,0.2938805931417563
47263,0.3715995181711268
47264,0.3230957103460341
47265,0.46901111897467856
47266,0.3313033538372245
47267,0.4029125488619818
47268,0.4179179012348511
47269,0.31991513862565535
47270,0.2491313520739628
47271,0.3498162758556701
47272,0.44187936803894046
47273,0.385764345191681
47274,0.42003723657219216
47275,0.40341186510482463
47276,0.30858623536842184
47277,0.24173168557120417
47278,0.513626040823608
47279,0.588191048171034
47280,0.24836550171086902
47281,0.34893914328592934
47282,0.3331094221865505
47283,0.5227038233732569
47284,0.3303835389475392
47285,0.49468141314001157
47286,0.38849331129222087
47287,0.23129444238145763
47288,0.3984421052332114
47289,0.35865510378516996
47290,0.4373251727045013
47291,0.27011507828754056
47292,0.42121628466630645
47293,0.4661293201530621
47294,0.3862320284633593
47295,0.2872816510147207
47296,0.31707561268433665
47297,0.2526134139172327
47298,0.37400870411226317
47299,0.3367441330041834
47300,0.4173587365993503
47301,0.31704997277927927
47302,0.4748309371729926
47303,0.2703882097964236
47304,0.3251681943546616
47305,0.29410246117356587
47306,0.32204544122896406
47307,0.22462481159447198
47308,0.38568029981607527
47309,0.4308012691392563
47310,0.5598593391363768
47311,0.2781726203875913
47312,0.4459105849618871
47313,0.4236808158599972
47314,0.2514233766560273
47315,0.5155443691348207
47316,0.33662910811826346
47317,0.27877969280260767
47318,0.4617197010017646
47319,0.3802612075869952
47320,0.2711001923047818
47321,0.36265835557191967
47322,0.4335785326690662
47323,0.2121557046695896
47324,0.22510816864642502
47325,0.12278978149647077
47326,0.2985424677624335
47327,0.4068649005354243
47328,0.503332413230017
47329,0.44800047962124
47330,0.2906281783123782
47331,0.41707339539975113
47332,0.4418846233805528
47333,0.40564779942493234
47334,0.38872694505299005
47335,0.3755589376433485
47336,0.34436103006866414
47337,0.3806289869352642
47338,0.41522029531584725
47339,0.3121426333367085
47340,0.17119109800314272
47341,0.3279948268447662
47342,0.3575825777442034
47343,0.3846651990775817
47344,0.3483935525212913
47345,0.2559358366157067
47346,0.3703385707795006
47347,0.25754394330867914
47348,0.33258381860988884
47349,0.4314260613031629
47350,0.30006474729348626
47351,0.26862992227433835
47352,0.37540209367583266
47353,0.31781656184128243
47354,0.33215085084609897
47355,0.44819278633327964
47356,0.2402625106964159
47357,0.3007454787547202
47358,0.38664147256454506
47359,0.5452372315065737
47360,0.36443980037679824
47361,0.3722394541498815
47362,0.3422864925513099
47363,0.35759761620629565
47364,0.3381861159637938
47365,0.2575805887138688
47366,0.3309165647778147
47367,0.43071909006881265
47368,0.40322304104261775
47369,0.3458358139974885
47370,0.4102372366366335
47371,0.35841561203068834
47372,0.3464742820905651
47373,0.3445899866403592
47374,0.3404415812603404
47375,0.29890677624664375
47376,0.3694900728614444
47377,0.2729789820352776
47378,0.43615482102681813
47379,0.26750172339197953
47380,0.3803019377373095
47381,0.34500644355551224
47382,0.41776152275900974
47383,0.38223400028015325
47384,0.3905140989981828
47385,0.24809702716036125
47386,0.2897186328223543
47387,0.4284686835605756
47388,0.2174316273987022
47389,0.28941246551038924
47390,0.3137863668470279
47391,0.5443962350481012
47392,0.4129410688779894
47393,0.45659541218562444
47394,0.39838712970131723
47395,0.34888971170790983
47396,0.17135459768495206
47397,0.29102463319133554
47398,0.24290877221555118
47399,0.4239551678925052
47400,0.3260731123971461
47401,0.4122079492798727
47402,0.2512099624578663
47403,0.39091623035137185
47404,0.27163411793714587
47405,0.25536283492465633
47406,0.36610037645425336
47407,0.24469700117181997
47408,0.41396280231603655
47409,0.2763818315983182
47410,0.30920052253318764
47411,0.22690325748000245
47412,0.4320821417507437
47413,0.3275336396690241
47414,0.30807036071623967
47415,0.39462345059184434
47416,0.31862923532147325
47417,0.5223580998483146
47418,0.2907689648587536
47419,0.33642115268231904
47420,0.3078676973712503
47421,0.3364282471614923
47422,0.37485816312771314
47423,0.36147480549771893
47424,0.12148655625967347
47425,0.2912631831975092
47426,0.3842061225762107
47427,0.4023407754434709
47428,0.47767140152176996
47429,0.3017187097420695
47430,0.25739193095171786
47431,0.39343447200867376
47432,0.3267323466065025
47433,0.4724064679597485
47434,0.3827646455696723
47435,0.3730894211600337
47436,0.23980133242960538
47437,0.46203987343256125
47438,0.37056796894651733
47439,0.31200689388567004
47440,0.34465426161199014
47441,0.4062235375499951
47442,0.2977697259695651
47443,0.534773557744093
47444,0.39691427246814687
47445,0.3593365119539977
47446,0.2597905323397386
47447,0.45848779360484615
47448,0.3793015062970563
47449,0.38695911977724856
47450,0.3716669283442592
47451,0.3693229119799655
47452,0.32577027628317706
47453,0.2707040596321829
47454,0.39362323482197614
47455,0.3876902101805975
47456,0.29058633306079573
47457,0.28334564941154067
47458,0.4783928423458112
47459,0.32667762646398
47460,0.50381065052316
47461,0.3381825108161519
47462,0.4170715932899371
47463,0.303175655994662
47464,0.2701902221556864
47465,0.3527478301320892
47466,0.3117259655768417
47467,0.38473868439963366
47468,0.3591287244885339
47469,0.35861959612478284
47470,0.32711881457317027
47471,0.28415170281316426
47472,0.4312851653439717
47473,0.36250999606250467
47474,0.2846702393798583
47475,0.4108956289519566
47476,0.31526606020035597
47477,0.4478295075730766
47478,0.38132282482685753
47479,0.4596046347130701
47480,0.3298516233928605
47481,0.4164132194420867
47482,0.4424122735986398
47483,0.29023215551660203
47484,0.4121432966066638
47485,0.2683866000504872
47486,0.33972904106214613
47487,0.3482470228693001
47488,0.44300463718203204
47489,0.42647515050351803
47490,0.2989472539772303
47491,0.36742064276031794
47492,0.2685551345778526
47493,0.35520529051095606
47494,0.2571507000995527
47495,0.5222337317204111
47496,0.42849411095049444
47497,0.32991118071401976
47498,0.3990262720427513
47499,0.30582280655092686
47500,0.39584152407509654
47501,0.3020236450230396
47502,0.36422550196717896
47503,0.42244751237262396
47504,0.41426350130724393
47505,0.39708579835488944
47506,0.5615332278952373
47507,0.5742391204866371
47508,0.4258881625323144
47509,0.3585662741277086
47510,0.38300181886751433
47511,0.30838190605322896
47512,0.30754957724276266
47513,0.5554327575649736
47514,0.3849397006130977
47515,0.25594269203854947
47516,0.3449338506114392
47517,0.38097024977672994
47518,0.3113619728956953
47519,0.2962621005173279
47520,0.24399571532063308
47521,0.3767551851722689
47522,0.32282621442364245
47523,0.3529945197464709
47524,0.2890774852289061
47525,0.33290639619700546
47526,0.33687850753266424
47527,0.4007129057706332
47528,0.4575954282469432
47529,0.27514949473002026
47530,0.445386067532466
47531,0.370472167122089
47532,0.41795055098423184
47533,0.31972605917407676
47534,0.4110006056766824
47535,0.27665547537076646
47536,0.3184616167436349
47537,0.47954726392583413
47538,0.4479947170273364
47539,0.27718955245496724
47540,0.4212746300015668
47541,0.3624418357758944
47542,0.26230326382286473
47543,0.3924964803001481
47544,0.42984198051381173
47545,0.3213539726491614
47546,0.15524736967767308
47547,0.3933230910613686
47548,0.3550384409780752
47549,0.3690946057602749
47550,0.43520382840309124
47551,0.27870061861081774
47552,0.5244423662437476
47553,0.44600618150968385
47554,0.3550446683212424
47555,0.4001455968868558
47556,0.398274465867866
47557,0.38415992531155646
47558,0.40912607014661384
47559,0.4796355338054286
47560,0.39373492136419447
47561,0.3822861230979177
47562,0.34452107308502444
47563,0.44640404882550044
47564,0.2509284082965952
47565,0.2920965825645857
47566,0.4043979546500728
47567,0.41227675537122044
47568,0.38966678555041917
47569,0.37148168567254325
47570,0.4067626772273617
47571,0.34468378135674604
47572,0.3755990909403437
47573,0.32924248856018573
47574,0.31829638304501706
47575,0.4527808890612728
47576,0.24504759212864596
47577,0.2873343131940506
47578,0.2633107897422913
47579,0.18984077620444217
47580,0.26772796867883364
47581,0.43937759157200107
47582,0.48081594552288126
47583,0.42173339765997675
47584,0.29382450250859404
47585,0.3232712489640379
47586,0.3807643112857723
47587,0.2769487195350789
47588,0.29978653917843046
47589,0.4119014547502752
47590,0.46244827769439045
47591,0.3689025020976339
47592,0.3432303333446165
47593,0.4045302274131142
47594,0.3835785336342004
47595,0.3556235172410462
47596,0.3613450617576268
47597,0.25650847601020654
47598,0.32944073604476043
47599,0.4298136064251752
47600,0.32661990549634057
47601,0.23494051320045822
47602,0.2323762784415172
47603,0.3704518592125761
47604,0.4086244987840667
47605,0.42362467028842354
47606,0.1598547082737469
47607,0.32706261109354146
47608,0.2754426995465516
47609,0.3701540633266426
47610,0.3013813685937204
47611,0.2951259830796256
47612,0.3456951496241174
47613,0.37475429964822804
47614,0.39003323347742536
47615,0.3973495717735696
47616,0.412386079840155
47617,0.32075443570543094
47618,0.33502136789790316
47619,0.3605569138236362
47620,0.24530342175000985
47621,0.1383614772940593
47622,0.5740250228991837
47623,0.2962809933915431
47624,0.3552351098533365
47625,0.4234941755996412
47626,0.3491856923990361
47627,0.2111643811270444
47628,0.5384060053219017
47629,0.4005268293714045
47630,0.2822739435490867
47631,0.45175795217505277
47632,0.32784474512751716
47633,0.3697711173575887
47634,0.21487508475976058
47635,0.28364182684157235
47636,0.2981614505770644
47637,0.3190758448867291
47638,0.3081723531344924
47639,0.4215948444713843
47640,0.3941771947854129
47641,0.3216822548989261
47642,0.3178139789935382
47643,0.35788115149122457
47644,0.3716179570610375
47645,0.36121700329042333
47646,0.3846213727603423
47647,0.35935438327072633
47648,0.44339983460241883
47649,0.2699862796366058
47650,0.4498831194949958
47651,0.4570518739155798
47652,0.3730908302560436
47653,0.4024161123384674
47654,0.393752910631465
47655,0.35706804407182524
47656,0.28676656331816053
47657,0.33229376198705096
47658,0.3230899195405139
47659,0.4146940175836295
47660,0.33474049758993135
47661,0.20461741519160784
47662,0.4368093366576893
47663,0.37521944795766926
47664,0.31894098704871054
47665,0.26541599402934096
47666,0.27147697477801147
47667,0.4049685821108598
47668,0.3234528557244577
47669,0.32910207043525136
47670,0.22551436841169756
47671,0.34860688579665716
47672,0.4136847552113586
47673,0.42066727547038407
47674,0.34282426944055044
47675,0.22356285061833325
47676,0.40895114030560065
47677,0.35480669442597684
47678,0.3896570313839669
47679,0.3163924372062088
47680,0.3565354889301009
47681,0.3945103409406091
47682,0.34317487561680116
47683,0.27119171821326216
47684,0.3141677982977149
47685,0.37900374307720525
47686,0.3410817533257817
47687,0.2996280284983001
47688,0.36662691635034284
47689,0.4081577810178473
47690,0.33195553291518876
47691,0.2661858949866551
47692,0.37697297142859765
47693,0.34570297946135065
47694,0.3830689761569121
47695,0.22631611582972921
47696,0.43597371525459705
47697,0.38732921164286943
47698,0.39352577073939915
47699,0.37801410072428826
47700,0.35616647059073414
47701,0.5004504140502415
47702,0.4099103174533989
47703,0.1919562703074548
47704,0.320373746665708
47705,0.306424749648592
47706,0.29729396118333673
47707,0.348856054042844
47708,0.37837385154758973
47709,0.30996649316685765
47710,0.3304869050116783
47711,0.33283186739314313
47712,0.2683621681640702
47713,0.4159256101849359
47714,0.26008354412941925
47715,0.36303519595320455
47716,0.30553468427985603
47717,0.37437456794744334
47718,0.32068023766885345
47719,0.23574552945396493
47720,0.40022011527376433
47721,0.34596200367709323
47722,0.32379733622144263
47723,0.34104950206548607
47724,0.42980938199078755
47725,0.3586601279585684
47726,0.435384955148422
47727,0.3860233991038622
47728,0.17014747532022906
47729,0.3083393421478332
47730,0.45444000606917995
47731,0.3796190354664165
47732,0.35197487916493164
47733,0.3367159692962538
47734,0.3476131553577662
47735,0.3508712121392662
47736,0.3680654901588059
47737,0.3342075460007522
47738,0.46450037918120307
47739,0.39877417674853705
47740,0.3111622677799939
47741,0.3359945477516973
47742,0.3358360827298412
47743,0.40104417548211757
47744,0.45272988951129706
47745,0.5361916187376171
47746,0.22141597925833245
47747,0.3623076265266544
47748,0.31129147735539725
47749,0.2140383222710165
47750,0.3995529715107974
47751,0.3112249840598056
47752,0.3046866505078545
47753,0.4177704045925792
47754,0.35594135228372364
47755,0.4143643288826939
47756,0.32551890910851583
47757,0.5106150120102866
47758,0.3432108365190819
47759,0.41187222974267207
47760,0.41625192787608745
47761,0.5344697928740079
47762,0.3393985487941432
47763,0.4836423738499707
47764,0.5969680874632219
47765,0.3498076835623767
47766,0.3944215445060384
47767,0.4341284728483376
47768,0.33759133128544616
47769,0.4401441888005248
47770,0.472387392452436
47771,0.23871791577660317
47772,0.3111201760479713
47773,0.1995591673571794
47774,0.3286953331644408
47775,0.32272058864613123
47776,0.2121245768626854
47777,0.39981377185197026
47778,0.3319015975010554
47779,0.30111831160162067
47780,0.4372968927860555
47781,0.4455621919127205
47782,0.3245508521687784
47783,0.2224641432691137
47784,0.45105248209567195
47785,0.34838576128942816
47786,0.556670981009806
47787,0.23119916952484124
47788,0.3711013670958914
47789,0.4317288272592958
47790,0.5690276965660611
47791,0.28689860259295374
47792,0.5049201499061593
47793,0.4135752499653543
47794,0.35653255492197067
47795,0.2597565106148962
47796,0.3373674564239992
47797,0.3279432040407861
47798,0.4856866291665089
47799,0.2665308551275236
47800,0.23657290638330042
47801,0.3318765893877285
47802,0.35623136176346526
47803,0.37067808371192323
47804,0.3605806494445705
47805,0.39412583238207843
47806,0.36253046340477213
47807,0.3737046335544636
47808,0.2607587008267235
47809,0.3175176753536426
47810,0.3238976686087796
47811,0.3071782722776264
47812,0.360622949794074
47813,0.2847932148375945
47814,0.3788855809481536
47815,0.30024633062156
47816,0.23241712533595565
47817,0.46223230069358123
47818,0.36772478329035097
47819,0.3388388778343649
47820,0.3979958501691909
47821,0.4607287277843931
47822,0.3565815169250553
47823,0.4170742057413185
47824,0.33303756719897576
47825,0.37063967433828277
47826,0.33332992826544633
47827,0.32602742888087904
47828,0.3206672603252004
47829,0.3209055237607419
47830,0.31213482762783157
47831,0.32223192558301755
47832,0.24839292043259642
47833,0.39436879397980373
47834,0.3287840609259974
47835,0.38768125809639065
47836,0.37052516635599664
47837,0.3600369893196447
47838,0.3062065810506167
47839,0.2959335673326573
47840,0.450201735182802
47841,0.24830888842038798
47842,0.27116949933792756
47843,0.40781804893498824
47844,0.41875678998859645
47845,0.2669122015721553
47846,0.30542643482199755
47847,0.4270415692365494
47848,0.37022361090094075
47849,0.3492574709182814
47850,0.32707740066235796
47851,0.32183099248112457
47852,0.27301727707762957
47853,0.3936481215511104
47854,0.2955933426601235
47855,0.33910316834228155
47856,0.49903060059563664
47857,0.4054256438944769
47858,0.2696041414106809
47859,0.3516904919634214
47860,0.2951460742979384
47861,0.2626149375969508
47862,0.38994595026200224
47863,0.5011478913331825
47864,0.479135860602114
47865,0.2521086561268275
47866,0.36253045152619673
47867,0.32549385515131196
47868,0.41288196823237444
47869,0.21436646494751996
47870,0.2389373256857105
47871,0.332557744023212
47872,0.4624847651516475
47873,0.3659084540790897
47874,0.30996821231224647
47875,0.2539713787848402
47876,0.33519812277066885
47877,0.2756366172903834
47878,0.3253957232700727
47879,0.47727798291805323
47880,0.45481939032163343
47881,0.3756006180796969
47882,0.4346181077274034
47883,0.24150026567993005
47884,0.37974477612658997
47885,0.2103847649798536
47886,0.33706647411020757
47887,0.3251610397402002
47888,0.3081527685188613
47889,0.3965516318101675
47890,0.3372052856578156
47891,0.4621867064522327
47892,0.35219589193931056
47893,0.5106887794485049
47894,0.265062526230029
47895,0.3864903028440281
47896,0.3360825201100978
47897,0.29995407460624085
47898,0.372553528973827
47899,0.24555866263947917
47900,0.2330596781277562
47901,0.3652608738658427
47902,0.30724464530264195
47903,0.42350159878126886
47904,0.4158194803567807
47905,0.4407938002501696
47906,0.23978671983300243
47907,0.47073759641418356
47908,0.28077832696539984
47909,0.4360174473436449
47910,0.3269186843343906
47911,0.34922275281195464
47912,0.23610108342808614
47913,0.379811812495802
47914,0.3579006089689781
47915,0.29777830267222827
47916,0.36573693041957994
47917,0.30970154748126516
47918,0.37342197375766406
47919,0.3908517816555754
47920,0.5095189803101818
47921,0.28529155457801614
47922,0.432360247041881
47923,0.3870025723485684
47924,0.43030726505566486
47925,0.3758125404030255
47926,0.41083645063159446
47927,0.3599840784326418
47928,0.3825022604594951
47929,0.26088388690590675
47930,0.29884965217741943
47931,0.3427761311424305
47932,0.44077108804274934
47933,0.30193553494740516
47934,0.22231380606969162
47935,0.28800986633880965
47936,0.3582130674714532
47937,0.4860118341228272
47938,0.3517410657407091
47939,0.43613375752854644
47940,0.39723607643983855
47941,0.38188951973676755
47942,0.3761938200306704
47943,0.49197940843604515
47944,0.36826870919840193
47945,0.3429237343206758
47946,0.24505384991066265
47947,0.3493390589135959
47948,0.35717951503645984
47949,0.5101373923102643
47950,0.31798459319961686
47951,0.4042342649110566
47952,0.3244333448461971
47953,0.45989913132467897
47954,0.37182921269932023
47955,0.3330281426165909
47956,0.3858408625201105
47957,0.365348500260734
47958,0.4057579800793113
47959,0.30642405252469673
47960,0.49068940553851914
47961,0.46016297824204455
47962,0.2936627415532627
47963,0.3888404151447483
47964,0.38939720629239677
47965,0.46247862931063166
47966,0.49401243311632614
47967,0.25034889863103327
47968,0.27205186070808873
47969,0.3475495886461951
47970,0.40671851082789984
47971,0.37098402681577713
47972,0.4228570277452623
47973,0.3527065912446617
47974,0.3013855869728186
47975,0.5959751131930981
47976,0.30387868762523107
47977,0.4235888437625273
47978,0.24851823643369841
47979,0.26988887457570043
47980,0.40586404072404475
47981,0.3347507777545517
47982,0.4272415019940127
47983,0.3093560917810781
47984,0.47667539782050683
47985,0.42581637733137034
47986,0.37640646026540125
47987,0.4468065714292676
47988,0.368058998888541
47989,0.3026896392554299
47990,0.2932297259039657
47991,0.48340056540207543
47992,0.46435702407849455
47993,0.3035296564738408
47994,0.3105594304483224
47995,0.3253012243768864
47996,0.26695437645420583
47997,0.34535522896887344
47998,0.3574473788611482
47999,0.3112008913391975
48000,0.48703876814967817
48001,0.33614365431214493
48002,0.3005774414570981
48003,0.35702705110802957
48004,0.35430936668450075
48005,0.18894746724220385
48006,0.5063938640903853
48007,0.40095571795815194
48008,0.46903955034496103
48009,0.4742291121186707
48010,0.3947723099294409
48011,0.41539160887305415
48012,0.41261093162162943
48013,0.35933422384340624
48014,0.29989207735144796
48015,0.31289227440921896
48016,0.34121815315137277
48017,0.268374267861962
48018,0.3471394178638775
48019,0.32811486319029676
48020,0.3178299556774864
48021,0.182363061521846
48022,0.4034664694312367
48023,0.2568989930862727
48024,0.4091219415992423
48025,0.3782184634479745
48026,0.5406363394505043
48027,0.340426753642962
48028,0.31348486113350654
48029,0.36761555533484175
48030,0.47055331776310455
48031,0.34819606526554386
48032,0.4049618825943194
48033,0.4030796985608956
48034,0.40492594544918953
48035,0.2776134884181729
48036,0.3244108520212168
48037,0.28731884580402384
48038,0.22663978473776278
48039,0.37725439566795005
48040,0.3342333703949341
48041,0.48717155948677804
48042,0.42738148952058785
48043,0.4618402553645454
48044,0.547988729779875
48045,0.3909443833175428
48046,0.2639449586726766
48047,0.3119838665247955
48048,0.36955936393275446
48049,0.5093909574787046
48050,0.3312374110393627
48051,0.40475514044349314
48052,0.43267081601565105
48053,0.4279055722683895
48054,0.3399092518115492
48055,0.42321506879611337
48056,0.4348572776467321
48057,0.6968452936131277
48058,0.321148181109174
48059,0.31586258499720216
48060,0.3216407496715652
48061,0.46203800543377416
48062,0.34692186903985517
48063,0.41711644484191746
48064,0.24359425510695557
48065,0.5176372545967425
48066,0.32801910665293726
48067,0.17592408817007432
48068,0.5921897872127382
48069,0.5389543329845591
48070,0.27938717563168514
48071,0.4235351908357658
48072,0.30696740529148336
48073,0.35036850655836865
48074,0.2934111221444764
48075,0.6234781323214296
48076,0.2875868591317201
48077,0.2323137778320906
48078,0.4159630960457376
48079,0.30946803473348317
48080,0.4809040443695498
48081,0.24501902489715705
48082,0.26023646222775676
48083,0.4376830979392419
48084,0.4109407809019733
48085,0.34709230840815175
48086,0.2958706190494193
48087,0.28060742990074383
48088,0.42570597395370213
48089,0.21819167210805648
48090,0.3841064683812894
48091,0.3294315472242573
48092,0.20617760668095508
48093,0.3994378594843906
48094,0.38323319449253473
48095,0.40127137736549895
48096,0.27386558257204396
48097,0.43416787927990286
48098,0.4137480832378047
48099,0.387901070763446
48100,0.35900347975888447
48101,0.3551106924131047
48102,0.42970793171814137
48103,0.21886709458848586
48104,0.3441140388498283
48105,0.39598743000907644
48106,0.34521101192703557
48107,0.28443289393547394
48108,0.3404565935524462
48109,0.3093123361204822
48110,0.3997488494979787
48111,0.20474461988620257
48112,0.26996903862678573
48113,0.40979382500660566
48114,0.5288869756413909
48115,0.3086681767513552
48116,0.3929595986724106
48117,0.3894096305398816
48118,0.3021701980609761
48119,0.5230342942505439
48120,0.3435735280322123
48121,0.3099850415623856
48122,0.309501253076861
48123,0.32613329519954265
48124,0.2541416342208205
48125,0.3265081429497998
48126,0.4396643938363777
48127,0.31538670495167165
48128,0.4235818153579298
48129,0.14812364396688574
48130,0.3882409435331827
48131,0.3822766540172756
48132,0.3054274110924154
48133,0.3543695955163771
48134,0.3067028025997563
48135,0.5597429068248716
48136,0.38161514394710866
48137,0.39308546851209186
48138,0.14055982446066928
48139,0.3890398417635368
48140,0.463764776868021
48141,0.5552706547293933
48142,0.22543290365660312
48143,0.35827584277293656
48144,0.310779839271382
48145,0.31077165567532433
48146,0.25808897243942286
48147,0.506550062531568
48148,0.3453600776548802
48149,0.27482451026975824
48150,0.38106159936260636
48151,0.3957124323574337
48152,0.21433224277171722
48153,0.3641039024753634
48154,0.3857692684899897
48155,0.33386266938111714
48156,0.2089070226825392
48157,0.33325164622615516
48158,0.3219156986024884
48159,0.5032562891009944
48160,0.15049582517592583
48161,0.3433124220961263
48162,0.3787598276669938
48163,0.2579992401958318
48164,0.3825755182325865
48165,0.33225405339422326
48166,0.42692393347687135
48167,0.4432398895843057
48168,0.4265916674498731
48169,0.2910230339453174
48170,0.3060855695482848
48171,0.3387978299321579
48172,0.35435139512598857
48173,0.39354738083774315
48174,0.3623824533853185
48175,0.2718731222988296
48176,0.5214362999373139
48177,0.572458713201081
48178,0.4177690463517203
48179,0.35906953373278816
48180,0.284738938007219
48181,0.30826929715818907
48182,0.2648027158010754
48183,0.38653964793117024
48184,0.323919191520236
48185,0.22123644646934165
48186,0.4045640271570783
48187,0.3635850997543387
48188,0.3309326453992979
48189,0.21747432196842761
48190,0.31694177733181844
48191,0.46471419799333946
48192,0.44432708213947153
48193,0.3792694341434057
48194,0.3816959642894862
48195,0.4006850044817791
48196,0.3173906414135696
48197,0.3542367856190031
48198,0.4096538062987699
48199,0.4132170767653516
48200,0.33613644253203934
48201,0.5568178352809914
48202,0.4377968267612212
48203,0.23724483878978742
48204,0.24706374941742454
48205,0.37968591110365474
48206,0.1750326530531095
48207,0.29273185917212957
48208,0.4570877913868191
48209,0.44344615510729307
48210,0.268886025845348
48211,0.47983991379016977
48212,0.2696501211489226
48213,0.278506926559919
48214,0.45009959465356186
48215,0.5549094446973418
48216,0.412978381246629
48217,0.3258920398478157
48218,0.270681371553119
48219,0.3344660687178885
48220,0.4434790851168127
48221,0.27472234264251794
48222,0.3895984505188282
48223,0.30805163265725843
48224,0.2853601889868284
48225,0.43564625559618064
48226,0.41453080785970237
48227,0.2393476881492589
48228,0.22639043794173908
48229,0.17495249345649
48230,0.3689967203594757
48231,0.44084495849048894
48232,0.2670383126953999
48233,0.34857728141705135
48234,0.4420704200764507
48235,0.3357184517958344
48236,0.451345755214012
48237,0.44707094545841775
48238,0.22156026385956806
48239,0.0998483710240606
48240,0.4244522576912674
48241,0.3028577151584222
48242,0.25977397546162195
48243,0.33806224766407184
48244,0.2701133944994739
48245,0.451113079534592
48246,0.2691890453348251
48247,0.47517793634557404
48248,0.3714357519637813
