,0
41295,0.3041943694170035
41296,0.20533479345211775
41297,0.25493612842296537
41298,0.38523287998232225
41299,0.4771951701776225
41300,0.29070443529593926
41301,0.2674636515398114
41302,0.43780105186203266
41303,0.19504048964813014
41304,0.43803909126615154
41305,0.3911807340957084
41306,0.6530257999568597
41307,0.3462897605002815
41308,0.2999413695981056
41309,0.23316273347871583
41310,0.5842894189245318
41311,0.3492067369292702
41312,0.5212321744180779
41313,0.4973529425446839
41314,0.22279908015100555
41315,0.3890174374268556
41316,0.17579839564843913
41317,0.28571374720067677
41318,0.3357999429156443
41319,0.24171824942879314
41320,0.2247138297181806
41321,0.5736370011086904
41322,0.37852062792247776
41323,0.2825848373903547
41324,0.38302674897314676
41325,0.46089966584487796
41326,0.36102326691488995
41327,0.46985362988527885
41328,0.20549696876682352
41329,0.15916909202570328
41330,0.3066281155896875
41331,0.27126545576894195
41332,0.4810124816971281
41333,0.329509290986832
41334,0.30576102989974824
41335,0.5505964530978116
41336,0.32387583372309786
41337,0.43704609686003004
41338,0.2582039834664213
41339,0.49957349215726654
41340,0.4400768337262136
41341,0.4590602781483114
41342,0.3442778596595755
41343,0.5061501025497319
41344,0.34565678164427227
41345,0.49901209622154646
41346,0.17529985584272045
41347,0.2538507474211291
41348,0.40677585890848467
41349,0.5754124082221231
41350,0.5903942661438797
41351,0.28471897385676975
41352,0.12840186031456333
41353,0.3533532848255093
41354,0.5102027955988098
41355,0.5653986353490058
41356,0.41263593502224577
41357,0.33992102733374496
41358,0.31887017753797137
41359,0.47604923444345454
41360,0.43698681928519745
41361,0.3335008315108733
41362,0.4640452301170306
41363,0.37614274522149743
41364,0.3428299219789498
41365,0.46971275160211845
41366,0.6044773608015009
41367,0.4160705148919319
41368,0.307801251449694
41369,0.25353001128999697
41370,0.42948332962275704
41371,0.19418015141554273
41372,0.4132325059691463
41373,0.3131019818621493
41374,0.5592601291299477
41375,0.4318384364547609
41376,0.4940069895228768
41377,0.19183646759948778
41378,0.3194454445601273
41379,0.28491786432032357
41380,0.5573431441967206
41381,0.3734870646816147
41382,0.30663961295371434
41383,0.16538776615238193
41384,0.29686330796464
41385,0.26861862874343023
41386,0.4872728321066505
41387,0.3802586587553958
41388,0.21527375086376224
41389,0.5861063751659001
41390,0.29441241717441946
41391,0.33098668133849346
41392,0.5859720030781168
41393,0.5100269303903349
41394,0.5373949758558606
41395,0.2864092316182669
41396,0.5225138624108523
41397,0.3661125070802512
41398,0.47973340918110896
41399,0.36732715083209055
41400,0.24111734364428855
41401,0.4608664509641497
41402,0.3389239063631119
41403,0.39483635917143267
41404,0.36198069881355716
41405,0.39040159972011884
41406,0.3018015801725813
41407,0.30243769740374826
41408,0.35635017214425957
41409,0.24384805499657514
41410,0.3661438090981794
41411,0.37404076060600744
41412,0.3403906787260261
41413,0.28681635550766765
41414,0.3926018222727691
41415,0.26420619341035445
41416,0.46360710034031183
41417,0.3091592648838619
41418,0.3188639204825111
41419,0.4968118308325864
41420,0.21599070661236527
41421,0.2508558665157406
41422,0.3856501017008836
41423,0.40883084372180156
41424,0.21940818150041075
41425,0.5368416749979515
41426,0.5533197836800625
41427,0.24524807164818122
41428,0.44393233893195966
41429,0.44964145890521373
41430,0.31072139924272263
41431,0.41705862177357855
41432,0.3100632114645769
41433,0.3173187507794486
41434,0.4401077526792104
41435,0.25849419146433733
41436,0.41927094558374967
41437,0.48080996541075327
41438,0.32842910696488115
41439,0.28331981787033084
41440,0.3828452234633207
41441,0.14743852121984158
41442,0.24251679308406818
41443,0.4670268125638949
41444,0.5956502833268372
41445,0.47615602388669237
41446,0.3080956747620623
41447,0.44055314591848416
41448,0.6871677549341138
41449,0.4396002965202237
41450,0.29780540397202454
41451,0.4833243314264355
41452,0.24707390682259286
41453,0.17919890538831504
41454,0.3833946961337728
41455,0.23015933110190367
41456,0.2939965829583988
41457,0.3465787037192226
41458,0.3413191217674948
41459,0.40244183273247025
41460,0.5598467384191467
41461,0.5495147554031545
41462,0.11449313307168776
41463,0.49805567860791605
41464,0.537088870540199
41465,0.2128627973006815
41466,0.3774528391037599
41467,0.36848569477396514
41468,0.3582613495570937
41469,0.6061466307406776
41470,0.41293437189989446
41471,0.40673878334378855
41472,0.1957217701362336
41473,0.3096767806824543
41474,0.2896965156362635
41475,0.3357852023013565
41476,0.447400564507329
41477,0.3893453429776098
41478,0.46632244576666165
41479,0.27544197431090556
41480,0.44336075189347623
41481,0.2903846794762189
41482,0.4253434868399314
41483,0.551139638924335
41484,0.3643502065235986
41485,0.16185885777426973
41486,0.39769223822097893
41487,0.36428635186444447
41488,0.42331094357542587
41489,0.29463072282611535
41490,0.26449769696045644
41491,0.336339723255538
41492,0.5074993429107024
41493,0.2896362730135318
41494,0.3094412243071901
41495,0.32117067841476854
41496,0.11080327439885604
41497,0.4404520837391049
41498,0.4121613244654544
41499,0.38749701430920647
41500,0.30900805763395256
41501,0.5625370162339453
41502,0.3847890820263103
41503,0.23435189405756163
41504,0.28223235659942636
41505,0.4021556775664521
41506,0.5490638997958232
41507,0.4907618246757778
41508,0.3028355994542147
41509,0.21066547776967068
41510,0.4144681848109584
41511,0.416568448096114
41512,0.24622337859732296
41513,0.28646984450427426
41514,0.6248743682427175
41515,0.4629753090840641
41516,0.11604674202015386
41517,0.19303012943746312
41518,0.6100669211874806
41519,0.3294443255378511
41520,0.1902522607241628
41521,0.3805450436126614
41522,0.45678711274562833
41523,0.37343437965178944
41524,0.31084913268722847
41525,0.4250697825151118
41526,0.37511808616592857
41527,0.3735623646980689
41528,0.27769420112840576
41529,0.5422344778731829
41530,0.23185885923168903
41531,0.5451774470795404
41532,0.34711403351423864
41533,0.4135251990884954
41534,0.4037806225109618
41535,0.44337015760234666
41536,0.421927313781807
41537,0.34767684058632553
41538,0.25230566979151414
41539,0.05751813889260063
41540,0.4245686124614966
41541,0.11718463590647263
41542,0.21050062592415897
41543,0.3105618241412594
41544,0.3508369175048184
41545,0.5717831549266352
41546,0.4695412891784977
41547,0.4281183343624618
41548,0.2839961391939241
41549,0.351544135132325
41550,0.47050540255675233
41551,0.4225946916717064
41552,0.47209491719552255
41553,0.4253536336292708
41554,0.3551422354753192
41555,0.21817777300181923
41556,0.38508717153595245
41557,0.46050434135857066
41558,0.37788484033394776
41559,0.5175357888702712
41560,0.5657768831650267
41561,0.3035367776544097
41562,0.4119066404469324
41563,0.42979023061056393
41564,0.45487325437064585
41565,0.48354158961957305
41566,0.3885136548507135
41567,0.3227776210308029
41568,0.38045945568092177
41569,0.6054617520025503
41570,0.2796998010925989
41571,0.4418978594170137
41572,0.18822022829496102
41573,0.4376804267830981
41574,0.48191112248388335
41575,0.4249039646369582
41576,0.3343899065065141
41577,0.4980791056380387
41578,0.3227118796045316
41579,0.23323326863271454
41580,0.4177821287695397
41581,0.17513004877166954
41582,0.4180141597657438
41583,0.4154900415348345
41584,0.252056102496343
41585,0.4518555013376766
41586,0.38391614302543997
41587,0.36917737808452405
41588,0.5218732476133412
41589,0.5788361198553096
41590,0.5071758549159436
41591,0.3544426171076468
41592,0.44419119629027404
41593,0.3068768611170302
41594,0.2970232144320401
41595,0.489511841460718
41596,0.3218037124163721
41597,0.5270671686415178
41598,0.3570617561211384
41599,0.38996142758692787
41600,0.3859064696295153
41601,0.45837467759374523
41602,0.4087484133061569
41603,0.24153579235232162
41604,0.4884402564586826
41605,0.5606249175942646
41606,0.3873819884775723
41607,0.4417316387790736
41608,0.33355120307223673
41609,0.5578487702112986
41610,0.4020215071047477
41611,0.38825288118299944
41612,0.4447245595540099
41613,0.42827213542478576
41614,0.47492390784416505
41615,0.49567983654010817
41616,0.20110493730361503
41617,0.4532429467632824
41618,0.4343598884946632
41619,0.28607075977776003
41620,0.41809052361210475
41621,0.5550458681062578
41622,0.26072749312630855
41623,0.31541639715406355
41624,0.30430143926574055
41625,0.35459462199918707
41626,0.46644974937095524
41627,0.4196917896785324
41628,0.3262918567418773
41629,0.512974644333468
41630,0.42278586125969586
41631,0.42617756112161403
41632,0.299913550615299
41633,0.39250184527990495
41634,0.25768343072117494
41635,0.3674773831866732
41636,0.37808453779418866
41637,0.3161537095048817
41638,0.37497408255545195
41639,0.5058020570401685
41640,0.3865481398250733
41641,0.2914254324288056
41642,0.37600223030841334
41643,0.41367172167093724
41644,0.4698239960215763
41645,0.35080977700976956
41646,0.26740349557444204
41647,0.3158119210507786
41648,0.44145708856022814
41649,0.5849869503761225
41650,0.3575639235345243
41651,0.324852877758458
41652,0.5473543371373724
41653,0.4571661618960654
41654,0.3484975970839074
41655,0.5334109193767513
41656,0.44442992846092055
41657,0.4293497148021517
41658,0.47504809646094137
41659,0.3806412234374653
41660,0.3941862093560181
41661,0.31994396073201986
41662,0.32461543067710574
41663,0.3313737024738972
41664,0.2140822633377882
41665,0.2561657422341542
41666,0.4091096440903743
41667,0.15788227352317946
41668,0.33136969260140203
41669,0.40473989341672256
41670,0.5170996581213435
41671,0.41403788767810656
41672,0.4351275225519976
41673,0.4209341731413865
41674,0.28461326960004707
41675,0.21943985870532828
41676,0.24703762496055667
41677,0.3925021426722167
41678,0.41573762654284135
41679,0.5219127557388259
41680,0.5338557266940864
41681,0.2982023966125575
41682,0.33691416703275145
41683,0.6402524456588521
41684,0.40027748435835603
41685,0.34718347757326573
41686,0.5669968255714406
41687,0.42109889007714085
41688,0.3502426321458504
41689,0.43903364058108196
41690,0.5219315466000618
41691,0.3378138334290852
41692,0.2898152874293346
41693,0.30142229862285425
41694,0.46631751811391964
41695,0.31854384363665283
41696,0.382189593554479
41697,0.5049120445694256
41698,0.3137910359095545
41699,0.41166119134595947
41700,0.22808253226709543
41701,0.42210758275987864
41702,0.46930637879448034
41703,0.5002665083171433
41704,0.3891211170524756
41705,0.4331482683954507
41706,0.33518888935705754
41707,0.23367162096129576
41708,0.5048659369441879
41709,0.5727851237858472
41710,0.2252703383756115
41711,0.31562343428671674
41712,0.5010825725616611
41713,0.2752155031722917
41714,0.26579063957816873
41715,0.17009664056624385
41716,0.2636346526547805
41717,0.3118396430797524
41718,0.4398772184919927
41719,0.19171824332338805
41720,0.39295685157794535
41721,0.6121810915021826
41722,0.4190545335923701
41723,0.4692595611697168
41724,0.37980030777859064
41725,0.5082371382778414
41726,0.2816830296709019
41727,0.459448515933388
41728,0.2825191255063661
41729,0.39722462229197075
41730,0.2543209044788145
41731,0.3510535323532053
41732,0.37693157931321597
41733,0.3552991562026885
41734,0.3289800789061765
41735,0.1720527493290958
41736,0.17715142037581422
41737,0.3356658179982923
41738,0.2920760775698254
41739,0.5374866179860531
41740,0.2408689363760819
41741,0.3833975065895933
41742,0.4576262125850241
41743,0.12883494229992404
41744,0.15441381653326286
41745,0.3114083287076356
41746,0.511601445427473
41747,0.4872369746687414
41748,0.327155070423307
41749,0.4185863356803943
41750,0.42599210931933407
41751,0.3626176235337826
41752,0.3778421807854639
41753,0.3462462821381975
41754,0.12840627590107323
41755,0.5217705119867438
41756,0.3976416234281552
41757,0.35906688045458124
41758,0.4161675002363088
41759,0.44956364945648963
41760,0.37055126852611814
41761,0.41378832629139206
41762,0.36162638246213497
41763,0.35786697140857326
41764,0.3153865899756363
41765,0.3006155087317554
41766,0.38061066096134555
41767,0.48780596887955296
41768,0.44907716191733976
41769,0.4267728123901311
41770,0.4074929643379863
41771,0.48168256566011614
41772,0.4188465458290672
41773,0.23889887577788826
41774,0.4384664405715686
41775,0.29876009286974997
41776,0.2358319929441685
41777,0.23355905698654725
41778,0.21266386350844652
41779,0.450332283520091
41780,0.21725135853042415
41781,0.4217997324800567
41782,0.3828156949670929
41783,0.4073266018970897
41784,0.28319297020193246
41785,0.37650274846232523
41786,0.5929904968404943
41787,0.32084839968411194
41788,0.5667979439705717
41789,0.37877487102243157
41790,0.3849281887572559
41791,0.3398413291484183
41792,0.3305236144286384
41793,0.5081686321862878
41794,0.30730171114533705
41795,0.3418922184166205
41796,0.5701344651262789
41797,0.23725278372891748
41798,0.5083910205814427
41799,0.28437397415654514
41800,0.6473262585763759
41801,0.6524593237332706
41802,0.3468703411943392
41803,0.4846012131975587
41804,0.3554750775415003
41805,0.2280222817664217
41806,0.45660204216188716
41807,0.2036944523008316
41808,0.43579554052468733
41809,0.279958359089116
41810,0.6075599217246105
41811,0.3507522768956083
41812,0.3565579922551086
41813,0.46085686744766574
41814,0.42587046995536276
41815,0.3119611199611694
41816,0.4646141652432769
41817,0.26646011201590636
41818,0.333005419248142
41819,0.28098292484030896
41820,0.38847972381581725
41821,0.29501645050191144
41822,0.2727675885208601
41823,0.3231509251920118
41824,0.49040305605617807
41825,0.12164417739393893
41826,0.3067627811308116
41827,0.5043020062806185
41828,0.21092921551307492
41829,0.6286411754529204
41830,0.3792987197016763
41831,0.28584741224316257
41832,0.2738093259700153
41833,0.5480730831483025
41834,0.42749569727485726
41835,0.35959319788391075
41836,0.35948942766195735
41837,0.2729638159938208
41838,0.21790015038558064
41839,0.3404764970875702
41840,0.5548413924279877
41841,0.5641650798587576
41842,0.2604080760580956
41843,0.2815839862141687
41844,0.35415120218439267
41845,0.48080363942330023
41846,0.39669704709995846
41847,0.2963660148432482
41848,0.37370457927714684
41849,0.5662823149390963
41850,0.3567015421453612
41851,0.42579658667599973
41852,0.31681895050300446
41853,0.2696398266744038
41854,0.45753147388508114
41855,0.3112930862325956
41856,0.40297169523571497
41857,0.15592111106051287
41858,0.48905423371850665
41859,0.20937839338660322
41860,0.3615190632272954
41861,0.23191028249831402
41862,0.30921652176656284
41863,0.5834502477374464
41864,0.3311216615049275
41865,0.3548515197194205
41866,0.42265017995642085
41867,0.26877614819439405
41868,0.6001170587345759
41869,0.3475873402716234
41870,0.28732457955059015
41871,0.3867347997836198
41872,0.4073480242371505
41873,0.2882012930704374
41874,0.3030218773325725
41875,0.3953541566064527
41876,0.313288568949732
41877,0.3623444844513039
41878,0.3534671289658383
41879,0.16652074026390062
41880,0.5243038450710686
41881,0.3868037790440669
41882,0.5700224289736466
41883,0.30044573514195816
41884,0.489898325665135
41885,0.24275542776518205
41886,0.5184661644693951
41887,0.680340865277466
41888,0.6164329118454467
41889,0.39038616387744657
41890,0.21694874708205464
41891,0.39812336155300143
41892,0.38124586435123664
41893,0.4148372309444981
41894,0.29293639413807226
41895,0.578053075066243
41896,0.4239969495978211
41897,0.4756349964954385
41898,0.31540694756259413
41899,0.2483757288657199
41900,0.37218201138977897
41901,0.4587990743941994
41902,0.44214158718765234
41903,0.36239339662390563
41904,0.3620594049321054
41905,0.29056240387901366
41906,0.414627063206923
41907,0.4005276424991796
41908,0.32516780833868275
41909,0.3660220200533094
41910,0.5053539675752337
41911,0.5437575612733826
41912,0.5632589390250005
41913,0.35567418169423176
41914,0.5374436024530637
41915,0.31938127133669214
41916,0.41493736155723193
41917,0.38410780153820684
41918,0.4429295881870008
41919,0.503235204420326
41920,0.422269907755483
41921,0.24667209632813497
41922,0.5345288229851596
41923,0.41731514972290784
41924,0.47570437851567204
41925,0.39283381584874855
41926,0.30394088259948493
41927,0.23962682913357033
41928,0.4789953255305286
41929,0.21266861390749284
41930,0.2823145353517509
41931,0.3141392645812702
41932,0.30991431836013994
41933,0.35690814708365154
41934,0.39414427310108724
41935,0.46774424492799094
41936,0.43729765530505016
41937,0.5447885967844708
41938,0.45061299625909235
41939,0.5182140619540033
41940,0.3544631923227533
41941,0.3804533030081934
41942,0.46190962047545525
41943,0.3085734276329823
41944,0.24272002330893983
41945,0.6626126527493079
41946,0.24466022256785475
41947,0.3069011374877785
41948,0.386226063951424
41949,0.3277447639268121
41950,0.27182682511660766
41951,0.30156381674261923
41952,0.3230357496794791
41953,0.4659650570178463
41954,0.383436358630218
41955,0.2616137793304694
41956,0.5744831551066462
41957,0.3790058104312926
41958,0.35479418405729923
41959,0.43361248991618506
41960,0.24947450483087033
41961,0.3876605180418876
41962,0.5701159765810685
41963,0.3011597282919851
41964,0.4397431309948653
41965,0.34915075578080734
41966,0.3084053517396933
41967,0.511681735443195
41968,0.47487316995849693
41969,0.29252022707900066
41970,0.31480987095028934
41971,0.40327088470301364
41972,0.45148870731081575
41973,0.3400692645995076
41974,0.272878889809212
41975,0.3079643090939076
41976,0.3673312808432017
41977,0.266279471297445
41978,0.5298898672763324
41979,0.5161993196380801
41980,0.27811892067829763
41981,0.23217213839831496
41982,0.31297985209628637
41983,0.3148815045848304
41984,0.4514475375550262
41985,0.516997306913699
41986,0.35446348971506514
41987,0.25652120187191413
41988,0.2803617925627257
41989,0.2996253892821048
41990,0.325975049241963
41991,0.515787913810225
41992,0.5602616873514312
41993,0.5333086014041748
41994,0.5870853286174608
41995,0.4889626703677344
41996,0.41964200748570724
41997,0.502114084149711
41998,0.5225934335643636
41999,0.4363177338513622
42000,0.5616429829354441
42001,0.4424635882208523
42002,0.44736545251968485
42003,0.25993584857876945
42004,0.11594560893929626
42005,0.3596967957758822
42006,0.165358558682292
42007,0.2174034540182978
42008,0.1802209462590862
42009,0.5657194448434733
42010,0.3170020653876358
42011,0.5142359021145063
42012,0.3239236528312424
42013,0.38491295577159096
42014,0.44654376544020025
42015,0.3390785720295741
42016,0.4099068760683007
42017,0.5376222500521906
42018,0.4625456732059718
42019,0.36470213782807015
42020,0.4223940109458254
42021,0.3507927882277738
42022,0.4152943032328369
42023,0.27508503657427164
42024,0.3050272429279902
42025,0.41189748332406095
42026,0.1634900605127968
42027,0.3455232288624604
42028,0.28491744285042475
42029,0.34979005225395626
42030,0.3295461696029773
42031,0.18545899385626485
42032,0.42678853380820214
42033,0.49347559796032053
42034,0.36351021898476976
42035,0.27444114898421684
42036,0.38588541976840124
42037,0.2903180104222731
42038,0.34060414929079874
42039,0.326973672930039
42040,0.4278618059207612
42041,0.36278688407260495
42042,0.4396478206979133
42043,0.4457191536747357
42044,0.20274000318796687
42045,0.3118763067757916
42046,0.3669629969005538
42047,0.2593136447779768
42048,0.3626895018768981
42049,0.3376086287949913
42050,0.3072357683391726
42051,0.33380923029240933
42052,0.25607917448337414
42053,0.5979253827642895
42054,0.22672665966367517
42055,0.4745005787510421
42056,0.3979344977401711
42057,0.30867775177273493
42058,0.4681927558628246
42059,0.45234544187729414
42060,0.35748244450347305
42061,0.39217879451092896
42062,0.16577120922498825
42063,0.3781062139516944
42064,0.294657058786334
42065,0.1609915908916637
42066,0.41927255957712384
42067,0.5592929456822318
42068,0.48882975274499907
42069,0.27688793905942316
42070,0.2939906799179587
42071,0.3135393978234641
42072,0.38378307375232046
42073,0.28252975088068405
42074,0.15405923824026804
42075,0.3643099244518555
42076,0.28991032889151463
42077,0.29794832116505754
42078,0.34525478798766207
42079,0.3910660765578644
42080,0.4131825204269425
42081,0.42406757337866774
42082,0.357020815441132
42083,0.4243990653625328
42084,0.4658680244058172
42085,0.5226511513066736
42086,0.3239301127437101
42087,0.2750461372659947
42088,0.5558716799846408
42089,0.47595151004964065
42090,0.25735915493221273
42091,0.5742779051743856
42092,0.4592950129096133
42093,0.2664701465445718
42094,0.3677497748494015
42095,0.49927758582231047
42096,0.44730606465366374
42097,0.5757330100589622
42098,0.3271360767050637
42099,0.36049875550377164
42100,0.4664564825495372
42101,0.2676419367536047
42102,0.48773860361248006
42103,0.2672091349275576
42104,0.35038724728157733
42105,0.38502281071902267
42106,0.3472667001529097
42107,0.4706007812933257
42108,0.23869116595822767
42109,0.5671791723567237
42110,0.1364140306636053
42111,0.3076393380765609
42112,0.4106247806165474
42113,0.32738545296014054
42114,0.43469227154762796
42115,0.5800095905278525
42116,0.3022649528450615
42117,0.3902212342372573
42118,0.308537714952258
42119,0.46337779117308037
42120,0.5549304306521523
42121,0.23298566097562434
42122,0.5057828171362366
42123,0.3515068251988534
42124,0.33165214242662183
42125,0.4504656492007795
42126,0.6893701771558912
42127,0.48351743880352605
42128,0.42989165911424787
42129,0.4495141671178332
42130,0.3638153789473872
42131,0.3837305308331839
42132,0.5401383032399427
42133,0.40133622757631937
42134,0.2463058153522491
42135,0.4412468834024284
42136,0.30463630005456777
42137,0.2866977154547132
42138,0.4135881568931862
42139,0.45699174819841026
42140,0.25638859641263184
42141,0.27373397887054807
42142,0.37329809913254847
42143,0.44629809181787927
42144,0.3892394338943943
42145,0.3123426033956948
42146,0.41442331993107645
42147,0.6462077040530071
42148,0.4000940208747897
42149,0.5997368643283159
42150,0.4522589760473891
42151,0.27408567039015896
42152,0.3105886367169711
42153,0.40192592391095994
42154,0.49251439228123345
42155,0.5762735946875004
42156,0.2838179086333536
42157,0.4238315433421388
42158,0.540119079830452
42159,0.40932941011557467
42160,0.41598303059183334
42161,0.5938771545388593
42162,0.22510141658829663
42163,0.23999457540667452
42164,0.5383510113893024
42165,0.2900093684092768
42166,0.6884594400353289
42167,0.41052558600180145
42168,0.35897467308204783
42169,0.23765597286323129
42170,0.503921212166021
42171,0.44042325834920354
42172,0.3297727406929806
42173,0.3001513522040428
42174,0.3467336805643951
42175,0.4074496632295981
42176,0.40038712684753847
42177,0.19984103179549617
42178,0.2778862200570207
42179,0.2908753334619618
42180,0.27145615908123727
42181,0.47669463878353646
42182,0.39002861461556226
42183,0.5401037097193586
42184,0.46710745905649387
42185,0.3608395631540916
42186,0.3700237940240524
42187,0.27766612217351216
42188,0.3467639968548263
42189,0.32091399930742653
42190,0.498880755664332
42191,0.32328691816636856
42192,0.3089840102158947
42193,0.23574505739196977
42194,0.26241166320809917
42195,0.2954160482794006
42196,0.31414851722418874
42197,0.49280292412388893
42198,0.39988099344425637
42199,0.5023492658303572
42200,0.3587729667465883
42201,0.24970166528941207
42202,0.34007506621144407
42203,0.3180437282425274
42204,0.273658723352157
42205,0.6428721331740577
42206,0.36770060073522715
42207,0.2776007785833136
42208,0.33092606008217273
42209,0.2785866242494109
42210,0.6142817403141265
42211,0.4665181880076303
42212,0.4777121577155803
42213,0.2255811320515258
42214,0.4929623330500124
42215,0.4691273377906231
42216,0.5147377447474226
42217,0.4308393164563368
42218,0.30474993936840394
42219,0.38250791361926373
42220,0.4353761405551537
42221,0.42523078500119726
42222,0.5646636307428323
42223,0.3458778810111618
42224,0.42953510148831703
42225,0.2516860716200491
42226,0.38116623312841724
42227,0.5132752501070328
42228,0.19261749465065092
42229,0.4834503204606987
42230,0.26248867599993514
42231,0.4758093085184042
42232,0.4391526487124141
42233,0.43893895756526446
42234,0.4278510298808018
42235,0.6960646211277686
42236,0.19073220858668194
42237,0.38973047537641103
42238,0.4411585736417161
42239,0.31722644099366865
42240,0.45028245258249955
42241,0.24731762277631847
42242,0.27562471302380476
42243,0.3266475467478952
42244,0.34773575011355373
42245,0.22718300521186138
42246,0.28047147702656805
42247,0.29140589119359095
42248,0.4600454788079047
42249,0.327148291454187
42250,0.37919737391638375
42251,0.5801541106359036
42252,0.3774915138906888
42253,0.26809749106098785
42254,0.5879811579636528
42255,0.11529612382524082
42256,0.28297502004237085
42257,0.3330174513274843
42258,0.5312460579516621
42259,0.4665269522181428
42260,0.3494736347121727
42261,0.3008922293236312
42262,0.3024153545753979
42263,0.2507536512025961
42264,0.33490573051705474
42265,0.286041067814235
42266,0.5238571824983845
42267,0.3376178282618012
42268,0.43241769365455685
42269,0.4870951475859373
42270,0.3189498530742147
42271,0.40937893184394125
42272,0.37895968852728495
42273,0.3297747973282228
42274,0.4866165502981056
42275,0.38325665686397276
42276,0.4508690471005572
42277,0.2612458558036695
42278,0.38719588588342474
42279,0.3383526236101395
42280,0.34578849917332233
42281,0.4610072908423427
42282,0.41397067110718955
42283,0.5110332919100146
42284,0.5911798500921379
42285,0.3530980880637445
42286,0.37442221991433544
42287,0.2611998840729319
42288,0.3723389380256048
42289,0.4204090551287316
42290,0.4990564992570766
42291,0.3400296986203861
42292,0.5655885685924673
42293,0.4316281544870263
42294,0.37731054377577616
42295,0.5027089879271287
42296,0.3647898665905574
42297,0.3484987635116997
42298,0.2132519400643492
42299,0.3580853834124865
42300,0.23092810795320443
42301,0.3668461059661432
42302,0.5116340955582317
42303,0.47113527356462925
42304,0.29038596555025586
42305,0.33775309252651986
42306,0.38473461442746065
42307,0.28151255494426364
42308,0.3061724042158351
42309,0.4238144807044365
42310,0.33926724972602396
42311,0.32148162964952354
42312,0.36011524546865803
42313,0.23405816597357784
42314,0.3782844976883736
42315,0.2920217611289886
42316,0.284146198233782
42317,0.33142306762816587
42318,0.1712192236722201
42319,0.4048945595755561
42320,0.42810883971901137
42321,0.3000789775505792
42322,0.521573045091934
42323,0.18464185037984823
42324,0.29801586073159797
42325,0.2525961551176083
42326,0.2689406022038331
42327,0.34926954480687666
42328,0.4992610037390723
42329,0.2503674242622236
42330,0.2579227507832457
42331,0.25020345868519067
42332,0.33070745112970856
42333,0.5515296577397755
42334,0.32277612619130197
42335,0.4218224589272562
42336,0.3038213427070655
42337,0.4289597143275451
42338,0.5149091549796774
42339,0.3122491493388345
42340,0.2340790996350469
42341,0.3140329420291907
42342,0.4580613944881483
42343,0.39627695608719704
42344,0.42232273329579006
42345,0.41958905589832773
42346,0.5695687528014948
42347,0.3182301368454859
42348,0.41557107306185037
42349,0.40143138425340175
42350,0.29199127152383264
42351,0.4791435463018501
42352,0.16161673316483494
42353,0.34557710044575807
42354,0.19453509997181317
42355,0.34799703560131423
42356,0.2710492968564503
42357,0.5675857066621737
42358,0.36359986011768575
42359,0.24515994898859225
42360,0.2875452820661498
42361,0.45002189383489166
42362,0.3782096987213419
42363,0.4983170162870426
42364,0.1494938920523181
42365,0.48651910015514865
42366,0.30163336247633565
42367,0.3644679975128865
42368,0.6290198640644166
42369,0.34973080619089186
42370,0.4646081720988748
42371,0.360005750444703
42372,0.2507354600496975
42373,0.5023105599009388
42374,0.4556265313709953
42375,0.5459301608070344
42376,0.23936234692464392
42377,0.6162691376470133
42378,0.422570266112431
42379,0.36750507489147877
42380,0.2364762628605976
42381,0.42410431019185635
42382,0.48192826390100596
42383,0.4309615545439027
42384,0.36607476681419604
42385,0.5135694006456581
42386,0.4142814854627017
42387,0.1977411742243553
42388,0.4027510005980974
42389,0.3652117003518081
42390,0.5572763834386059
42391,0.23664148890835596
42392,0.3063350206952947
42393,0.4485207389325284
42394,0.3853880198024206
42395,0.3883346424043962
42396,0.5478999624178837
42397,0.38135241647147067
42398,0.6005703968783909
42399,0.32687817479340664
42400,0.2873848694409741
42401,0.36141950967381553
42402,0.442033970560501
42403,0.3207967617435665
42404,0.536681760160238
42405,0.19827289592191993
42406,0.46293763676525895
42407,0.3048005354511154
42408,0.26553779407436884
42409,0.5135541095601707
42410,0.32366319969729485
42411,0.42253518415944075
42412,0.4317920403614426
42413,0.21477299144787554
42414,0.3753391462662008
42415,0.5158466153105464
42416,0.4693051153695266
42417,0.25681759368504803
42418,0.22907488117434155
42419,0.591481159218215
42420,0.434166265912473
42421,0.41881796884052563
42422,0.3927196542365875
42423,0.19872869395313475
42424,0.4644398244165856
42425,0.3672484285268333
42426,0.37869646285011294
42427,0.36755154022452197
42428,0.7114104494496312
42429,0.2573605335720687
42430,0.19458439619408907
42431,0.2544643972539874
42432,0.27468315616307815
42433,0.6315850333896136
42434,0.3102572441921242
42435,0.34514792764294594
42436,0.40899798066287446
42437,0.4210894316229866
42438,0.4790245056740071
42439,0.36465897261418195
42440,0.48940199759164227
42441,0.4173974360583783
42442,0.33470032204121075
42443,0.21596524904268338
42444,0.3857677247915319
42445,0.5349581965524007
42446,0.3614330794289685
42447,0.4464067010657269
42448,0.39250811415227826
42449,0.36380787717708557
42450,0.3645903306281282
42451,0.3986974646092219
42452,0.48682706072615906
42453,0.46836477269661597
42454,0.43057968312073214
42455,0.22198065453952293
42456,0.5657874885983039
42457,0.42821519169028066
42458,0.26567251870005815
42459,0.4031995863733804
42460,0.31718300202129485
42461,0.2644072739417936
42462,0.3102634982933562
42463,0.4216992434209603
42464,0.49487930764344057
42465,0.38783595944169963
