,0
36335,0.568795021369437
36336,0.5075070729867992
36337,0.5307899299736685
36338,0.31186129709235605
36339,0.40856456005408354
36340,0.43594532947040754
36341,0.4964812180416368
36342,0.6201481310560655
36343,0.4940272472642751
36344,0.34628598738309324
36345,0.25829976946962496
36346,0.49361216411366127
36347,0.48598363181097765
36348,0.3848818803398286
36349,0.45420336576791
36350,0.43236690949679163
36351,0.34013592880354754
36352,0.42642520923519883
36353,0.3386055436131236
36354,0.38245408596110064
36355,0.48184355543747664
36356,0.3525506536023432
36357,0.2557423003779027
36358,0.38619593211992903
36359,0.5391742659430431
36360,0.24182463005206162
36361,0.23894124407402867
36362,0.5004393000892787
36363,0.2590766908323644
36364,0.6470411353530763
36365,0.4160983111560811
36366,0.35603916054972323
36367,0.5847344761485991
36368,0.32510963937025994
36369,0.41464273986292166
36370,0.3759344118290095
36371,0.32524755645680037
36372,0.6106196086203914
36373,0.2852893891392396
36374,0.29781123770482665
36375,0.40068532105636007
36376,0.430881555766572
36377,0.473623056507824
36378,0.2515406475233941
36379,0.3355397454566507
36380,0.33693411161807085
36381,0.2986107045959074
36382,0.3415357290802175
36383,0.46350828170902775
36384,0.3435458785627411
36385,0.481462570050739
36386,0.28835869445816353
36387,0.41516644120716933
36388,0.28907115771472236
36389,0.25301133690804084
36390,0.3265249726563231
36391,0.47171691236121505
36392,0.40811868087478975
36393,0.44285394466760275
36394,0.2290586237445943
36395,0.2940527695464105
36396,0.4771375827358494
36397,0.3341177662602787
36398,0.13530272628929998
36399,0.42433733510923133
36400,0.3592745233286748
36401,0.34632413635302933
36402,0.47638366741969285
36403,0.41251979591839755
36404,0.2719644292676253
36405,0.4250820120682724
36406,0.3605486400504436
36407,0.4960945578962937
36408,0.3244556221993876
36409,0.42483206534120316
36410,0.46894699243428484
36411,0.45449615011626165
36412,0.5759138306367124
36413,0.45751600932070136
36414,0.3597136662999653
36415,0.6437322644379575
36416,0.552360677547233
36417,0.2258201222177849
36418,0.40679196032816306
36419,0.3906014175719465
36420,0.26334499963893565
36421,0.4785457504483723
36422,0.5559439259078774
36423,0.5078778225655145
36424,0.2404117673109177
36425,0.498091577642561
36426,0.3914601576755946
36427,0.26930168389993947
36428,0.38708013197067914
36429,0.24118236783504815
36430,0.450056745689803
36431,0.5417225114638973
36432,0.2562260829174038
36433,0.24143895053967987
36434,0.38641352247415883
36435,0.2988616924553932
36436,0.44755839349687365
36437,0.27121838610446775
36438,0.3758659336694736
36439,0.5558494355222034
36440,0.5297167295724953
36441,0.5407264812783243
36442,0.3841225886989466
36443,0.4319180288221355
36444,0.4096289080079127
36445,0.5766544116923349
36446,0.29619355450939694
36447,0.3388534794105382
36448,0.5331907000584122
36449,0.5614782247001563
36450,0.439861228047127
36451,0.2763501702257822
36452,0.444437105248504
36453,0.4286174169292003
36454,0.42229347569142905
36455,0.4451117500246883
36456,0.4309089918180428
36457,0.6572011362036083
36458,0.32760551098676066
36459,0.3894122560815019
36460,0.3138834543622829
36461,0.34787532071438465
36462,0.5109343825906161
36463,0.6132090187155588
36464,0.341188147971063
36465,0.30145111609521474
36466,0.7027385023340708
36467,0.4389376126619501
36468,0.4506055610803096
36469,0.4547004206575884
36470,0.33195650900401474
36471,0.48734572264173903
36472,0.45635516744466736
36473,0.5906059544893046
36474,0.35207676949610384
36475,0.3126193227595624
36476,0.48009745447295893
36477,0.41538979436025664
36478,0.14688832862821544
36479,0.2750181564283089
36480,0.302328217332045
36481,0.3953794713111168
36482,0.2720215226938495
36483,0.20809650520580475
36484,0.2584985183069383
36485,0.5028569070821229
36486,0.5063225452354156
36487,0.5865833807701359
36488,0.5155392507697616
36489,0.45943758534328566
36490,0.29271221719895346
36491,0.5835960586891238
36492,0.2250570029705088
36493,0.2677800882870898
36494,0.2525616146588728
36495,0.28691932031393963
36496,0.39164478575945544
36497,0.36362808580045025
36498,0.5277326523076404
36499,0.4035270286661986
36500,0.3534691039593997
36501,0.5625447847217544
36502,0.587261606005103
36503,0.4702036697365872
36504,0.32114431725347986
36505,0.354257568979393
36506,0.5532311112023077
36507,0.3532541051489995
36508,0.33529047325335876
36509,0.15768617026915396
36510,0.4330748885698459
36511,0.3412752279071367
36512,0.3296683979347299
36513,0.5195940696404064
36514,0.32432257035262224
36515,0.25190290020193706
36516,0.4935710779854701
36517,0.4306883042528946
36518,0.6136751346240199
36519,0.46850514843321023
36520,0.4489898698520187
36521,0.31909950429202455
36522,0.37709639506790094
36523,0.4039246346980586
36524,0.37942766843511566
36525,0.430043166957291
36526,0.432733472084289
36527,0.4042838949110087
36528,0.36439264834349944
36529,0.4110194870840291
36530,0.40133442366234173
36531,0.3747845646002474
36532,0.3390455064874794
36533,0.47059244962030666
36534,0.3931964812057611
36535,0.17802603656001223
36536,0.37102356991234153
36537,0.4563612932402564
36538,0.41263582303785806
36539,0.4178814129553504
36540,0.4705951535847659
36541,0.41673364076760594
36542,0.4128369051675951
36543,0.24001611532116485
36544,0.41531389463321683
36545,0.5185612419027664
36546,0.17906680056201427
36547,0.38239352871531873
36548,0.4280139610493382
36549,0.29599529689154125
36550,0.28754599353698945
36551,0.41061569024224004
36552,0.3986504095757136
36553,0.3605974260887817
36554,0.4549535173068552
36555,0.20917719523636896
36556,0.46907010137617405
36557,0.49448421951532767
36558,0.41510629933078175
36559,0.45735317368241046
36560,0.28573024415481624
36561,0.2831676533778668
36562,0.2887829924884924
36563,0.4187078770511071
36564,0.5076404978759147
36565,0.42912692166993216
36566,0.41117975962226405
36567,0.3700549086193292
36568,0.6553942441222802
36569,0.4066463004400709
36570,0.4942589556630266
36571,0.23311675021978548
36572,0.44356363036708135
36573,0.31729405245892234
36574,0.5039671262647145
36575,0.4364295544686113
36576,0.28911392270279695
36577,0.2934109624297769
36578,0.3081563050345259
36579,0.34645722793078026
36580,0.2400152448513907
36581,0.5588211696674281
36582,0.35988176268193284
36583,0.30003126070061537
36584,0.36286467839065684
36585,0.6113946558544834
36586,0.3456007010236222
36587,0.3944525112993388
36588,0.4924532386933191
36589,0.3445767531612509
36590,0.28527553386100873
36591,0.3206421645510272
36592,0.3511956175047022
36593,0.4288526351993336
36594,0.5270001501867372
36595,0.4215356938279976
36596,0.3912457065207111
36597,0.3805678068557744
36598,0.3881323890896806
36599,0.4310870588714275
36600,0.4940115381743779
36601,0.506200668631311
36602,0.313653142868864
36603,0.47119773177103824
36604,0.33336682173826837
36605,0.6364264891102046
36606,0.3077361372207396
36607,0.40680268588830554
36608,0.3542447593484634
36609,0.4265655806130734
36610,0.49564834010064585
36611,0.577710743016854
36612,0.351549684245758
36613,0.2526063625843167
36614,0.32580329181111845
36615,0.48132785582341947
36616,0.4485437811820739
36617,0.3103256746356561
36618,0.02288031607313734
36619,0.42375360746964486
36620,0.3775438634866164
36621,0.27133835200935863
36622,0.46337771124290483
36623,0.32480713848206477
36624,0.36717156959609737
36625,0.4102548146035369
36626,0.398514572496564
36627,0.3645787110319803
36628,0.48936352801428357
36629,0.358449726128357
36630,0.3644090994547005
36631,0.40683251121677055
36632,0.24078868433503353
36633,0.44483788975920735
36634,0.4211462628979014
36635,0.5233027275588855
36636,0.17964471303008045
36637,0.2132026953486144
36638,0.41385954100446654
36639,0.45846466109612
36640,0.5163421977339852
36641,0.36778674972860215
36642,0.5072690113551409
36643,0.4444015965831526
36644,0.328509817112964
36645,0.5310175876178485
36646,0.40389386485571
36647,0.5120860606051324
36648,0.5719417181333124
36649,0.3985597488845679
36650,0.21310459593340286
36651,0.5406402508178109
36652,0.43678773652709
36653,0.5005415550043872
36654,0.23610131657036337
36655,0.28161827858230754
36656,0.4536621398421828
36657,0.4772724468573417
36658,0.3366088502930216
36659,0.49692987477801076
36660,0.5945134860816597
36661,0.6242695386069905
36662,0.536679734908688
36663,0.46489719208375135
36664,0.3077299337691333
36665,0.4213377305806257
36666,0.3149696525522063
36667,0.3809430280891891
36668,0.16508491773972142
36669,0.40673186360062263
36670,0.41339079122513156
36671,0.4448797174572139
36672,0.4095332303768653
36673,0.4543829953664605
36674,0.4910657835788131
36675,0.3700117806345231
36676,0.44829551308914384
36677,0.3392061641453811
36678,0.5033194087124929
36679,0.470821677992881
36680,0.6010496305132119
36681,0.47508673337352253
36682,0.5489891937028829
36683,0.4666426812813894
36684,0.4177868225085438
36685,0.5309130990763965
36686,0.4334110072896714
36687,0.405998252624032
36688,0.41712874013546897
36689,0.38235377967023765
36690,0.41353349408947593
36691,0.6113213256612102
36692,0.5044682522823817
36693,0.3464488988714475
36694,0.589256462218612
36695,0.3708266739837176
36696,0.38182318048511366
36697,0.4055426357413726
36698,0.3649784372537051
36699,0.6262329576781893
36700,0.4145134823252756
36701,0.32183810694683385
36702,0.43964812458533264
36703,0.5833516798686822
36704,0.4015424027299781
36705,0.4352223104133717
36706,0.5240278523581552
36707,0.36336315597694685
36708,0.4071882823268085
36709,0.48533846087948285
36710,0.6503803021040839
36711,0.5997835873083007
36712,0.38663685756770727
36713,0.4012811046797441
36714,0.4132822425607224
36715,0.3897076239033268
36716,0.2002479524121904
36717,0.319481131243881
36718,0.27165958063937534
36719,0.3820475097562776
36720,0.3514463091877503
36721,0.510230298057122
36722,0.2830650282422112
36723,0.36797386461096715
36724,0.3622234591120138
36725,0.5659155057198948
36726,0.437588913656503
36727,0.249302767255558
36728,0.533576195137753
36729,0.3557757910703794
36730,0.6699027927621284
36731,0.40426327904439696
36732,0.2504899363273754
36733,0.22009113804087743
36734,0.24399488095868932
36735,0.3165440723162883
36736,0.24416798525078903
36737,0.3675086328298065
36738,0.5860441556014637
36739,0.21271747526981827
36740,0.48898021204405306
36741,0.327877198689714
36742,0.5538159657571204
36743,0.4374229901192434
36744,0.37699280555286896
36745,0.5041956918522118
36746,0.32134273740718555
36747,0.45328990385054546
36748,0.39475448123709084
36749,0.5744295760551781
36750,0.3520507583422509
36751,0.4022916645544531
36752,0.41110428384289954
36753,0.42100389819842265
36754,0.411677378251736
36755,0.48818897578781817
36756,0.37783938797494115
36757,0.44176959396850696
36758,0.4596928158399435
36759,0.37260609299152025
36760,0.39721168738084334
36761,0.5180223303633832
36762,0.48640124307129085
36763,0.4323635991268784
36764,0.43483972088809286
36765,0.19690137538089056
36766,0.39453079578848804
36767,0.5603596033170994
36768,0.2649804841218421
36769,0.30183438285320174
36770,0.24972828972262306
36771,0.4432479117023778
36772,0.37709648175368754
36773,0.3132469558471038
36774,0.2549573750275304
36775,0.402914384092953
36776,0.5000942689870145
36777,0.39387469454682866
36778,0.4079615592746013
36779,0.3683134670158433
36780,0.4303065955816247
36781,0.34108771165152
36782,0.48976819506482994
36783,0.39303893791533984
36784,0.3096029391133807
36785,0.29825952963851515
36786,0.37691865082877374
36787,0.3038588571619672
36788,0.4535202063141949
36789,0.2912593489672763
36790,0.5362817369283983
36791,0.4288117305695082
36792,0.42883492398380696
36793,0.4528331058740431
36794,0.366696246144609
36795,0.46091020574412744
36796,0.2669476591256401
36797,0.5632864701181794
36798,0.2810180987027988
36799,0.3401670327473654
36800,0.3201694687624463
36801,0.2837298215399349
36802,0.6185331874926843
36803,0.21331534714025774
36804,0.39914260244247246
36805,0.636855746628527
36806,0.4387362704748532
36807,0.46424993821019067
36808,0.3908256159114535
36809,0.47753699585031884
36810,0.47642086826383756
36811,0.4002192904792202
36812,0.3949975120637449
36813,0.48080896057395694
36814,0.4006792416512115
36815,0.5412526515872815
36816,0.8156929713975876
36817,0.40838477734450496
36818,0.4562819035073275
36819,0.4859031230638707
36820,0.33737326542508467
36821,0.3581585666305802
36822,0.31157311019467937
36823,0.38476755262297696
36824,0.21258003495510436
36825,0.42814635868930756
36826,0.6048995557884385
36827,0.38507952032145454
36828,0.528685246811959
36829,0.32839940831604997
36830,0.6038341928885241
36831,0.24511069318047285
36832,0.5020533894364707
36833,0.46668122778692517
36834,0.30148451901833245
36835,0.45280599670022603
36836,0.4110525902188013
36837,0.4944795060885514
36838,0.3917765933039918
36839,0.4765944493277638
36840,0.4223370190456294
36841,0.2803295534995364
36842,0.39089470990126535
36843,0.48672047736385426
36844,0.13924472270565902
36845,0.5323435185111375
36846,0.39886383540027703
36847,0.3932153750953403
36848,0.5140690219033563
36849,0.4300374186060646
36850,0.5256251330152761
36851,0.44664558707022545
36852,0.33481643925294663
36853,0.24942502310997922
36854,0.34270323853800705
36855,0.39236328812581667
36856,0.29734042913805897
36857,0.47557227265466845
36858,0.36203767250873364
36859,0.4776566969572209
36860,0.5262597686890195
36861,0.5200721195320145
36862,0.48785435149483514
36863,0.42789977239093596
36864,0.2918097206385461
36865,0.30934714741655206
36866,0.4335254578113875
36867,0.3925722135132905
36868,0.5142271873448923
36869,0.3742836760655165
36870,0.34912287907827233
36871,0.45732702572755046
36872,0.4183451295411988
36873,0.42494300147665265
36874,0.39585198018347023
36875,0.6727219563109631
36876,0.3357026077327615
36877,0.43487124968256297
36878,0.4129659658562673
36879,0.347709100718507
36880,0.47595718147622834
36881,0.46612736272360267
36882,0.24829970434692775
36883,0.5767563571120957
36884,0.3884365754972142
36885,0.48097073069945384
36886,0.3144316986198723
36887,0.5820284518860853
36888,0.39096218214448547
36889,0.48319464913777965
36890,0.3235727671934693
36891,0.47769673495492415
36892,0.3697031304733383
36893,0.338615833938379
36894,0.4923729221674291
36895,0.560785248589029
36896,0.24078161944342255
36897,0.48123967244952004
36898,0.4055222555517433
36899,0.16887994201674417
36900,0.3813241728513574
36901,0.4367261029327907
36902,0.31214308910731436
36903,0.497687853490416
36904,0.3210370183091614
36905,0.3222002142460888
36906,0.3327099312947598
36907,0.48572203645558476
36908,0.4503452563047141
36909,0.2742896888083921
36910,0.46091762460270047
36911,0.3951794294108194
36912,0.5375505711786077
36913,0.3680039915337315
36914,0.40446284507584473
36915,0.38512874340063363
36916,0.3720721049339249
36917,0.37309785062339196
36918,0.42136711886824973
36919,0.34235356974615766
36920,0.5721404814182569
36921,0.6000947206560819
36922,0.33215730127815263
36923,0.36990634724057125
36924,0.3339781642187606
36925,0.3653491395390029
36926,0.45894736502966127
36927,0.41047288985638575
36928,0.6116695188758607
36929,0.6408387117860743
36930,0.6091225188988288
36931,0.28381235724453724
36932,0.5283005448920459
36933,0.4550383381074868
36934,0.5808480415966948
36935,0.350515394136957
36936,0.5952538874448703
36937,0.41045015650884
36938,0.3653208280513847
36939,0.4691290152039176
36940,0.4974660888995177
36941,0.5177647792159789
36942,0.35707123430161486
36943,0.4132227255443801
36944,0.47080172942623105
36945,0.3060517113874606
36946,0.4531678949603184
36947,0.16413328839782945
36948,0.4296854472230076
36949,0.3109356471872519
36950,0.32952310172060195
36951,0.47866082357269135
36952,0.39698039209404384
36953,0.4321085063906405
36954,0.3835824820695778
36955,0.678399065816895
36956,0.4717977057718037
36957,0.3369216956850889
36958,0.47683236208109847
36959,0.32699501911054984
36960,0.5842309158179626
36961,0.35638550187153345
36962,0.3982459824560176
36963,0.41458905788359246
36964,0.36170845975657684
36965,0.4246158122958276
36966,0.4514445440484199
36967,0.36676723277409573
36968,0.38801979204101456
36969,0.3871418510356262
36970,0.42057653365839154
36971,0.6037381098208289
36972,0.36646428220338234
36973,0.5442733992081621
36974,0.5416382503960989
36975,0.37221315896236923
36976,0.5068626446409689
36977,0.26607663311769003
36978,0.4853885562343899
36979,0.4636861446896231
36980,0.3055483053530095
36981,0.2807913611921249
36982,0.6109678301659436
36983,0.3374413137675952
36984,0.2727010092324083
36985,0.32509817517497713
36986,0.42965243077402204
36987,0.3053766602716515
36988,0.18607140582027948
36989,0.3862904729030037
36990,0.39264857737047965
36991,0.4528430079192125
36992,0.315602762194914
36993,0.27965253028208126
36994,0.4712062685150682
36995,0.32338790433560294
36996,0.41927412576598583
36997,0.44411163443280366
36998,0.21972015176933074
36999,0.4848463023258479
37000,0.4518798800689139
37001,0.32147967205481076
37002,0.39645373575774645
37003,0.3826109809140761
37004,0.4611386264038253
37005,0.406550141296568
37006,0.27819143051258133
37007,0.38827978258063345
37008,0.20651562915657218
37009,0.5110345466626104
37010,0.34947792419484713
37011,0.45820854929396465
37012,0.2849152027174029
37013,0.20401123524367265
37014,0.3169980710642638
37015,0.3982644338868942
37016,0.103383809660233
37017,0.44001584298331853
37018,0.5913295144295301
37019,0.49394351511522183
37020,0.2698808316404653
37021,0.5084161988653141
37022,0.39408577714622206
37023,0.30169871598520615
37024,0.2630260699882187
37025,0.3791529720129845
37026,0.534225768476903
37027,0.48141785598693054
37028,0.3984743597728221
37029,0.4150936648773793
37030,0.35684578985392496
37031,0.3453527065327062
37032,0.3003009799138305
37033,0.4502288445170754
37034,0.2316542345824371
37035,0.39768804744986364
37036,0.38692923247245087
37037,0.28922697541620346
37038,0.3998485516233562
37039,0.46665557624364024
37040,0.32147218456998994
37041,0.21239011000848917
37042,0.3750231744517829
37043,0.48521328479762427
37044,0.31609006995640504
37045,0.38136359321283086
37046,0.5427466224264791
37047,0.39550011625466963
37048,0.5041874598629006
37049,0.3403728500881975
37050,0.31676689813084025
37051,0.49771642006902084
37052,0.46082226843144525
37053,0.4240574628232563
37054,0.3575940001617484
37055,0.6842915028168348
37056,0.41754035675759427
37057,0.34651755040255666
37058,0.48722714370943443
37059,0.6018233821676242
37060,0.33341090868458917
37061,0.5964594411272703
37062,0.5591376829518426
37063,0.3080640930289902
37064,0.30974111625728107
37065,0.27887705368245247
37066,0.703491263899655
37067,0.179834244278748
37068,0.32452440105024594
37069,0.4739990028317248
37070,0.3848258090835052
37071,0.5490639167380924
37072,0.2859472764692945
37073,0.4530199029085238
37074,0.23520010223721674
37075,0.5694463591819718
37076,0.3578355609419374
37077,0.43561023833834445
37078,0.2688492491080312
37079,0.3909700976403778
37080,0.5418693144079286
37081,0.2848177317741445
37082,0.6346401123264309
37083,0.49487234790118195
37084,0.2328926205065262
37085,0.6099290434577049
37086,0.28844004906892295
37087,0.23840679369223794
37088,0.13796276994996895
37089,0.4035726326137855
37090,0.3683401517904965
37091,0.43117090456983154
37092,0.43410977599789546
37093,0.38798657513114737
37094,0.3697077085664451
37095,0.6698319781497495
37096,0.5109111959486444
37097,0.25047723685963297
37098,0.25772104071040125
37099,0.5522492095583634
37100,0.36897921114828913
37101,0.45362787006119876
37102,0.5225908591383888
37103,0.28879524769157827
37104,0.4476481833655198
37105,0.37181722343785595
37106,0.1666658714449712
37107,0.38909377475883766
37108,0.2906334992591995
37109,0.3183291710490696
37110,0.46313501451772016
37111,0.3201035713110167
37112,0.5356332942292545
37113,0.49815731684728115
37114,0.45242049417132535
37115,0.3178115729259874
37116,0.4707480564766713
37117,0.34464214675154564
37118,0.3955913367915207
37119,0.4606035619977125
37120,0.327874547549406
37121,0.46445556953777223
37122,0.4200655660950101
37123,0.3556135026361166
37124,0.3602249896362627
37125,0.42444292742712536
37126,0.3540587605456013
37127,0.6198505743758008
37128,0.4934304941822694
37129,0.3887089205673829
37130,0.536979517469447
37131,0.4983445868159363
37132,0.42507948282985186
37133,0.5853991817446871
37134,0.6063332940020656
37135,0.41452915845651434
37136,0.2787022662413289
37137,0.3912318760743462
37138,0.35395789621498686
37139,0.3468312825179831
37140,0.4723926050421431
37141,0.5607757820044909
37142,0.45522867932647326
37143,0.4027598161115626
37144,0.4631512825503458
37145,0.2581084033718069
37146,0.3699834867549554
37147,0.40105590945369074
37148,0.2563220043522261
37149,0.5305413602864391
37150,0.395707400030059
37151,0.38825595301907756
37152,0.4319091814540368
37153,0.27495603161455195
37154,0.5030055181246128
37155,0.436086947859442
37156,0.3194796431378771
37157,0.4779902241332168
37158,0.27488504317911133
37159,0.6415613298931291
37160,0.5948445761228833
37161,0.37122194130529224
37162,0.5001019524178322
37163,0.4925678726322269
37164,0.4077029900206925
37165,0.4877402729996201
37166,0.6229863952761996
37167,0.4058580943487162
37168,0.3940196963904728
37169,0.523729574918872
37170,0.28544952668242146
37171,0.3943856025137318
37172,0.3086241608666862
37173,0.4125247713213598
37174,0.3133202658362679
37175,0.41546248761616783
37176,0.4629713544614792
37177,0.20611255650229235
37178,0.22514460877778036
37179,0.4506708246419244
37180,0.49330415326015287
37181,0.4608856646367395
37182,0.484099730921178
37183,0.13676787861932527
37184,0.32885952924770673
37185,0.48991377688068904
37186,0.3488471117254854
37187,0.39774861011350715
37188,0.4023925031502247
37189,0.3335022556382124
37190,0.42270381008629365
37191,0.14647635262126638
37192,0.4882798378428225
37193,0.45099757723339684
37194,0.5310504645568962
37195,0.3600813657354353
37196,0.4148444594943812
37197,0.42830126302960964
37198,0.45257060686447337
37199,0.5758126958645031
37200,0.3580355522755259
37201,0.22612021396349313
37202,0.3816452931241408
37203,0.31202888780723487
37204,0.3761779591584756
37205,0.46823630330167704
37206,0.477224648224292
37207,0.353781092426347
37208,0.45255832728101
37209,0.4691734597291083
37210,0.4728914672966113
37211,0.2775438479554129
37212,0.43001147607845935
37213,0.4431922413678176
37214,0.34764481598389974
37215,0.5258699830018563
37216,0.5341364636620749
37217,0.4358299091514535
37218,0.39521519452162296
37219,0.41439596574534565
37220,0.3006322099164805
37221,0.4275218846666052
37222,0.3106043983349582
37223,0.43597509249346345
37224,0.38246332160928537
37225,0.2752616279077117
37226,0.3639076944171576
37227,0.4059213767789156
37228,0.5453138134194705
37229,0.3520189410466471
37230,0.4601027836261688
37231,0.4074798779624493
37232,0.38095788567182803
37233,0.3532288992248365
37234,0.5081303520323881
37235,0.19088037929597104
37236,0.38046941668198686
37237,0.27642386759205523
37238,0.3559137009331042
37239,0.4213756104634324
37240,0.3801913810511162
37241,0.3546483340579242
37242,0.49334940143482386
37243,0.4645374262037126
37244,0.2723450557210277
37245,0.5872070589738612
37246,0.2963853757075948
37247,0.5043353004403128
37248,0.2765869668996139
37249,0.4738333056594979
37250,0.5310503927702291
37251,0.43739547883850594
37252,0.681744856806765
37253,0.28322734376578235
37254,0.5764009740563996
37255,0.45015741362293216
37256,0.4251210883955301
37257,0.37712902143084664
37258,0.40059122307060435
37259,0.3285392975042364
37260,0.13179123316082994
37261,0.382641280531181
37262,0.417209711884004
37263,0.5024373960711914
37264,0.4783865768330783
37265,0.3961895694012494
37266,0.47426635895427716
37267,0.2595491717124326
37268,0.4629763939758045
37269,0.3064831971142648
37270,0.4386351370571093
37271,0.37483377910114546
37272,0.44743836493384825
37273,0.3944843358187581
37274,0.47662195400548235
37275,0.41576181002551965
37276,0.18298130674828583
37277,0.5121615101981656
37278,0.5458099993349304
37279,0.5504763281036364
37280,0.7374222765755749
37281,0.32659284762726026
37282,0.3677930922386578
37283,0.4700321655196325
37284,0.22192939683231425
37285,0.40946992943563865
37286,0.4333353793586918
37287,0.5174832934230768
37288,0.40557428508326476
37289,0.3156894154743816
37290,0.3733582782038518
37291,0.4296730692150573
37292,0.748815711876123
37293,0.6120814921174429
37294,0.2742435611341776
37295,0.41719303209389186
37296,0.3312173284656326
37297,0.3969494682941263
37298,0.4456549872751224
37299,0.33984796042629134
37300,0.46855506906207856
37301,0.4850799512220523
37302,0.24578492078130895
37303,0.31398373536979146
37304,0.3699435255102924
37305,0.41887866972222987
37306,0.32888307888640994
37307,0.36958742289484386
37308,0.3471715404841207
37309,0.28120091541490977
37310,0.4582276368720984
37311,0.2957850766351295
37312,0.33442681734322677
37313,0.43284456894963447
37314,0.31179745842835915
37315,0.6119136721592924
37316,0.6690789930127174
37317,0.5021895439120162
37318,0.5062877517278039
37319,0.4531442076176312
37320,0.25663770315143686
37321,0.5464924389749308
37322,0.27571512821241406
37323,0.4461376401904664
37324,0.34736605616551985
37325,0.3827325965578439
37326,0.30800166662093387
37327,0.3891685719510287
37328,0.38318556500912615
37329,0.26938743420246297
37330,0.2255593749834868
37331,0.20047377611019684
37332,0.14813449460165526
37333,0.49417805254073927
37334,0.4563191158644283
37335,0.2913464031685071
37336,0.4427287338211318
37337,0.4018795838021785
37338,0.4008544774203879
37339,0.6256501334670355
37340,0.4059200692683005
37341,0.3716402832996975
37342,0.5821579449314056
37343,0.3473594480673705
37344,0.2832563546090437
37345,0.35554548499482214
37346,0.5495921023787168
37347,0.5074495972627113
37348,0.5891828648570356
37349,0.5041690373272862
37350,0.5795468337606479
37351,0.5781329900479263
37352,0.3893846796171162
37353,0.6162816758848995
37354,0.2859697136404026
37355,0.2820904343906758
37356,0.4698817837393552
37357,0.4155409129697204
37358,0.22678817851624467
37359,0.5173362092017273
37360,0.44337273381727427
37361,0.5006223840825651
37362,0.21352946464516037
37363,0.3775659394669468
37364,0.23817121423132692
37365,0.30318017066098096
37366,0.49415121109958615
37367,0.37160502385598265
37368,0.46657338457325365
37369,0.32194479209257454
37370,0.43404253220784217
37371,0.3758802205706838
37372,0.42316028660300387
37373,0.571161708589424
37374,0.44181388701931523
37375,0.5443976570753406
37376,0.2934383334669077
37377,0.41989189292743556
37378,0.46949031919230866
37379,0.3569223225678026
37380,0.4598257864187839
37381,0.4273038563685575
37382,0.43260990025384377
37383,0.3419202455582952
37384,0.46671156894096955
37385,0.4917808925578182
37386,0.3461675041663446
37387,0.3300267100218886
37388,0.4289947330691254
37389,0.5433391947252334
37390,0.427682799672936
37391,0.45094802411614476
37392,0.2867890929790555
37393,0.22932093854686741
37394,0.30192133592101483
37395,0.2401645683426895
37396,0.47515822296116716
37397,0.49284892465757946
37398,0.3234733692974121
37399,0.5136546954474217
37400,0.3060519678329128
37401,0.5088322450408389
37402,0.35024869086673527
37403,0.46170718357926166
37404,0.2999854472623774
37405,0.36226243972371547
37406,0.3421867285021425
37407,0.3681514548925254
37408,0.5186775796462957
37409,0.38054231762259516
37410,0.31899196380137357
37411,0.21548514655841333
37412,0.3915877266463551
37413,0.3325878704833585
37414,0.3488715616322019
37415,0.5073059164743365
37416,0.318769253116382
37417,0.40232614066566885
37418,0.49351614606030597
37419,0.46006937528518943
37420,0.4583028417583797
37421,0.4652077439143806
37422,0.3793823245448887
37423,0.31711993683264517
37424,0.3755447339347191
37425,0.3971611122065626
37426,0.49917569943700146
37427,0.4234339753028654
37428,0.2617969413837609
37429,0.40018344500346864
37430,0.1376770752686581
37431,0.4945977471946068
37432,0.40779512256425715
37433,0.31943903445874516
37434,0.4656644877122662
37435,0.48252179361041014
37436,0.3687225769739716
37437,0.37458817072680434
37438,0.5258276574249372
37439,0.282688699959063
37440,0.29085631062612033
37441,0.558653002853259
37442,0.5443210683768924
37443,0.33729024933674806
37444,0.2558160519227924
37445,0.3325538896549966
37446,0.43181816047509036
37447,0.4394303491208293
37448,0.3141693368627981
37449,0.30816290037812594
37450,0.3360033645209891
37451,0.501503205358661
37452,0.39729667918273376
37453,0.43626236106358796
37454,0.32363714403172494
37455,0.42412492964861476
37456,0.2171119407912094
37457,0.4079582110360924
37458,0.6046986741195831
37459,0.3035535209261674
37460,0.37790636899870367
37461,0.618308102204074
37462,0.6186292683029372
37463,0.3811839910986411
37464,0.45622688512212095
37465,0.5303635320704561
37466,0.5809721075248366
37467,0.5841989777491925
37468,0.5341260433081395
37469,0.477911301239368
37470,0.49129278182407965
37471,0.41578167913019853
37472,0.41016646101848353
37473,0.3833558745875838
37474,0.41509134242067897
37475,0.44092031531371567
37476,0.16865832980320516
37477,0.38546786180986764
37478,0.37617412692432467
37479,0.46845209311988023
37480,0.4625956645830305
37481,0.5500991276011962
37482,0.42455769399077187
37483,0.3365260346655666
37484,0.3831825897000952
37485,0.35112543994255735
37486,0.2631518691241687
37487,0.3171325568384165
37488,0.38108502843747094
37489,0.23761168998575127
37490,0.3180780278775494
37491,0.4293481925581863
37492,0.4093496659998447
37493,0.268384382129556
37494,0.3778319763401836
37495,0.3788400182636839
37496,0.4218281888286748
37497,0.33874437451233147
37498,0.4292430878478421
37499,0.30603816312139076
37500,0.4497148533353965
37501,0.46765882065063624
37502,0.3328136452089748
37503,0.37305522108185907
37504,0.3861240966921148
37505,0.14852455174626222
37506,0.3586381412975216
